Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
175342,Metformin 500 mg 10 Tablet,1,2000.0,03/29/20 23:33,"192 Highland St, Los Angeles, CA 90001"
175343,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,03/25/20 17:19,"813 Cedar St, Seattle, WA 98101"
175344,IBUPROFEN 400MG TAB,1,594.0,03/12/20 18:59,"667 Maple St, Portland, OR 97035"
175345,CEFADROXIL BERNO 500MG CAP,1,1707.0,03/13/20 11:26,"253 Spruce St, Portland, OR 97035"
175345,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,03/13/20 11:26,"253 Spruce St, Portland, OR 97035"
175346,TENACE 10MG,1,5971.0,03/31/20 07:05,"435 Lake St, Boston, MA 02215"
175347,SIMVASTATIN DEXA 10MG TAB,1,1151.0,03/22/20 20:49,"828 Spruce St, Los Angeles, CA 90001"
175348,Paracetamol 500 mg 10 Kaplet,1,1500.0,03/18/20 15:45,"908 Forest St, Los Angeles, CA 90001"
175349,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,03/07/20 10:39,"24 8th St, New York City, NY 10001"
175350,PROPANOLOL DEXA 10MG TAB,1,117.0,03/04/20 08:32,"382 South St, Boston, MA 02215"
175351,Ranitidine 150 mg 10 Tablet,1,1800.0,03/29/20 11:36,"367 Dogwood St, Los Angeles, CA 90001"
175352,Tremenza Sirup 60 ml,1,22000.0,03/22/20 00:02,"319 Pine St, Boston, MA 02215"
175353,CAPTOPRIL IF 25MG TAB,1,2197.0,03/30/20 12:02,"215 Lakeview St, Atlanta, GA 30301"
175354,Paracetamol 500 mg 10 Kaplet,1,1500.0,03/21/20 17:22,"677 Main St, Austin, TX 73301"
175355,LISINOPRIL 10MG TAB NOVELL,1,780.0,03/16/20 09:36,"80 Wilson St, San Francisco, CA 94016"
175356,CEFADROXIL BERNO 500MG CAP,1,1707.0,03/26/20 08:50,"577 Spruce St, Atlanta, GA 30301"
175356,USB-C Charging Cable,1,11.95,03/26/20 08:50,"577 Spruce St, Atlanta, GA 30301"
175357,USB-C Charging Cable,1,11.95,03/24/20 18:10,"375 Madison St, San Francisco, CA 94016"
175358,ZINE 10MG FC TAB 30S,1,5710.0,03/28/20 16:57,"613 North St, Boston, MA 02215"
175359,PONSTAN 500MG TAB,1,3356.0,03/03/20 15:24,"672 Ridge St, Austin, TX 73301"
175360,SIMVASTATIN DEXA 10MG TAB,1,1151.0,03/07/20 01:09,"595 11th St, San Francisco, CA 94016"
175361,Paracetamol 500 mg 10 Kaplet,1,1500.0,03/01/20 19:13,"597 Lakeview St, Los Angeles, CA 90001"
175362,CEFIXIME DEXA 100MG CAP 50S,1,149.99,03/23/20 09:28,"659 Sunset St, Los Angeles, CA 90001"
175363,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,03/08/20 08:40,"403 7th St, San Francisco, CA 94016"
175364,USB-C Charging Cable,1,11.95,03/25/20 11:43,"596 1st St, New York City, NY 10001"
175365,Paracetamol 500 mg 10 Kaplet,1,1500.0,03/27/20 11:14,"296 Washington St, New York City, NY 10001"
175366,Metformin 500 mg 10 Tablet,1,2000.0,03/28/20 12:24,"713 14th St, New York City, NY 10001"
175367,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,03/29/20 20:57,"834 11th St, San Francisco, CA 94016"
175368,MERIT SACH 30S,1,45615.0,03/09/20 14:28,"416 2nd St, San Francisco, CA 94016"
175369,USB-C Charging Cable,1,11.95,03/18/20 08:51,"993 11th St, Los Angeles, CA 90001"
175370,Ranitidine 150 mg 10 Tablet,1,1800.0,03/31/20 13:35,"776 Main St, Austin, TX 73301"
175371,TRENTAL 400MG TAB,1,17055.0,03/04/20 23:41,"220 Ridge St, New York City, NY 10001"
175372,USB-C Charging Cable,1,11.95,03/22/20 16:01,"783 11th St, Atlanta, GA 30301"
175373,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,03/14/20 20:42,"914 Forest St, New York City, NY 10001"
175374,TRENTAL 400MG TAB,1,17055.0,03/26/20 23:17,"382 12th St, Seattle, WA 98101"
175375,TRENTAL 400MG TAB,1,17055.0,03/02/20 19:32,"870 Cedar St, Atlanta, GA 30301"
175376,CAPTOPRIL IF 25MG TAB,1,2197.0,03/27/20 18:20,"210 Jackson St, Seattle, WA 98101"
175377,LISINOPRIL 10MG TAB NOVELL,1,780.0,03/21/20 19:29,"659 Jackson St, Austin, TX 73301"
175378,VEGETA HERBAL ANGGUR SACH,1,17158.0,03/08/20 09:12,"858 Jefferson St, New York City, NY 10001"
175379,LISINOPRIL 10MG TAB NOVELL,1,780.0,03/27/20 21:31,"973 Jackson St, Atlanta, GA 30301"
175380,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,03/21/20 22:16,"788 14th St, San Francisco, CA 94016"
175381,Metformin 500 mg 10 Tablet,1,2000.0,03/09/20 00:17,"76 Chestnut St, New York City, NY 10001"
175382,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,03/20/20 08:19,"393 Chestnut St, San Francisco, CA 94016"
175383,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,03/10/20 08:39,"577 14th St, Los Angeles, CA 90001"
175384,ZINE 10MG FC TAB 30S,1,5710.0,03/25/20 11:41,"527 Cherry St, San Francisco, CA 94016"
175385,CERETON CAP,1,6744.0,03/04/20 23:54,"888 5th St, San Francisco, CA 94016"
175386,USB-C Charging Cable,1,11.95,03/14/20 16:09,"553 Pine St, New York City, NY 10001"
175387,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,03/30/20 15:05,"704 Lakeview St, Seattle, WA 98101"
175388,Paracetamol 500 mg 10 Kaplet,1,1500.0,03/08/20 21:57,"264 Lakeview St, Seattle, WA 98101"
175389,Tremenza Sirup 60 ml,1,22000.0,03/25/20 10:22,"318 Elm St, Austin, TX 73301"
175390,CERETON CAP,1,6744.0,03/28/20 21:00,"863 Main St, New York City, NY 10001"
175391,USB-C Charging Cable,1,11.95,03/14/20 15:55,"221 Wilson St, San Francisco, CA 94016"
175392,TENACE 10MG,1,5971.0,03/30/20 18:09,"807 Lakeview St, Atlanta, GA 30301"
175393,ASAM MEFENAMAT BERNO 500MG,1,423.0,03/07/20 13:48,"551 Adams St, Portland, OR 97035"
175394,USB-C Charging Cable,1,11.95,03/19/20 21:07,"355 Chestnut St, San Francisco, CA 94016"
175395,PONSTAN 500MG TAB,1,3356.0,03/23/20 18:33,"918 Meadow St, Portland, OR 97035"
175396,Paracetamol 500 mg 10 Kaplet,1,1500.0,03/02/20 02:37,"950 Hill St, Boston, MA 02215"
175397,USB-C Charging Cable,1,11.95,03/26/20 00:28,"692 4th St, Portland, OR 97035"
175398,Metformin 500 mg 10 Tablet,1,2000.0,03/22/20 10:08,"432 12th St, Dallas, TX 75001"
175399,USB-C Charging Cable,1,11.95,03/03/20 19:07,"699 10th St, San Francisco, CA 94016"
175400,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,03/17/20 11:54,"50 Hill St, Los Angeles, CA 90001"
175401,IBUPROFEN 400MG TAB,1,594.0,03/14/20 01:09,"738 9th St, Dallas, TX 75001"
175401,PROPANOLOL DEXA 10MG TAB,1,117.0,03/14/20 01:09,"738 9th St, Dallas, TX 75001"
175402,Ranitidine 150 mg 10 Tablet,1,1800.0,03/08/20 12:45,"541 Walnut St, New York City, NY 10001"
175403,CAPTOPRIL IF 25MG TAB,1,2197.0,03/11/20 17:44,"536 12th St, San Francisco, CA 94016"
175404,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,03/04/20 14:21,"686 Lakeview St, San Francisco, CA 94016"
175405,ANTANGIN JRG ORIGINAL SACH,1,38150.0,03/20/20 11:59,"934 Cedar St, Seattle, WA 98101"
175406,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,03/10/20 14:27,"518 Cherry St, Dallas, TX 75001"
175407,LISINOPRIL 10MG TAB NOVELL,1,780.0,03/04/20 14:01,"325 10th St, Seattle, WA 98101"
,,,,,
175408,USB-C Charging Cable,1,11.95,03/13/20 17:22,"418 1st St, Los Angeles, CA 90001"
175409,Tremenza Sirup 60 ml,1,22000.0,03/05/20 15:43,"810 Park St, Los Angeles, CA 90001"
175410,USB-C Charging Cable,2,11.95,03/30/20 06:09,"497 Sunset St, San Francisco, CA 94016"
175411,Paracetamol 500 mg 10 Kaplet,1,1500.0,03/29/20 10:09,"208 7th St, Austin, TX 73301"
175412,USB-C Charging Cable,1,11.95,03/12/20 13:48,"893 Jackson St, Los Angeles, CA 90001"
175413,USB-C Charging Cable,1,11.95,03/29/20 00:31,"341 Cherry St, San Francisco, CA 94016"
175414,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,03/21/20 21:14,"177 9th St, Portland, OR 97035"
175415,PONSTAN 500MG TAB,1,3356.0,03/02/20 14:49,"462 West St, New York City, NY 10001"
175416,TRENTAL 400MG TAB,1,17055.0,03/23/20 18:39,"132 Madison St, San Francisco, CA 94016"
175417,VEGETA HERBAL ANGGUR SACH,1,17158.0,03/11/20 02:34,"557 Walnut St, Portland, OR 97035"
175418,USB-C Charging Cable,1,11.95,03/27/20 18:49,"399 Maple St, San Francisco, CA 94016"
175419,Tremenza Sirup 60 ml,1,22000.0,03/06/20 17:34,"788 Lake St, Portland, OR 97035"
175420,TENACE 10MG,1,5971.0,03/18/20 12:08,"502 Johnson St, Portland, OR 97035"
175421,PONSTAN 500MG TAB,1,3356.0,03/01/20 10:44,"775 Church St, San Francisco, CA 94016"
175422,USB-C Charging Cable,1,11.95,03/27/20 18:05,"554 Highland St, San Francisco, CA 94016"
175423,USB-C Charging Cable,1,11.95,03/02/20 16:41,"743 Center St, New York City, NY 10001"
175424,TENACE 10MG,1,5971.0,03/09/20 11:10,"36 2nd St, Dallas, TX 75001"
175425,Metformin 500 mg 10 Tablet,1,2000.0,03/10/20 13:25,"885 7th St, Atlanta, GA 30301"
175426,USB-C Charging Cable,1,11.95,03/17/20 22:19,"672 River St, Los Angeles, CA 90001"
175427,ANTANGIN JRG ORIGINAL SACH,1,38150.0,03/27/20 14:08,"310 Lakeview St, San Francisco, CA 94016"
175428,Metformin 500 mg 10 Tablet,1,2000.0,03/10/20 00:41,"521 Jackson St, New York City, NY 10001"
175429,IBUPROFEN 400MG TAB,1,594.0,03/12/20 03:42,"742 Highland St, Atlanta, GA 30301"
175430,Ranitidine 150 mg 10 Tablet,1,1800.0,03/14/20 14:36,"267 North St, Dallas, TX 75001"
175431,USB-C Charging Cable,2,11.95,03/26/20 19:54,"196 Pine St, Portland, OR 97035"
175432,LISINOPRIL 10MG TAB NOVELL,1,780.0,03/22/20 13:18,"386 Lake St, Seattle, WA 98101"
175433,USB-C Charging Cable,1,11.95,03/24/20 16:06,"351 10th St, Seattle, WA 98101"
175434,CERETON CAP,1,6744.0,03/26/20 13:55,"392 Jefferson St, Dallas, TX 75001"
175435,SIMVASTATIN DEXA 10MG TAB,1,1151.0,03/08/20 10:10,"521 Spruce St, San Francisco, CA 94016"
175436,USB-C Charging Cable,1,11.95,03/17/20 02:17,"623 Madison St, Dallas, TX 75001"
175437,IBUPROFEN 400MG TAB,1,594.0,03/23/20 10:46,"162 Pine St, Los Angeles, CA 90001"
175438,USB-C Charging Cable,1,11.95,03/30/20 23:35,"528 5th St, San Francisco, CA 94016"
175439,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,03/29/20 10:59,"55 Jackson St, Los Angeles, CA 90001"
175439,CERETON CAP,1,6744.0,03/29/20 10:59,"55 Jackson St, Los Angeles, CA 90001"
175440,PROPANOLOL DEXA 10MG TAB,1,117.0,03/07/20 11:33,"525 13th St, Seattle, WA 98101"
175441,CEFIXIME DEXA 100MG CAP 50S,1,149.99,03/16/20 10:36,"455 Dogwood St, Seattle, WA 98101"
175442,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,03/09/20 13:15,"715 River St, San Francisco, CA 94016"
175443,THERMOLYTE MAXIMUS 30S,1,54384.0,03/31/20 10:11,"843 North St, San Francisco, CA 94016"
175444,ASAM MEFENAMAT BERNO 500MG,1,423.0,03/26/20 19:03,"890 Wilson St, Austin, TX 73301"
175445,TENACE 10MG,1,5971.0,03/28/20 15:58,"159 Dogwood St, Dallas, TX 75001"
175446,LISINOPRIL 10MG TAB NOVELL,1,780.0,03/04/20 23:40,"180 Madison St, Los Angeles, CA 90001"
175447,IBUPROFEN 400MG TAB,1,594.0,03/19/20 18:21,"772 Willow St, Boston, MA 02215"
175448,USB-C Charging Cable,1,11.95,03/29/20 14:27,"717 Jackson St, New York City, NY 10001"
175449,VEGETA HERBAL ANGGUR SACH,1,17158.0,03/01/20 14:33,"15 Adams St, San Francisco, CA 94016"
175450,USB-C Charging Cable,1,11.95,03/23/20 07:14,"713 Pine St, Atlanta, GA 30301"
175451,LISINOPRIL 10MG TAB NOVELL,1,780.0,03/23/20 22:58,"822 5th St, Boston, MA 02215"
175452,USB-C Charging Cable,1,11.95,03/20/20 17:40,"164 Adams St, Portland, OR 97035"
175453,SIMVASTATIN DEXA 10MG TAB,1,1151.0,03/30/20 19:59,"526 Willow St, Los Angeles, CA 90001"
175454,LISINOPRIL 10MG TAB NOVELL,1,780.0,03/08/20 08:35,"650 Johnson St, San Francisco, CA 94016"
175455,USB-C Charging Cable,1,11.95,03/06/20 22:34,"858 1st St, Atlanta, GA 30301"
175456,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,03/19/20 14:44,"69 Center St, Seattle, WA 98101"
175457,IBUPROFEN 400MG TAB,1,594.0,03/22/20 18:10,"716 Lake St, San Francisco, CA 94016"
175458,PONSTAN 500MG TAB,1,3356.0,03/16/20 19:01,"227 Washington St, San Francisco, CA 94016"
175459,CAPTOPRIL IF 25MG TAB,1,2197.0,03/05/20 15:32,"275 Adams St, Seattle, WA 98101"
175460,Tremenza Sirup 60 ml,1,22000.0,03/21/20 21:07,"743 West St, Portland, OR 97035"
175461,USB-C Charging Cable,1,11.95,03/30/20 15:31,"136 Hickory St, Los Angeles, CA 90001"
175462,MERIT SACH 30S,1,45615.0,03/22/20 22:01,"106 Main St, San Francisco, CA 94016"
175463,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,03/25/20 21:27,"38 Cedar St, New York City, NY 10001"
175464,CEFADROXIL BERNO 500MG CAP,1,1707.0,03/25/20 23:09,"17 North St, Austin, TX 73301"
175465,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,03/16/20 12:25,"554 4th St, Dallas, TX 75001"
175466,LISINOPRIL 10MG TAB NOVELL,1,780.0,03/09/20 14:18,"917 Pine St, Los Angeles, CA 90001"
175467,Tremenza Sirup 60 ml,1,22000.0,03/18/20 19:10,"458 Meadow St, San Francisco, CA 94016"
175468,TRENTAL 400MG TAB,1,17055.0,03/14/20 13:52,"699 Adams St, Atlanta, GA 30301"
175469,USB-C Charging Cable,2,11.95,03/24/20 13:36,"875 Lake St, San Francisco, CA 94016"
175470,USB-C Charging Cable,1,11.95,03/15/20 19:58,"205 Lakeview St, Atlanta, GA 30301"
175471,USB-C Charging Cable,1,11.95,03/07/20 18:52,"856 1st St, Los Angeles, CA 90001"
175471,CEFIXIME DEXA 100MG CAP 50S,1,149.99,03/07/20 18:52,"856 1st St, Los Angeles, CA 90001"
175472,TRENTAL 400MG TAB,1,17055.0,03/06/20 20:54,"512 Jackson St, Seattle, WA 98101"
175473,ASAM MEFENAMAT BERNO 500MG,1,423.0,03/11/20 18:34,"909 Maple St, Boston, MA 02215"
175474,CAPTOPRIL IF 25MG TAB,1,2197.0,03/02/20 15:39,"278 Highland St, Atlanta, GA 30301"
175475,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,03/31/20 23:30,"251 Meadow St, San Francisco, CA 94016"
175476,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,03/27/20 16:38,"796 Jefferson St, Austin, TX 73301"
175477,ASAM MEFENAMAT BERNO 500MG,1,423.0,03/05/20 17:17,"255 Chestnut St, Dallas, TX 75001"
175478,Metformin 500 mg 10 Tablet,1,2000.0,03/06/20 09:27,"804 Park St, Boston, MA 02215"
175479,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,03/26/20 20:40,"399 Forest St, Atlanta, GA 30301"
175480,USB-C Charging Cable,1,11.95,03/10/20 15:34,"242 Church St, Dallas, TX 75001"
175481,USB-C Charging Cable,1,11.95,03/10/20 21:29,"170 14th St, Portland, ME 04101"
175482,MERIT SACH 30S,1,45615.0,03/21/20 17:46,"420 1st St, Los Angeles, CA 90001"
175483,IBUPROFEN 400MG TAB,1,594.0,03/15/20 21:14,"930 Meadow St, Austin, TX 73301"
175484,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,03/12/20 12:45,"957 Elm St, Boston, MA 02215"
175485,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,03/01/20 16:15,"148 Cherry St, San Francisco, CA 94016"
175486,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,03/17/20 09:45,"703 Elm St, Los Angeles, CA 90001"
175487,SIMVASTATIN DEXA 10MG TAB,1,1151.0,03/21/20 22:58,"64 Maple St, Austin, TX 73301"
175488,SIMVASTATIN DEXA 10MG TAB,1,1151.0,03/17/20 19:11,"815 Lakeview St, Boston, MA 02215"
175489,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,03/27/20 04:06,"189 Elm St, San Francisco, CA 94016"
175490,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,03/27/20 16:14,"346 14th St, San Francisco, CA 94016"
175491,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,03/25/20 15:57,"787 Lake St, San Francisco, CA 94016"
175492,PONSTAN 500MG TAB,1,3356.0,03/22/20 17:32,"333 Main St, Atlanta, GA 30301"
175493,USB-C Charging Cable,1,11.95,03/16/20 17:01,"513 7th St, San Francisco, CA 94016"
175494,PONSTAN 500MG TAB,1,3356.0,03/25/20 08:29,"588 Elm St, San Francisco, CA 94016"
175495,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,03/22/20 14:28,"513 Cherry St, Atlanta, GA 30301"
175496,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,03/04/20 18:02,"804 Willow St, San Francisco, CA 94016"
175497,CEFADROXIL BERNO 500MG CAP,1,1707.0,03/13/20 12:07,"342 5th St, Seattle, WA 98101"
175498,TENACE 10MG,1,5971.0,03/31/20 11:21,"940 Walnut St, Portland, OR 97035"
175499,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,03/20/20 06:28,"197 Meadow St, San Francisco, CA 94016"
175500,SIMVASTATIN DEXA 10MG TAB,1,1151.0,03/29/20 19:32,"249 Chestnut St, Los Angeles, CA 90001"
175501,IBUPROFEN 400MG TAB,1,594.0,03/01/20 22:50,"15 Highland St, Boston, MA 02215"
175502,USB-C Charging Cable,1,11.95,03/15/20 08:47,"764 10th St, Atlanta, GA 30301"
175503,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,03/12/20 14:38,"968 Walnut St, Atlanta, GA 30301"
175504,SIMVASTATIN DEXA 10MG TAB,1,1151.0,03/24/20 14:46,"293 Maple St, Dallas, TX 75001"
175505,TENACE 10MG,1,5971.0,03/28/20 22:19,"280 Cedar St, Portland, OR 97035"
175506,USB-C Charging Cable,1,11.95,03/26/20 20:42,"456 Main St, Los Angeles, CA 90001"
175507,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,03/29/20 17:58,"947 Center St, San Francisco, CA 94016"
175508,CEFADROXIL BERNO 500MG CAP,1,1707.0,03/09/20 18:22,"486 Church St, Los Angeles, CA 90001"
175509,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,03/02/20 21:30,"714 Cherry St, Dallas, TX 75001"
175510,Paracetamol 500 mg 10 Kaplet,1,1500.0,03/25/20 14:31,"852 Lincoln St, Los Angeles, CA 90001"
175511,PONSTAN 500MG TAB,1,3356.0,03/01/20 22:30,"428 Walnut St, Boston, MA 02215"
175512,ANTANGIN JRG ORIGINAL SACH,1,38150.0,03/15/20 14:03,"549 1st St, New York City, NY 10001"
175513,DIABEMED CAP 24S,1,39972.0,03/13/20 15:11,"821 Highland St, New York City, NY 10001"
175514,CERETON CAP,1,6744.0,03/07/20 19:08,"747 River St, New York City, NY 10001"
175515,USB-C Charging Cable,1,11.95,03/12/20 17:42,"695 Park St, Seattle, WA 98101"
175516,SIMVASTATIN DEXA 10MG TAB,1,1151.0,03/28/20 13:52,"648 14th St, San Francisco, CA 94016"
175517,LISINOPRIL 10MG TAB NOVELL,1,780.0,03/05/20 08:42,"145 Ridge St, Seattle, WA 98101"
175518,ZINE 10MG FC TAB 30S,1,5710.0,03/13/20 20:05,"281 Main St, Boston, MA 02215"
175519,Metformin 500 mg 10 Tablet,1,2000.0,03/05/20 05:07,"475 1st St, Los Angeles, CA 90001"
175520,DIABEMED CAP 24S,1,39972.0,03/12/20 14:59,"106 Maple St, Seattle, WA 98101"
175521,LISINOPRIL 10MG TAB NOVELL,1,780.0,03/16/20 11:28,"695 8th St, Austin, TX 73301"
175522,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,03/21/20 20:29,"141 Jackson St, Atlanta, GA 30301"
175523,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,03/12/20 21:11,"748 Adams St, San Francisco, CA 94016"
175524,PROPANOLOL DEXA 10MG TAB,1,117.0,03/04/20 16:21,"820 Walnut St, Los Angeles, CA 90001"
175525,USB-C Charging Cable,1,11.95,03/28/20 20:39,"186 4th St, San Francisco, CA 94016"
175526,USB-C Charging Cable,1,11.95,03/03/20 13:03,"450 10th St, San Francisco, CA 94016"
175527,USB-C Charging Cable,1,11.95,03/15/20 07:50,"536 Meadow St, New York City, NY 10001"
175528,CEFIXIME DEXA 100MG CAP 50S,1,149.99,03/30/20 23:15,"857 Meadow St, Dallas, TX 75001"
175529,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,03/12/20 17:17,"797 Dogwood St, San Francisco, CA 94016"
175530,IBUPROFEN 400MG TAB,1,594.0,03/19/20 19:50,"374 Highland St, Boston, MA 02215"
175531,SIMVASTATIN DEXA 10MG TAB,1,1151.0,03/20/20 21:58,"91 Johnson St, New York City, NY 10001"
175532,CEFADROXIL BERNO 500MG CAP,1,1707.0,03/12/20 21:09,"782 Center St, Austin, TX 73301"
175533,USB-C Charging Cable,1,11.95,03/28/20 18:38,"846 Hill St, San Francisco, CA 94016"
175534,CEFADROXIL BERNO 500MG CAP,1,1707.0,03/26/20 15:13,"787 North St, San Francisco, CA 94016"
175535,Paracetamol 500 mg 10 Kaplet,1,1500.0,03/17/20 15:39,"446 Hickory St, San Francisco, CA 94016"
175536,TRENTAL 400MG TAB,1,17055.0,03/31/20 16:07,"16 Pine St, San Francisco, CA 94016"
175537,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,03/13/20 10:29,"610 7th St, Boston, MA 02215"
175537,USB-C Charging Cable,1,11.95,03/13/20 10:29,"610 7th St, Boston, MA 02215"
175538,LISINOPRIL 10MG TAB NOVELL,1,780.0,03/06/20 10:23,"386 8th St, Dallas, TX 75001"
175539,CEFIXIME DEXA 100MG CAP 50S,1,149.99,03/01/20 12:09,"557 4th St, Atlanta, GA 30301"
175540,USB-C Charging Cable,1,11.95,03/20/20 12:04,"769 Johnson St, Atlanta, GA 30301"
175541,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,03/05/20 08:47,"605 Hickory St, Seattle, WA 98101"
175542,ZINE 10MG FC TAB 30S,1,5710.0,03/26/20 17:23,"957 Walnut St, Dallas, TX 75001"
175543,Paracetamol 500 mg 10 Kaplet,1,1500.0,03/27/20 08:47,"195 North St, Portland, ME 04101"
175544,TRENTAL 400MG TAB,1,17055.0,03/30/20 08:35,"596 Lincoln St, San Francisco, CA 94016"
175545,USB-C Charging Cable,1,11.95,03/29/20 11:54,"639 8th St, San Francisco, CA 94016"
175546,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,03/10/20 23:32,"969 2nd St, Atlanta, GA 30301"
175547,USB-C Charging Cable,1,11.95,03/30/20 18:34,"804 Lake St, Los Angeles, CA 90001"
175548,CEFIXIME DEXA 100MG CAP 50S,1,149.99,03/21/20 22:53,"753 River St, San Francisco, CA 94016"
175549,THERMOLYTE MAXIMUS 30S,1,54384.0,03/22/20 10:19,"454 9th St, Atlanta, GA 30301"
175550,PONSTAN 500MG TAB,1,3356.0,03/30/20 22:45,"626 6th St, San Francisco, CA 94016"
175551,ZINE 10MG FC TAB 30S,1,5710.0,03/06/20 12:40,"598 Cherry St, Los Angeles, CA 90001"
175552,ZINE 10MG FC TAB 30S,1,5710.0,03/18/20 12:59,"164 11th St, San Francisco, CA 94016"
175553,CAPTOPRIL IF 25MG TAB,1,2197.0,03/01/20 19:27,"474 Sunset St, Los Angeles, CA 90001"
175554,CEFIXIME DEXA 100MG CAP 50S,1,149.99,03/18/20 16:28,"44 1st St, Boston, MA 02215"
175555,USB-C Charging Cable,1,11.95,03/28/20 14:36,"851 Cedar St, San Francisco, CA 94016"
175556,CERETON CAP,1,6744.0,03/12/20 14:08,"272 Elm St, Los Angeles, CA 90001"
175557,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,03/15/20 12:29,"704 Cherry St, New York City, NY 10001"
175558,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,03/12/20 19:51,"31 Lincoln St, Atlanta, GA 30301"
175559,LISINOPRIL 10MG TAB NOVELL,1,780.0,03/23/20 16:02,"669 River St, Los Angeles, CA 90001"
175560,PROPANOLOL DEXA 10MG TAB,1,117.0,03/09/20 11:04,"195 5th St, Los Angeles, CA 90001"
175561,USB-C Charging Cable,1,11.95,03/15/20 14:59,"834 Madison St, San Francisco, CA 94016"
175562,ANTANGIN JRG ORIGINAL SACH,1,38150.0,03/16/20 17:58,"866 13th St, Seattle, WA 98101"
175563,ASAM MEFENAMAT BERNO 500MG,1,423.0,03/16/20 06:31,"963 Main St, Los Angeles, CA 90001"
175564,USB-C Charging Cable,1,11.95,03/12/20 21:36,"810 4th St, Boston, MA 02215"
175565,CEFADROXIL BERNO 500MG CAP,1,1707.0,03/04/20 12:59,"221 Johnson St, San Francisco, CA 94016"
175566,CAPTOPRIL IF 25MG TAB,1,2197.0,03/26/20 20:24,"44 Madison St, Seattle, WA 98101"
175567,TENACE 10MG,1,5971.0,03/08/20 14:48,"490 Hill St, San Francisco, CA 94016"
175568,ASAM MEFENAMAT BERNO 500MG,1,423.0,03/02/20 14:10,"141 Madison St, Dallas, TX 75001"
175569,Metformin 500 mg 10 Tablet,1,2000.0,03/11/20 19:17,"226 13th St, New York City, NY 10001"
175570,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,03/15/20 21:02,"868 Pine St, San Francisco, CA 94016"
175571,USB-C Charging Cable,1,11.95,03/07/20 08:00,"821 West St, Seattle, WA 98101"
175572,TRENTAL 400MG TAB,1,17055.0,03/11/20 13:45,"656 13th St, San Francisco, CA 94016"
175573,ZINE 10MG FC TAB 30S,1,5710.0,03/18/20 09:46,"722 Lincoln St, New York City, NY 10001"
175574,CAPTOPRIL IF 25MG TAB,1,2197.0,03/26/20 22:38,"874 Walnut St, New York City, NY 10001"
175575,USB-C Charging Cable,1,11.95,03/25/20 10:06,"896 Wilson St, Austin, TX 73301"
175576,USB-C Charging Cable,1,11.95,03/26/20 14:47,"784 Jackson St, San Francisco, CA 94016"
175577,USB-C Charging Cable,1,11.95,03/16/20 17:06,"541 Madison St, Seattle, WA 98101"
175578,USB-C Charging Cable,1,11.95,03/24/20 12:56,"544 12th St, Atlanta, GA 30301"
