Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
308004,SIMVASTATIN DEXA 10MG TAB,1,1151.0,12/29/20 08:13,"589 Ridge St, San Francisco, CA 94016"
308005,ZINE 10MG FC TAB 30S,1,5710.0,12/01/20 18:24,"213 Lake St, San Francisco, CA 94016"
308006,SIMVASTATIN DEXA 10MG TAB,1,1151.0,12/03/20 07:40,"21 Ridge St, Seattle, WA 98101"
308007,Metformin 500 mg 10 Tablet,1,2000.0,12/19/20 14:42,"84 7th St, Dallas, TX 75001"
308008,Metformin 500 mg 10 Tablet,1,2000.0,12/31/20 20:05,"476 Elm St, San Francisco, CA 94016"
308009,Ranitidine 150 mg 10 Tablet,1,1800.0,12/31/20 03:28,"582 Hill St, San Francisco, CA 94016"
308010,CAPTOPRIL IF 25MG TAB,1,2197.0,12/26/20 09:37,"213 8th St, Austin, TX 73301"
308010,Ranitidine 150 mg 10 Tablet,1,1800.0,12/26/20 09:37,"213 8th St, Austin, TX 73301"
308011,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,12/07/20 15:00,"953 South St, Los Angeles, CA 90001"
308012,CERETON CAP,1,6744.0,12/14/20 18:52,"243 Maple St, Dallas, TX 75001"
308013,TENACE 10MG,1,5971.0,12/17/20 03:00,"483 Meadow St, Seattle, WA 98101"
308014,Paracetamol 500 mg 10 Kaplet,1,1500.0,12/31/20 12:14,"475 Lincoln St, Los Angeles, CA 90001"
308015,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,12/19/20 08:08,"378 Sunset St, San Francisco, CA 94016"
308016,IBUPROFEN 400MG TAB,1,594.0,12/21/20 18:17,"224 Willow St, San Francisco, CA 94016"
308017,Ranitidine 150 mg 10 Tablet,1,1800.0,12/20/20 20:26,"504 11th St, San Francisco, CA 94016"
308018,SIMVASTATIN DEXA 10MG TAB,1,1151.0,12/16/20 15:04,"903 River St, Los Angeles, CA 90001"
308019,ANTANGIN JRG ORIGINAL SACH,1,38150.0,12/13/20 09:22,"964 West St, Los Angeles, CA 90001"
308020,USB-C Charging Cable,1,11.95,12/22/20 15:54,"509 Dogwood St, New York City, NY 10001"
308021,USB-C Charging Cable,1,11.95,12/11/20 17:17,"41 7th St, New York City, NY 10001"
308022,SIMVASTATIN DEXA 10MG TAB,1,1151.0,12/15/20 09:26,"644 9th St, Los Angeles, CA 90001"
308023,CERETON CAP,1,6744.0,12/22/20 18:39,"762 10th St, Los Angeles, CA 90001"
308024,Tremenza Sirup 60 ml,1,22000.0,12/15/20 23:05,"541 Church St, Dallas, TX 75001"
308025,PONSTAN 500MG TAB,1,3356.0,12/02/20 12:19,"888 River St, San Francisco, CA 94016"
308026,CAPTOPRIL IF 25MG TAB,1,2197.0,12/06/20 14:56,"443 Cherry St, Boston, MA 02215"
308027,Biosan 275 mg 6 Tablet,1,100000.0,12/19/20 20:53,"199 South St, San Francisco, CA 94016"
308028,PONSTAN 500MG TAB,1,3356.0,12/07/20 16:12,"90 Wilson St, New York City, NY 10001"
308029,TENACE 10MG,1,5971.0,12/20/20 10:46,"376 Hickory St, Los Angeles, CA 90001"
308030,USB-C Charging Cable,1,11.95,12/27/20 11:18,"152 Main St, Los Angeles, CA 90001"
308031,CAPTOPRIL IF 25MG TAB,1,2197.0,12/21/20 11:48,"178 12th St, San Francisco, CA 94016"
308032,CEFADROXIL BERNO 500MG CAP,1,1707.0,12/16/20 01:16,"278 Center St, San Francisco, CA 94016"
308033,USB-C Charging Cable,1,11.95,12/14/20 18:13,"761 Spruce St, Austin, TX 73301"
308034,USB-C Charging Cable,1,11.95,12/19/20 16:33,"944 5th St, San Francisco, CA 94016"
308035,PONSTAN 500MG TAB,1,3356.0,12/20/20 16:55,"626 Lake St, Los Angeles, CA 90001"
308036,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,12/26/20 14:39,"798 Hickory St, Los Angeles, CA 90001"
308037,TENACE 10MG,1,5971.0,12/21/20 11:52,"652 Washington St, Los Angeles, CA 90001"
308038,CEFIXIME DEXA 100MG CAP 50S,1,149.99,12/19/20 14:02,"658 11th St, Dallas, TX 75001"
308039,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,12/29/20 17:53,"164 Center St, Los Angeles, CA 90001"
308040,IBUPROFEN 400MG TAB,1,594.0,12/14/20 21:39,"133 Walnut St, San Francisco, CA 94016"
308041,DIABEMED CAP 24S,1,39972.0,12/26/20 11:37,"273 12th St, Los Angeles, CA 90001"
308042,CAPTOPRIL IF 25MG TAB,1,2197.0,12/08/20 16:08,"259 Cedar St, Austin, TX 73301"
308043,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,12/05/20 19:24,"621 Meadow St, Boston, MA 02215"
308043,Metformin 500 mg 10 Tablet,1,2000.0,12/05/20 19:24,"621 Meadow St, Boston, MA 02215"
308044,ANTANGIN JRG ORIGINAL SACH,1,38150.0,12/22/20 11:18,"105 Elm St, New York City, NY 10001"
308045,TENACE 10MG,1,5971.0,12/27/20 16:49,"581 12th St, San Francisco, CA 94016"
308046,VEGETA HERBAL ANGGUR SACH,1,17158.0,12/07/20 17:06,"820 Adams St, Dallas, TX 75001"
308047,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,12/31/20 21:53,"520 Church St, Boston, MA 02215"
308048,PONSTAN 500MG TAB,1,3356.0,12/25/20 10:37,"547 Forest St, Los Angeles, CA 90001"
308049,IBUPROFEN 400MG TAB,1,594.0,12/29/20 15:17,"477 Pine St, Austin, TX 73301"
308050,USB-C Charging Cable,1,11.95,12/07/20 15:34,"204 Hill St, Boston, MA 02215"
308051,CERETON CAP,1,6744.0,12/27/20 11:26,"756 Main St, Seattle, WA 98101"
308052,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,12/14/20 10:47,"329 12th St, Atlanta, GA 30301"
308053,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,12/19/20 12:45,"351 North St, San Francisco, CA 94016"
308054,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,12/17/20 16:11,"622 Spruce St, Seattle, WA 98101"
308055,CERETON CAP,1,6744.0,12/20/20 09:25,"476 5th St, New York City, NY 10001"
308056,CEFADROXIL BERNO 500MG CAP,1,1707.0,12/08/20 22:11,"42 West St, Portland, OR 97035"
308057,TRENTAL 400MG TAB,1,17055.0,12/10/20 11:34,"407 7th St, Boston, MA 02215"
308058,USB-C Charging Cable,1,11.95,12/01/20 13:57,"385 Washington St, Los Angeles, CA 90001"
308059,LISINOPRIL 10MG TAB NOVELL,1,780.0,12/29/20 16:53,"819 Maple St, Seattle, WA 98101"
308060,CEFIXIME DEXA 100MG CAP 50S,1,149.99,12/01/20 22:38,"552 Ridge St, New York City, NY 10001"
308061,LISINOPRIL 10MG TAB NOVELL,1,780.0,12/17/20 13:18,"327 Meadow St, San Francisco, CA 94016"
308062,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,12/18/20 05:29,"184 Ridge St, San Francisco, CA 94016"
308063,USB-C Charging Cable,1,11.95,12/31/20 01:27,"123 1st St, New York City, NY 10001"
308064,CERETON CAP,1,6744.0,12/18/20 18:32,"113 1st St, Boston, MA 02215"
308065,CEFADROXIL BERNO 500MG CAP,1,1707.0,12/09/20 08:14,"344 5th St, Los Angeles, CA 90001"
308066,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,12/03/20 23:07,"194 Center St, San Francisco, CA 94016"
308067,THERMOLYTE MAXIMUS 30S,1,54384.0,12/17/20 23:45,"17 North St, Seattle, WA 98101"
308068,TRENTAL 400MG TAB,1,17055.0,12/26/20 18:54,"667 6th St, New York City, NY 10001"
308069,CAPTOPRIL IF 25MG TAB,1,2197.0,12/23/20 18:09,"665 Hickory St, Los Angeles, CA 90001"
308070,Metformin 500 mg 10 Tablet,1,2000.0,12/02/20 12:58,"71 Sunset St, Portland, OR 97035"
308071,USB-C Charging Cable,1,11.95,12/07/20 11:05,"698 Cedar St, San Francisco, CA 94016"
308072,USB-C Charging Cable,1,11.95,12/25/20 20:00,"68 Dogwood St, San Francisco, CA 94016"
308073,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,12/25/20 10:59,"52 Sunset St, San Francisco, CA 94016"
308074,SIMVASTATIN DEXA 10MG TAB,1,1151.0,12/17/20 18:02,"768 River St, San Francisco, CA 94016"
308075,TENACE 10MG,1,5971.0,12/09/20 17:53,"49 Walnut St, Los Angeles, CA 90001"
308076,USB-C Charging Cable,1,11.95,12/27/20 01:14,"374 Adams St, Austin, TX 73301"
308077,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,12/16/20 14:13,"980 Maple St, Portland, OR 97035"
308078,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,12/07/20 20:07,"620 Dogwood St, San Francisco, CA 94016"
308079,PROPANOLOL DEXA 10MG TAB,1,117.0,12/17/20 16:51,"761 Jackson St, Dallas, TX 75001"
308080,CERETON CAP,1,6744.0,12/04/20 13:00,"814 Johnson St, San Francisco, CA 94016"
308081,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,12/21/20 21:43,"730 2nd St, New York City, NY 10001"
308082,Tremenza Sirup 60 ml,1,22000.0,12/17/20 23:32,"113 South St, Los Angeles, CA 90001"
308083,Ranitidine 150 mg 10 Tablet,1,1800.0,12/28/20 18:39,"694 Cherry St, Seattle, WA 98101"
308084,CAPTOPRIL IF 25MG TAB,1,2197.0,12/20/20 15:02,"513 Johnson St, San Francisco, CA 94016"
308085,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,12/04/20 20:51,"192 Ridge St, San Francisco, CA 94016"
308086,USB-C Charging Cable,1,11.95,12/01/20 23:29,"648 14th St, Austin, TX 73301"
308087,ASAM MEFENAMAT BERNO 500MG,1,423.0,12/28/20 20:39,"15 Elm St, Seattle, WA 98101"
308088,Tremenza Sirup 60 ml,1,22000.0,12/23/20 11:14,"507 Elm St, Los Angeles, CA 90001"
308089,CEFADROXIL BERNO 500MG CAP,1,1707.0,12/31/20 20:46,"944 14th St, New York City, NY 10001"
308090,SIMVASTATIN DEXA 10MG TAB,1,1151.0,12/04/20 12:43,"425 Cedar St, Portland, OR 97035"
308091,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,12/29/20 21:59,"982 10th St, San Francisco, CA 94016"
308092,THERMOLYTE MAXIMUS 30S,1,54384.0,12/05/20 09:09,"301 Lakeview St, Dallas, TX 75001"
308093,Biosan 275 mg 6 Tablet,1,100000.0,12/11/20 22:14,"897 Willow St, San Francisco, CA 94016"
308094,CERETON CAP,1,6744.0,12/03/20 20:29,"863 Spruce St, Dallas, TX 75001"
308095,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,12/31/20 18:28,"745 Ridge St, San Francisco, CA 94016"
308096,USB-C Charging Cable,1,11.95,12/05/20 19:30,"101 River St, New York City, NY 10001"
308097,ZINE 10MG FC TAB 30S,1,5710.0,12/17/20 18:03,"220 South St, San Francisco, CA 94016"
308098,Paracetamol 500 mg 10 Kaplet,1,1500.0,12/09/20 01:33,"469 Center St, San Francisco, CA 94016"
308099,Paracetamol 500 mg 10 Kaplet,1,1500.0,12/19/20 11:47,"951 Dogwood St, San Francisco, CA 94016"
308100,LISINOPRIL 10MG TAB NOVELL,1,780.0,12/10/20 12:44,"258 Elm St, New York City, NY 10001"
308101,Ranitidine 150 mg 10 Tablet,1,1800.0,12/01/20 11:33,"531 Madison St, San Francisco, CA 94016"
308102,USB-C Charging Cable,1,11.95,12/13/20 13:26,"939 Jefferson St, Boston, MA 02215"
308103,USB-C Charging Cable,1,11.95,12/28/20 16:53,"11 Johnson St, San Francisco, CA 94016"
308104,LISINOPRIL 10MG TAB NOVELL,1,780.0,12/02/20 17:46,"141 14th St, San Francisco, CA 94016"
308105,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,12/13/20 17:56,"819 North St, Portland, OR 97035"
308106,LISINOPRIL 10MG TAB NOVELL,1,780.0,12/21/20 23:47,"894 Lakeview St, New York City, NY 10001"
308107,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,12/18/20 12:02,"714 West St, San Francisco, CA 94016"
308108,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,12/17/20 17:10,"204 10th St, Boston, MA 02215"
308109,USB-C Charging Cable,1,11.95,12/04/20 19:38,"653 Cherry St, Austin, TX 73301"
308110,USB-C Charging Cable,1,11.95,12/22/20 07:11,"81 Ridge St, New York City, NY 10001"
308111,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,12/22/20 19:27,"766 Willow St, San Francisco, CA 94016"
308112,Metformin 500 mg 10 Tablet,1,2000.0,12/15/20 20:51,"212 Ridge St, New York City, NY 10001"
308113,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,12/09/20 21:16,"473 Wilson St, Los Angeles, CA 90001"
308114,IBUPROFEN 400MG TAB,1,594.0,12/12/20 17:06,"95 Park St, New York City, NY 10001"
308115,LISINOPRIL 10MG TAB NOVELL,1,780.0,12/29/20 16:07,"748 4th St, San Francisco, CA 94016"
308116,CERETON CAP,1,6744.0,12/28/20 04:08,"342 Park St, Austin, TX 73301"
308117,ASAM MEFENAMAT BERNO 500MG,1,423.0,12/23/20 10:47,"250 Washington St, Los Angeles, CA 90001"
308118,USB-C Charging Cable,1,11.95,12/22/20 08:14,"685 Ridge St, Dallas, TX 75001"
308119,PROPANOLOL DEXA 10MG TAB,1,117.0,12/01/20 13:42,"737 South St, Boston, MA 02215"
308120,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,12/14/20 12:00,"363 Lincoln St, Boston, MA 02215"
308121,MERIT SACH 30S,1,45615.0,12/02/20 11:35,"628 Highland St, Atlanta, GA 30301"
308122,IBUPROFEN 400MG TAB,1,594.0,12/09/20 11:42,"636 West St, San Francisco, CA 94016"
308123,CERETON CAP,1,6744.0,12/31/20 20:27,"715 Cedar St, Los Angeles, CA 90001"
308124,PROPANOLOL DEXA 10MG TAB,1,117.0,12/15/20 20:30,"598 Forest St, Austin, TX 73301"
308125,Ranitidine 150 mg 10 Tablet,1,1800.0,12/08/20 13:03,"502 Elm St, New York City, NY 10001"
308126,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,12/08/20 18:05,"772 Park St, Dallas, TX 75001"
308127,USB-C Charging Cable,1,11.95,12/11/20 05:27,"462 Cherry St, Dallas, TX 75001"
308128,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,12/30/20 02:01,"736 Pine St, Dallas, TX 75001"
308129,TENACE 10MG,1,5971.0,12/02/20 11:04,"691 Pine St, Atlanta, GA 30301"
308130,ANTANGIN JRG ORIGINAL SACH,1,38150.0,12/14/20 13:00,"828 Chestnut St, Los Angeles, CA 90001"
308131,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,12/15/20 09:39,"390 Lincoln St, New York City, NY 10001"
308132,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,12/25/20 16:55,"712 Main St, New York City, NY 10001"
308133,USB-C Charging Cable,1,11.95,12/01/20 19:06,"916 North St, Dallas, TX 75001"
308134,USB-C Charging Cable,2,11.95,12/22/20 22:41,"969 Elm St, San Francisco, CA 94016"
308135,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,12/24/20 13:23,"358 Ridge St, San Francisco, CA 94016"
308136,CEFADROXIL BERNO 500MG CAP,1,1707.0,12/20/20 23:05,"662 River St, Boston, MA 02215"
308137,USB-C Charging Cable,2,11.95,12/03/20 23:57,"686 Jackson St, Dallas, TX 75001"
308138,USB-C Charging Cable,2,11.95,12/20/20 21:58,"579 Adams St, Los Angeles, CA 90001"
308139,TENACE 10MG,1,5971.0,12/08/20 07:43,"846 Main St, San Francisco, CA 94016"
308140,USB-C Charging Cable,1,11.95,12/01/20 23:05,"775 Walnut St, Portland, OR 97035"
308141,CEFADROXIL BERNO 500MG CAP,1,1707.0,12/05/20 21:55,"79 6th St, Austin, TX 73301"
308142,IBUPROFEN 400MG TAB,1,594.0,12/10/20 04:56,"11 Washington St, San Francisco, CA 94016"
308143,IBUPROFEN 400MG TAB,1,594.0,12/14/20 00:09,"756 Walnut St, Portland, OR 97035"
308144,ZINE 10MG FC TAB 30S,1,5710.0,12/31/20 08:22,"153 1st St, Portland, OR 97035"
308145,USB-C Charging Cable,1,11.95,12/08/20 11:59,"36 Jefferson St, Dallas, TX 75001"
308146,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,12/07/20 21:45,"273 Pine St, Atlanta, GA 30301"
308147,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,12/22/20 18:03,"674 Elm St, Dallas, TX 75001"
308148,CAPTOPRIL IF 25MG TAB,1,2197.0,12/07/20 17:46,"916 Pine St, Seattle, WA 98101"
308149,USB-C Charging Cable,1,11.95,12/09/20 06:32,"197 Forest St, San Francisco, CA 94016"
308150,SIMVASTATIN DEXA 10MG TAB,1,1151.0,12/08/20 20:09,"906 Wilson St, Dallas, TX 75001"
308151,LISINOPRIL 10MG TAB NOVELL,1,780.0,12/19/20 22:10,"679 Maple St, Dallas, TX 75001"
308152,PONSTAN 500MG TAB,1,3356.0,12/04/20 17:34,"430 Ridge St, New York City, NY 10001"
308153,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,12/16/20 20:15,"884 Adams St, San Francisco, CA 94016"
308154,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,12/10/20 07:40,"514 Main St, Dallas, TX 75001"
308155,TRENTAL 400MG TAB,1,17055.0,12/05/20 18:51,"872 6th St, Seattle, WA 98101"
308156,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,12/14/20 20:49,"129 Lake St, Austin, TX 73301"
308157,CEFADROXIL BERNO 500MG CAP,1,1707.0,12/14/20 16:54,"893 Center St, Los Angeles, CA 90001"
308158,Biosan 275 mg 6 Tablet,1,100000.0,12/10/20 15:37,"866 West St, Atlanta, GA 30301"
308159,Ranitidine 150 mg 10 Tablet,1,1800.0,12/04/20 12:35,"959 North St, Los Angeles, CA 90001"
308160,Metformin 500 mg 10 Tablet,1,2000.0,12/16/20 12:51,"844 Main St, San Francisco, CA 94016"
308161,CAPTOPRIL IF 25MG TAB,1,2197.0,12/28/20 19:23,"235 Center St, Dallas, TX 75001"
308162,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,12/12/20 09:14,"90 13th St, Seattle, WA 98101"
308163,USB-C Charging Cable,2,11.95,12/09/20 13:23,"509 11th St, Boston, MA 02215"
308164,TRENTAL 400MG TAB,1,17055.0,12/16/20 22:15,"439 Jefferson St, Boston, MA 02215"
308165,USB-C Charging Cable,1,11.95,12/11/20 18:57,"271 13th St, Boston, MA 02215"
308166,CEFADROXIL BERNO 500MG CAP,1,1707.0,12/23/20 22:35,"872 Cherry St, Boston, MA 02215"
308167,PONSTAN 500MG TAB,1,3356.0,12/02/20 19:05,"316 Meadow St, New York City, NY 10001"
308168,TENACE 10MG,1,5971.0,12/30/20 17:06,"608 Chestnut St, San Francisco, CA 94016"
308169,PROPANOLOL DEXA 10MG TAB,1,117.0,12/22/20 02:33,"364 Highland St, Boston, MA 02215"
308170,USB-C Charging Cable,1,11.95,12/14/20 09:32,"233 Pine St, New York City, NY 10001"
308171,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,12/16/20 21:17,"793 9th St, Dallas, TX 75001"
308171,TENACE 10MG,1,5971.0,12/16/20 21:17,"793 9th St, Dallas, TX 75001"
308172,Metformin 500 mg 10 Tablet,1,2000.0,12/24/20 20:47,"648 Elm St, Portland, OR 97035"
308172,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,12/24/20 20:47,"648 Elm St, Portland, OR 97035"
308173,SIMVASTATIN DEXA 10MG TAB,1,1151.0,12/24/20 13:08,"216 8th St, New York City, NY 10001"
308174,DIABEMED CAP 24S,1,39972.0,12/26/20 21:57,"943 Cherry St, Boston, MA 02215"
308175,USB-C Charging Cable,1,11.95,12/28/20 19:52,"346 Lincoln St, Los Angeles, CA 90001"
308176,USB-C Charging Cable,1,11.95,12/21/20 21:04,"860 Cedar St, Boston, MA 02215"
308177,DIABEMED CAP 24S,1,39972.0,12/14/20 12:26,"473 South St, Austin, TX 73301"
308178,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,12/24/20 16:35,"895 South St, San Francisco, CA 94016"
308179,PROPANOLOL DEXA 10MG TAB,1,117.0,12/09/20 23:57,"633 Hill St, Portland, OR 97035"
308180,USB-C Charging Cable,1,11.95,12/22/20 21:19,"404 Cherry St, San Francisco, CA 94016"
308181,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,12/13/20 11:23,"198 Johnson St, Los Angeles, CA 90001"
308182,DIABEMED CAP 24S,1,39972.0,12/12/20 07:31,"547 Cherry St, Los Angeles, CA 90001"
308183,USB-C Charging Cable,1,11.95,12/12/20 21:23,"613 South St, Los Angeles, CA 90001"
308184,Ranitidine 150 mg 10 Tablet,1,1800.0,12/08/20 15:50,"104 Adams St, New York City, NY 10001"
308185,Paracetamol 500 mg 10 Kaplet,1,1500.0,12/25/20 16:36,"324 14th St, Los Angeles, CA 90001"
308186,USB-C Charging Cable,1,11.95,12/16/20 20:13,"300 14th St, Dallas, TX 75001"
308187,CERETON CAP,1,6744.0,12/24/20 13:33,"926 Jackson St, San Francisco, CA 94016"
308188,PROPANOLOL DEXA 10MG TAB,1,117.0,12/19/20 20:35,"289 Willow St, San Francisco, CA 94016"
308189,IBUPROFEN 400MG TAB,1,594.0,12/25/20 09:19,"794 Main St, Austin, TX 73301"
308190,TENACE 10MG,1,5971.0,12/30/20 10:34,"35 7th St, San Francisco, CA 94016"
308191,USB-C Charging Cable,1,11.95,12/25/20 15:43,"425 Meadow St, Austin, TX 73301"
308192,ASAM MEFENAMAT BERNO 500MG,1,423.0,12/01/20 18:13,"832 Jackson St, San Francisco, CA 94016"
308193,PROPANOLOL DEXA 10MG TAB,1,117.0,12/26/20 21:03,"952 11th St, Portland, OR 97035"
308194,CAPTOPRIL IF 25MG TAB,1,2197.0,12/24/20 08:51,"324 Cedar St, Boston, MA 02215"
308195,ZINE 10MG FC TAB 30S,1,5710.0,12/02/20 18:44,"86 North St, New York City, NY 10001"
308196,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,12/22/20 12:48,"498 Sunset St, San Francisco, CA 94016"
308197,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,12/17/20 18:52,"421 12th St, New York City, NY 10001"
308198,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,12/29/20 23:07,"976 10th St, Seattle, WA 98101"
308199,CERETON CAP,1,6744.0,12/18/20 13:43,"968 Lincoln St, San Francisco, CA 94016"
308200,Tremenza Sirup 60 ml,1,22000.0,12/25/20 10:34,"939 12th St, Portland, OR 97035"
308201,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,12/27/20 17:18,"915 Johnson St, Portland, OR 97035"
308202,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,12/19/20 23:13,"552 Maple St, Dallas, TX 75001"
308203,PONSTAN 500MG TAB,1,3356.0,12/04/20 07:37,"199 10th St, Dallas, TX 75001"
308204,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,12/05/20 08:12,"808 Jefferson St, San Francisco, CA 94016"
308205,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,12/21/20 21:56,"144 7th St, Los Angeles, CA 90001"
308206,VEGETA HERBAL ANGGUR SACH,1,17158.0,12/17/20 15:06,"454 Washington St, Austin, TX 73301"
308207,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,12/05/20 19:52,"468 Adams St, San Francisco, CA 94016"
308208,USB-C Charging Cable,1,11.95,12/02/20 13:15,"942 12th St, Los Angeles, CA 90001"
308209,VEGETA HERBAL ANGGUR SACH,1,17158.0,12/06/20 16:52,"346 Forest St, Los Angeles, CA 90001"
308210,Tremenza Sirup 60 ml,1,22000.0,12/28/20 10:49,"48 Meadow St, Los Angeles, CA 90001"
308211,USB-C Charging Cable,1,11.95,12/04/20 10:39,"726 Lake St, Dallas, TX 75001"
308212,USB-C Charging Cable,1,11.95,12/24/20 13:48,"563 Willow St, New York City, NY 10001"
308213,CEFIXIME DEXA 100MG CAP 50S,1,149.99,12/16/20 19:58,"428 Forest St, New York City, NY 10001"
308214,ASAM MEFENAMAT BERNO 500MG,1,423.0,12/24/20 08:45,"747 Highland St, Los Angeles, CA 90001"
308215,PROPANOLOL DEXA 10MG TAB,1,117.0,12/05/20 18:50,"129 5th St, Boston, MA 02215"
308216,TENACE 10MG,1,5971.0,12/03/20 18:35,"241 Lake St, Atlanta, GA 30301"
308217,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,12/20/20 08:48,"225 Sunset St, Austin, TX 73301"
308218,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,12/11/20 10:48,"514 Washington St, San Francisco, CA 94016"
308219,USB-C Charging Cable,1,11.95,12/16/20 22:43,"528 14th St, Boston, MA 02215"
308220,USB-C Charging Cable,1,11.95,12/22/20 15:16,"570 Cedar St, Dallas, TX 75001"
308221,USB-C Charging Cable,1,11.95,12/15/20 21:08,"67 Maple St, Los Angeles, CA 90001"
308222,TRENTAL 400MG TAB,1,17055.0,12/22/20 12:53,"619 Church St, Boston, MA 02215"
308223,Paracetamol 500 mg 10 Kaplet,1,1500.0,12/04/20 09:51,"643 West St, Atlanta, GA 30301"
308224,CEFADROXIL BERNO 500MG CAP,1,1707.0,12/04/20 21:23,"909 Jackson St, Los Angeles, CA 90001"
308225,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,12/20/20 10:39,"500 South St, San Francisco, CA 94016"
308226,ANTANGIN JRG ORIGINAL SACH,1,38150.0,12/30/20 14:29,"614 Cherry St, Boston, MA 02215"
308227,USB-C Charging Cable,1,11.95,12/27/20 17:11,"129 1st St, San Francisco, CA 94016"
308228,ASAM MEFENAMAT BERNO 500MG,1,423.0,12/12/20 13:21,"124 Madison St, Atlanta, GA 30301"
308229,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,12/06/20 11:57,"476 Lake St, Los Angeles, CA 90001"
308230,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,12/21/20 20:27,"232 Madison St, New York City, NY 10001"
308231,PROPANOLOL DEXA 10MG TAB,2,117.0,12/25/20 07:38,"738 North St, New York City, NY 10001"
308232,Ranitidine 150 mg 10 Tablet,1,1800.0,12/02/20 13:52,"731 South St, Seattle, WA 98101"
308233,USB-C Charging Cable,1,11.95,12/22/20 20:10,"614 11th St, Los Angeles, CA 90001"
308234,DIABEMED CAP 24S,1,39972.0,12/26/20 07:15,"611 Park St, New York City, NY 10001"
308235,TENACE 10MG,1,5971.0,12/09/20 12:15,"853 Hickory St, Atlanta, GA 30301"
308236,Metformin 500 mg 10 Tablet,1,2000.0,12/31/20 11:42,"480 West St, Los Angeles, CA 90001"
308237,Paracetamol 500 mg 10 Kaplet,1,1500.0,12/22/20 09:40,"54 Center St, San Francisco, CA 94016"
308238,Biosan 275 mg 6 Tablet,1,100000.0,12/24/20 20:27,"37 14th St, Portland, OR 97035"
308239,USB-C Charging Cable,1,11.95,12/17/20 12:03,"520 13th St, Boston, MA 02215"
308240,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,12/29/20 06:04,"266 4th St, Dallas, TX 75001"
308241,ASAM MEFENAMAT BERNO 500MG,1,423.0,12/29/20 12:42,"416 4th St, Los Angeles, CA 90001"
308242,USB-C Charging Cable,1,11.95,12/13/20 10:10,"168 North St, Dallas, TX 75001"
308243,LISINOPRIL 10MG TAB NOVELL,1,780.0,12/13/20 21:56,"112 Jefferson St, Atlanta, GA 30301"
