Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
157413,IBUPROFEN 400MG TAB,1,594.0,02/11/20 16:56,"625 2nd St, Los Angeles, CA 90001"
157414,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,02/28/20 15:09,"719 Dogwood St, Atlanta, GA 30301"
157415,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,02/14/20 21:46,"713 Willow St, Los Angeles, CA 90001"
157416,USB-C Charging Cable,1,11.95,02/28/20 18:24,"779 Cedar St, Dallas, TX 75001"
157417,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,02/05/20 23:00,"364 Main St, New York City, NY 10001"
157418,THERMOLYTE MAXIMUS 30S,1,54384.0,02/03/20 09:57,"93 Lakeview St, San Francisco, CA 94016"
157419,CAPTOPRIL IF 25MG TAB,1,2197.0,02/15/20 17:51,"269 Hickory St, Seattle, WA 98101"
157420,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,02/12/20 20:55,"277 Church St, Seattle, WA 98101"
157421,TENACE 10MG,1,5971.0,02/16/20 15:42,"797 Spruce St, Los Angeles, CA 90001"
157422,VEGETA HERBAL ANGGUR SACH,1,17158.0,02/18/20 20:18,"207 Cedar St, Boston, MA 02215"
157423,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,02/27/20 13:37,"860 Highland St, New York City, NY 10001"
157424,ZINE 10MG FC TAB 30S,1,5710.0,02/26/20 14:04,"992 Chestnut St, San Francisco, CA 94016"
157425,KOMIX G-FORM JERUK NIPIS 30S,2,1400.0,02/04/20 04:01,"197 Elm St, San Francisco, CA 94016"
157426,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,02/13/20 08:17,"929 Lake St, Dallas, TX 75001"
157427,USB-C Charging Cable,1,11.95,02/10/20 12:53,"259 Willow St, Austin, TX 73301"
157428,PONSTAN 500MG TAB,1,3356.0,02/06/20 23:06,"837 Cedar St, Seattle, WA 98101"
157429,USB-C Charging Cable,1,11.95,02/01/20 12:56,"176 12th St, New York City, NY 10001"
157430,CERETON CAP,1,6744.0,02/22/20 13:27,"136 River St, Los Angeles, CA 90001"
157431,USB-C Charging Cable,1,11.95,02/10/20 12:48,"188 12th St, Los Angeles, CA 90001"
157432,CERETON CAP,1,6744.0,02/29/20 10:29,"984 Lake St, San Francisco, CA 94016"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
157433,ZINE 10MG FC TAB 30S,1,5710.0,02/23/20 20:36,"622 Adams St, Austin, TX 73301"
157434,USB-C Charging Cable,1,11.95,02/24/20 10:26,"996 Cedar St, Dallas, TX 75001"
157435,ANTANGIN JRG ORIGINAL SACH,1,38150.0,02/10/20 11:25,"412 Jackson St, Seattle, WA 98101"
157436,CERETON CAP,1,6744.0,02/18/20 12:50,"768 Lakeview St, Dallas, TX 75001"
157437,PROPANOLOL DEXA 10MG TAB,1,117.0,02/06/20 09:59,"334 13th St, San Francisco, CA 94016"
157438,IBUPROFEN 400MG TAB,1,594.0,02/03/20 20:37,"681 Wilson St, Atlanta, GA 30301"
157439,ASAM MEFENAMAT BERNO 500MG,1,423.0,02/06/20 19:13,"946 Washington St, New York City, NY 10001"
157440,ANTANGIN JRG ORIGINAL SACH,1,38150.0,02/06/20 20:33,"447 10th St, Dallas, TX 75001"
157441,TRENTAL 400MG TAB,1,17055.0,02/23/20 14:04,"352 Ridge St, New York City, NY 10001"
157442,PROPANOLOL DEXA 10MG TAB,1,117.0,02/04/20 11:04,"93 West St, Portland, OR 97035"
157442,PROPANOLOL DEXA 10MG TAB,1,117.0,02/04/20 11:04,"93 West St, Portland, OR 97035"
157443,Metformin 500 mg 10 Tablet,1,2000.0,03/01/20 00:29,"951 Chestnut St, San Francisco, CA 94016"
157444,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,02/11/20 18:28,"836 Spruce St, New York City, NY 10001"
157445,THERMOLYTE MAXIMUS 30S,1,54384.0,02/22/20 05:24,"505 6th St, Austin, TX 73301"
157446,Ranitidine 150 mg 10 Tablet,1,1800.0,02/25/20 22:43,"837 North St, San Francisco, CA 94016"
157447,CEFADROXIL BERNO 500MG CAP,1,1707.0,02/04/20 13:26,"732 Cherry St, Los Angeles, CA 90001"
157448,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,02/20/20 23:04,"78 Jefferson St, Los Angeles, CA 90001"
157449,USB-C Charging Cable,1,11.95,02/11/20 18:23,"423 Dogwood St, Atlanta, GA 30301"
157450,ASAM MEFENAMAT BERNO 500MG,1,423.0,02/12/20 19:45,"966 Dogwood St, Los Angeles, CA 90001"
157451,IBUPROFEN 400MG TAB,1,594.0,02/22/20 13:49,"850 9th St, San Francisco, CA 94016"
157452,USB-C Charging Cable,1,11.95,02/10/20 08:51,"823 North St, Seattle, WA 98101"
157453,CEFIXIME DEXA 100MG CAP 50S,1,149.99,02/27/20 12:22,"71 Sunset St, Los Angeles, CA 90001"
157454,USB-C Charging Cable,1,11.95,02/01/20 12:27,"410 Forest St, New York City, NY 10001"
157455,ASAM MEFENAMAT BERNO 500MG,1,423.0,02/17/20 17:14,"995 Maple St, Los Angeles, CA 90001"
157456,CAPTOPRIL IF 25MG TAB,1,2197.0,02/20/20 06:48,"666 11th St, San Francisco, CA 94016"
157457,PROPANOLOL DEXA 10MG TAB,1,117.0,02/13/20 10:53,"713 12th St, New York City, NY 10001"
157458,TRENTAL 400MG TAB,1,17055.0,02/19/20 16:51,"238 Lake St, Boston, MA 02215"
157459,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,02/01/20 15:21,"445 Cedar St, New York City, NY 10001"
157460,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,02/29/20 08:00,"238 South St, San Francisco, CA 94016"
157461,PONSTAN 500MG TAB,1,3356.0,02/08/20 22:31,"401 Elm St, Atlanta, GA 30301"
157462,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,02/23/20 10:30,"322 Center St, San Francisco, CA 94016"
157463,Ranitidine 150 mg 10 Tablet,1,1800.0,02/23/20 06:39,"907 Adams St, San Francisco, CA 94016"
157464,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,02/24/20 19:13,"859 Walnut St, Boston, MA 02215"
157465,ASAM MEFENAMAT BERNO 500MG,1,423.0,02/09/20 16:15,"308 1st St, New York City, NY 10001"
157466,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,02/22/20 11:27,"618 12th St, New York City, NY 10001"
157467,CAPTOPRIL IF 25MG TAB,1,2197.0,02/05/20 15:53,"484 5th St, Dallas, TX 75001"
157467,CERETON CAP,1,6744.0,02/05/20 15:53,"484 5th St, Dallas, TX 75001"
157468,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,02/15/20 15:16,"745 Ridge St, Atlanta, GA 30301"
157469,CEFIXIME DEXA 100MG CAP 50S,1,149.99,02/20/20 19:10,"215 Dogwood St, Los Angeles, CA 90001"
157470,PONSTAN 500MG TAB,1,3356.0,02/18/20 01:33,"902 Adams St, Los Angeles, CA 90001"
157471,USB-C Charging Cable,1,11.95,02/10/20 23:16,"198 Walnut St, Boston, MA 02215"
157472,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,02/27/20 13:37,"115 Wilson St, Portland, OR 97035"
157473,USB-C Charging Cable,1,11.95,02/13/20 12:28,"678 Dogwood St, Los Angeles, CA 90001"
157474,SIMVASTATIN DEXA 10MG TAB,1,1151.0,02/13/20 12:45,"142 6th St, Boston, MA 02215"
157475,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,02/26/20 23:32,"525 10th St, San Francisco, CA 94016"
157476,CEFADROXIL BERNO 500MG CAP,1,1707.0,02/02/20 03:40,"768 Meadow St, San Francisco, CA 94016"
157477,USB-C Charging Cable,1,11.95,02/29/20 18:41,"478 Adams St, Los Angeles, CA 90001"
157478,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,02/04/20 14:21,"85 9th St, Los Angeles, CA 90001"
157479,USB-C Charging Cable,1,11.95,02/12/20 11:24,"533 Maple St, Boston, MA 02215"
157480,THERMOLYTE MAXIMUS 30S,1,54384.0,02/17/20 16:37,"767 Hickory St, Dallas, TX 75001"
157481,PROPANOLOL DEXA 10MG TAB,1,117.0,02/29/20 15:59,"843 South St, Dallas, TX 75001"
157482,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,02/26/20 20:27,"6 River St, San Francisco, CA 94016"
157483,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,02/03/20 23:04,"63 7th St, Atlanta, GA 30301"
157484,USB-C Charging Cable,1,11.95,02/13/20 21:39,"964 Main St, Portland, OR 97035"
157485,CERETON CAP,1,6744.0,02/12/20 21:00,"589 Lakeview St, San Francisco, CA 94016"
157486,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,02/28/20 10:44,"379 Chestnut St, Boston, MA 02215"
157487,CERETON CAP,1,6744.0,02/20/20 20:41,"957 9th St, San Francisco, CA 94016"
157488,ZINE 10MG FC TAB 30S,1,5710.0,02/12/20 01:06,"315 8th St, San Francisco, CA 94016"
157489,USB-C Charging Cable,1,11.95,02/05/20 10:24,"107 Hickory St, Portland, OR 97035"
157490,PROPANOLOL DEXA 10MG TAB,1,117.0,02/04/20 09:22,"174 Wilson St, San Francisco, CA 94016"
157491,IBUPROFEN 400MG TAB,1,594.0,02/20/20 08:48,"376 Highland St, Dallas, TX 75001"
157492,USB-C Charging Cable,1,11.95,02/08/20 21:45,"243 Main St, Boston, MA 02215"
157493,LISINOPRIL 10MG TAB NOVELL,1,780.0,02/02/20 17:02,"450 Center St, Boston, MA 02215"
157493,CEFIXIME DEXA 100MG CAP 50S,1,149.99,02/02/20 17:02,"450 Center St, Boston, MA 02215"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
157494,TRENTAL 400MG TAB,1,17055.0,02/01/20 20:50,"310 Walnut St, San Francisco, CA 94016"
157495,CEFIXIME DEXA 100MG CAP 50S,1,149.99,02/03/20 07:37,"192 Maple St, Austin, TX 73301"
157496,Paracetamol 500 mg 10 Kaplet,1,1500.0,02/25/20 22:01,"101 Jackson St, Atlanta, GA 30301"
157497,PONSTAN 500MG TAB,1,3356.0,02/07/20 23:11,"442 Walnut St, Seattle, WA 98101"
157498,IBUPROFEN 400MG TAB,1,594.0,02/10/20 10:52,"334 Cherry St, Dallas, TX 75001"
157499,CAPTOPRIL IF 25MG TAB,1,2197.0,02/25/20 20:51,"927 Madison St, San Francisco, CA 94016"
157500,USB-C Charging Cable,1,11.95,02/11/20 19:10,"237 12th St, San Francisco, CA 94016"
157501,USB-C Charging Cable,1,11.95,02/28/20 11:01,"269 12th St, Atlanta, GA 30301"
157502,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,02/03/20 17:19,"453 Chestnut St, Los Angeles, CA 90001"
157503,CEFADROXIL BERNO 500MG CAP,1,1707.0,02/23/20 14:46,"314 Main St, Los Angeles, CA 90001"
157504,CERETON CAP,1,6744.0,02/02/20 13:35,"433 1st St, New York City, NY 10001"
157505,USB-C Charging Cable,1,11.95,02/19/20 14:48,"243 1st St, San Francisco, CA 94016"
157506,USB-C Charging Cable,1,11.95,02/24/20 18:41,"796 West St, Los Angeles, CA 90001"
157507,CEFADROXIL BERNO 500MG CAP,1,1707.0,03/01/20 00:49,"451 Jackson St, New York City, NY 10001"
157508,THERMOLYTE MAXIMUS 30S,1,54384.0,02/05/20 23:44,"531 4th St, Boston, MA 02215"
157509,USB-C Charging Cable,1,11.95,02/07/20 13:52,"864 1st St, San Francisco, CA 94016"
157510,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,02/13/20 18:24,"779 Jefferson St, San Francisco, CA 94016"
157511,CAPTOPRIL IF 25MG TAB,1,2197.0,02/06/20 18:52,"811 Lake St, Dallas, TX 75001"
157512,Ranitidine 150 mg 10 Tablet,1,1800.0,02/03/20 16:02,"420 Forest St, San Francisco, CA 94016"
157513,CEFADROXIL BERNO 500MG CAP,1,1707.0,02/09/20 20:14,"981 River St, Seattle, WA 98101"
157514,IBUPROFEN 400MG TAB,1,594.0,02/25/20 11:40,"847 Willow St, Los Angeles, CA 90001"
157515,Ranitidine 150 mg 10 Tablet,1,1800.0,02/11/20 00:34,"943 8th St, Austin, TX 73301"
157516,LISINOPRIL 10MG TAB NOVELL,1,780.0,02/02/20 07:34,"427 11th St, San Francisco, CA 94016"
157517,TENACE 10MG,1,5971.0,02/02/20 15:56,"959 Elm St, San Francisco, CA 94016"
157518,PROPANOLOL DEXA 10MG TAB,1,117.0,02/27/20 18:51,"924 Cherry St, Dallas, TX 75001"
157519,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,02/25/20 18:16,"407 Lincoln St, Boston, MA 02215"
157520,PONSTAN 500MG TAB,1,3356.0,02/02/20 22:15,"347 Johnson St, Los Angeles, CA 90001"
157521,TENACE 10MG,1,5971.0,02/29/20 20:13,"12 Lake St, Seattle, WA 98101"
157522,DIABEMED CAP 24S,1,39972.0,02/28/20 12:04,"422 Wilson St, Boston, MA 02215"
157523,DIABEMED CAP 24S,1,39972.0,02/01/20 17:34,"143 Spruce St, Dallas, TX 75001"
157524,USB-C Charging Cable,1,11.95,02/16/20 14:18,"157 Dogwood St, Atlanta, GA 30301"
157525,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,02/07/20 12:16,"205 Jackson St, San Francisco, CA 94016"
157526,MERIT SACH 30S,1,45615.0,02/28/20 11:10,"246 Park St, San Francisco, CA 94016"
157527,USB-C Charging Cable,1,11.95,02/03/20 15:21,"942 West St, Dallas, TX 75001"
157528,Tremenza Sirup 60 ml,1,22000.0,02/18/20 01:38,"484 Meadow St, Los Angeles, CA 90001"
157529,ASAM MEFENAMAT BERNO 500MG,1,423.0,02/09/20 23:25,"828 Church St, Seattle, WA 98101"
157530,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,02/16/20 22:48,"394 Maple St, Austin, TX 73301"
157531,TENACE 10MG,1,5971.0,02/16/20 11:56,"288 Walnut St, Atlanta, GA 30301"
157532,TENACE 10MG,1,5971.0,02/11/20 15:53,"10 Main St, Seattle, WA 98101"
157533,CEFIXIME DEXA 100MG CAP 50S,1,149.99,02/17/20 19:46,"976 Ridge St, New York City, NY 10001"
157534,CEFADROXIL BERNO 500MG CAP,1,1707.0,02/24/20 22:26,"388 13th St, Los Angeles, CA 90001"
157535,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,02/25/20 11:19,"193 Madison St, Los Angeles, CA 90001"
157536,CEFADROXIL BERNO 500MG CAP,1,1707.0,02/07/20 14:39,"354 Pine St, Seattle, WA 98101"
157537,USB-C Charging Cable,1,11.95,02/02/20 21:41,"577 Adams St, Seattle, WA 98101"
157538,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,02/12/20 23:27,"487 Park St, Seattle, WA 98101"
157539,USB-C Charging Cable,2,11.95,02/26/20 06:00,"903 Dogwood St, San Francisco, CA 94016"
157540,USB-C Charging Cable,1,11.95,02/10/20 18:41,"629 Cherry St, Los Angeles, CA 90001"
157541,USB-C Charging Cable,1,11.95,02/01/20 14:35,"868 Sunset St, New York City, NY 10001"
157542,ASAM MEFENAMAT BERNO 500MG,1,423.0,02/11/20 13:30,"366 Jackson St, Los Angeles, CA 90001"
157543,VEGETA HERBAL ANGGUR SACH,1,17158.0,02/26/20 10:51,"262 Adams St, San Francisco, CA 94016"
157544,PONSTAN 500MG TAB,1,3356.0,02/23/20 14:35,"953 Cedar St, Seattle, WA 98101"
157545,Ranitidine 150 mg 10 Tablet,1,1800.0,02/25/20 11:57,"135 Hickory St, Seattle, WA 98101"
157546,CAPTOPRIL IF 25MG TAB,1,2197.0,02/07/20 09:10,"226 Hickory St, Los Angeles, CA 90001"
157547,MERIT SACH 30S,1,45615.0,02/16/20 10:33,"21 Highland St, Los Angeles, CA 90001"
157548,USB-C Charging Cable,1,11.95,02/29/20 18:45,"250 Sunset St, Dallas, TX 75001"
157549,USB-C Charging Cable,1,11.95,02/27/20 11:09,"256 Main St, Portland, ME 04101"
157550,DIABEMED CAP 24S,1,39972.0,02/09/20 07:16,"322 Walnut St, New York City, NY 10001"
157551,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,02/11/20 22:23,"608 11th St, San Francisco, CA 94016"
157552,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,02/10/20 01:46,"489 Madison St, Boston, MA 02215"
157553,CAPTOPRIL IF 25MG TAB,1,2197.0,02/19/20 14:14,"550 Wilson St, San Francisco, CA 94016"
157554,USB-C Charging Cable,1,11.95,02/16/20 20:25,"539 Forest St, Portland, OR 97035"
157555,USB-C Charging Cable,1,11.95,02/09/20 13:09,"835 Dogwood St, New York City, NY 10001"
157556,CAPTOPRIL IF 25MG TAB,1,2197.0,02/02/20 22:29,"295 Main St, Los Angeles, CA 90001"
157557,USB-C Charging Cable,1,11.95,02/02/20 10:15,"687 River St, San Francisco, CA 94016"
157558,LISINOPRIL 10MG TAB NOVELL,1,780.0,02/22/20 18:40,"832 10th St, Los Angeles, CA 90001"
157559,SIMVASTATIN DEXA 10MG TAB,1,1151.0,02/21/20 11:56,"660 Church St, Los Angeles, CA 90001"
157560,MERIT SACH 30S,1,45615.0,02/06/20 20:11,"511 8th St, Atlanta, GA 30301"
157561,Paracetamol 500 mg 10 Kaplet,1,1500.0,02/18/20 08:02,"32 Washington St, Boston, MA 02215"
157562,MERIT SACH 30S,1,45615.0,02/29/20 18:05,"186 Church St, Austin, TX 73301"
157563,PROPANOLOL DEXA 10MG TAB,1,117.0,02/07/20 21:25,"690 Lincoln St, San Francisco, CA 94016"
157564,Metformin 500 mg 10 Tablet,1,2000.0,02/23/20 21:05,"747 South St, Dallas, TX 75001"
157565,Ranitidine 150 mg 10 Tablet,1,1800.0,02/07/20 16:28,"694 Chestnut St, Los Angeles, CA 90001"
157566,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,02/21/20 09:28,"4 Elm St, Boston, MA 02215"
157567,ASAM MEFENAMAT BERNO 500MG,1,423.0,02/02/20 17:52,"223 Maple St, Seattle, WA 98101"
157568,Biosan 275 mg 6 Tablet,1,100000.0,02/01/20 09:44,"372 10th St, Los Angeles, CA 90001"
157569,CERETON CAP,1,6744.0,02/03/20 08:26,"888 Highland St, Boston, MA 02215"
157570,ANTANGIN JRG ORIGINAL SACH,1,38150.0,02/02/20 16:36,"722 Jefferson St, San Francisco, CA 94016"
157571,PROPANOLOL DEXA 10MG TAB,1,117.0,02/14/20 17:55,"230 South St, Boston, MA 02215"
157572,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,02/17/20 12:26,"264 9th St, Portland, OR 97035"
157573,USB-C Charging Cable,1,11.95,02/03/20 01:50,"236 12th St, Atlanta, GA 30301"
157574,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,02/02/20 22:30,"660 Ridge St, Boston, MA 02215"
157575,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,02/03/20 13:30,"393 4th St, San Francisco, CA 94016"
157576,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,02/01/20 21:40,"537 7th St, Atlanta, GA 30301"
157577,LISINOPRIL 10MG TAB NOVELL,1,780.0,02/17/20 19:37,"139 Spruce St, Dallas, TX 75001"
157578,Tremenza Sirup 60 ml,1,22000.0,02/09/20 20:31,"16 Sunset St, Dallas, TX 75001"
157579,USB-C Charging Cable,1,11.95,02/15/20 11:39,"655 Main St, New York City, NY 10001"
157580,USB-C Charging Cable,1,11.95,02/24/20 16:41,"175 Forest St, San Francisco, CA 94016"
157581,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,02/22/20 15:27,"40 Johnson St, San Francisco, CA 94016"
157582,IBUPROFEN 400MG TAB,1,594.0,02/19/20 16:50,"561 Main St, Boston, MA 02215"
157583,SIMVASTATIN DEXA 10MG TAB,1,1151.0,02/14/20 19:00,"873 Cedar St, Boston, MA 02215"
157584,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,02/21/20 10:37,"666 West St, Portland, OR 97035"
157585,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,02/27/20 19:59,"77 Park St, Boston, MA 02215"
157586,TENACE 10MG,1,5971.0,02/21/20 11:09,"994 West St, Los Angeles, CA 90001"
157587,USB-C Charging Cable,1,11.95,02/23/20 19:51,"800 Madison St, Boston, MA 02215"
157588,ASAM MEFENAMAT BERNO 500MG,1,423.0,02/05/20 07:36,"91 Highland St, Los Angeles, CA 90001"
157589,ANTANGIN JRG ORIGINAL SACH,1,38150.0,02/08/20 11:15,"346 8th St, New York City, NY 10001"
157590,TRENTAL 400MG TAB,1,17055.0,02/12/20 04:19,"409 8th St, New York City, NY 10001"
157591,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,02/13/20 16:11,"781 Main St, New York City, NY 10001"
157592,ASAM MEFENAMAT BERNO 500MG,1,423.0,02/13/20 18:24,"975 Meadow St, New York City, NY 10001"
157593,USB-C Charging Cable,1,11.95,02/19/20 14:29,"525 Center St, San Francisco, CA 94016"
157594,USB-C Charging Cable,1,11.95,02/01/20 05:47,"542 West St, Seattle, WA 98101"
157595,IBUPROFEN 400MG TAB,1,594.0,02/21/20 10:10,"388 2nd St, Atlanta, GA 30301"
157596,Metformin 500 mg 10 Tablet,1,2000.0,02/03/20 15:02,"454 4th St, Austin, TX 73301"
157597,CERETON CAP,1,6744.0,02/23/20 04:12,"641 River St, San Francisco, CA 94016"
157598,TENACE 10MG,1,5971.0,02/25/20 11:21,"919 9th St, Austin, TX 73301"
157599,Ranitidine 150 mg 10 Tablet,1,1800.0,02/02/20 15:23,"363 Park St, San Francisco, CA 94016"
157600,ASAM MEFENAMAT BERNO 500MG,1,423.0,02/14/20 18:50,"374 Madison St, Seattle, WA 98101"
157601,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,02/11/20 16:29,"651 Sunset St, Atlanta, GA 30301"
157602,CEFIXIME DEXA 100MG CAP 50S,1,149.99,02/24/20 09:49,"603 Cherry St, Los Angeles, CA 90001"
157603,CAPTOPRIL IF 25MG TAB,1,2197.0,02/03/20 14:52,"963 Jackson St, Portland, OR 97035"
157604,USB-C Charging Cable,1,11.95,02/27/20 14:08,"141 Forest St, Los Angeles, CA 90001"
157605,PROPANOLOL DEXA 10MG TAB,1,117.0,02/28/20 00:08,"950 Lake St, Los Angeles, CA 90001"
157606,USB-C Charging Cable,1,11.95,02/02/20 18:20,"821 Chestnut St, San Francisco, CA 94016"
157607,CEFIXIME DEXA 100MG CAP 50S,1,149.99,02/19/20 11:08,"202 Johnson St, Atlanta, GA 30301"
157608,TRENTAL 400MG TAB,1,17055.0,02/29/20 20:24,"478 Chestnut St, San Francisco, CA 94016"
157609,CEFADROXIL BERNO 500MG CAP,1,1707.0,02/11/20 12:30,"358 Hickory St, Seattle, WA 98101"
157610,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,02/28/20 20:28,"222 Willow St, New York City, NY 10001"
157611,USB-C Charging Cable,1,11.95,02/24/20 17:33,"171 6th St, San Francisco, CA 94016"
157612,CEFIXIME DEXA 100MG CAP 50S,1,149.99,02/13/20 17:24,"655 Lincoln St, Seattle, WA 98101"
157613,CERETON CAP,1,6744.0,02/21/20 20:09,"788 9th St, San Francisco, CA 94016"
157614,Ranitidine 150 mg 10 Tablet,1,1800.0,02/22/20 14:25,"935 South St, Boston, MA 02215"
157615,TRENTAL 400MG TAB,1,17055.0,02/08/20 17:42,"9 Highland St, Austin, TX 73301"
157616,CAPTOPRIL IF 25MG TAB,1,2197.0,02/17/20 09:17,"399 13th St, Seattle, WA 98101"
157617,USB-C Charging Cable,1,11.95,02/23/20 20:29,"465 Park St, Seattle, WA 98101"
157618,TRENTAL 400MG TAB,1,17055.0,02/27/20 16:55,"879 Walnut St, San Francisco, CA 94016"
157619,Tremenza Sirup 60 ml,1,22000.0,02/29/20 19:31,"251 Elm St, San Francisco, CA 94016"
157620,ASAM MEFENAMAT BERNO 500MG,1,423.0,02/12/20 07:58,"971 Lincoln St, San Francisco, CA 94016"
157621,CERETON CAP,1,6744.0,02/16/20 23:26,"636 10th St, Portland, OR 97035"
157622,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,02/26/20 09:12,"789 Lake St, Seattle, WA 98101"
157623,VEGETA HERBAL ANGGUR SACH,1,17158.0,02/29/20 15:04,"141 Elm St, Portland, OR 97035"
157624,CEFADROXIL BERNO 500MG CAP,1,1707.0,02/28/20 11:14,"752 Maple St, Los Angeles, CA 90001"
157625,ASAM MEFENAMAT BERNO 500MG,1,423.0,02/12/20 10:54,"819 Park St, Dallas, TX 75001"
157626,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,02/25/20 18:28,"28 12th St, New York City, NY 10001"
157627,CAPTOPRIL IF 25MG TAB,1,2197.0,02/18/20 22:33,"622 Willow St, Atlanta, GA 30301"
157628,ASAM MEFENAMAT BERNO 500MG,1,423.0,02/20/20 12:13,"295 Ridge St, San Francisco, CA 94016"
157629,USB-C Charging Cable,1,11.95,02/13/20 22:53,"673 7th St, Los Angeles, CA 90001"
157630,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,02/14/20 21:59,"221 Sunset St, San Francisco, CA 94016"
157631,IBUPROFEN 400MG TAB,1,594.0,02/08/20 10:05,"969 Chestnut St, San Francisco, CA 94016"
157632,USB-C Charging Cable,1,11.95,02/09/20 16:07,"12 Ridge St, San Francisco, CA 94016"
157633,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,02/07/20 21:04,"411 Sunset St, Dallas, TX 75001"
157634,USB-C Charging Cable,1,11.95,02/17/20 17:51,"624 14th St, San Francisco, CA 94016"
157635,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,02/15/20 14:44,"661 Meadow St, Los Angeles, CA 90001"
157636,IBUPROFEN 400MG TAB,1,594.0,02/27/20 12:19,"898 8th St, San Francisco, CA 94016"
157637,Tremenza Sirup 60 ml,1,22000.0,02/10/20 14:52,"312 Sunset St, San Francisco, CA 94016"
157638,USB-C Charging Cable,1,11.95,02/20/20 14:33,"853 Elm St, Austin, TX 73301"
157639,Tremenza Sirup 60 ml,1,22000.0,02/02/20 13:30,"55 11th St, San Francisco, CA 94016"
157640,TRENTAL 400MG TAB,1,17055.0,02/15/20 10:22,"841 Dogwood St, Boston, MA 02215"
157641,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,02/18/20 14:18,"170 Wilson St, Austin, TX 73301"
157642,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,02/05/20 13:00,"905 6th St, Seattle, WA 98101"
157643,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,02/11/20 17:32,"783 Park St, Portland, OR 97035"
157644,CAPTOPRIL IF 25MG TAB,1,2197.0,02/24/20 16:45,"976 Lincoln St, San Francisco, CA 94016"
157645,PONSTAN 500MG TAB,1,3356.0,02/09/20 15:16,"300 Hickory St, Portland, ME 04101"
157646,USB-C Charging Cable,1,11.95,02/09/20 14:19,"783 7th St, Austin, TX 73301"
157647,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,02/15/20 04:00,"234 Elm St, Dallas, TX 75001"
157648,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,02/14/20 22:59,"942 Forest St, San Francisco, CA 94016"
157649,PONSTAN 500MG TAB,1,3356.0,02/05/20 20:17,"656 Lakeview St, Dallas, TX 75001"
157650,IBUPROFEN 400MG TAB,1,594.0,02/06/20 14:16,"539 Main St, Boston, MA 02215"
157651,CEFIXIME DEXA 100MG CAP 50S,1,149.99,02/10/20 21:19,"118 11th St, San Francisco, CA 94016"
