Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
142530,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,01/23/20 10:04,"596 Forest St, Austin, TX 73301"
142531,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,01/28/20 09:25,"227 Spruce St, San Francisco, CA 94016"
142532,USB-C Charging Cable,1,11.95,01/21/20 21:37,"326 4th St, Seattle, WA 98101"
142533,USB-C Charging Cable,2,11.95,01/12/20 12:07,"963 Hickory St, Seattle, WA 98101"
142534,USB-C Charging Cable,1,11.95,01/17/20 15:53,"515 Church St, San Francisco, CA 94016"
142535,PROPANOLOL DEXA 10MG TAB,1,117.0,01/25/20 16:34,"283 Ridge St, Dallas, TX 75001"
142536,USB-C Charging Cable,3,11.95,01/16/20 22:50,"305 Dogwood St, San Francisco, CA 94016"
142537,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,01/15/20 19:12,"88 Cherry St, New York City, NY 10001"
142538,Metformin 500 mg 10 Tablet,1,2000.0,01/01/20 21:13,"820 Lakeview St, San Francisco, CA 94016"
142539,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,01/15/20 18:03,"97 Forest St, Portland, OR 97035"
142540,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,01/26/20 18:03,"470 North St, New York City, NY 10001"
142541,TRENTAL 400MG TAB,1,17055.0,01/28/20 11:42,"532 13th St, Austin, TX 73301"
142542,USB-C Charging Cable,1,11.95,01/06/20 14:58,"914 2nd St, Los Angeles, CA 90001"
142543,Ranitidine 150 mg 10 Tablet,1,1800.0,01/19/20 05:09,"825 Willow St, Dallas, TX 75001"
142544,USB-C Charging Cable,1,11.95,01/03/20 13:07,"384 Church St, Los Angeles, CA 90001"
142545,USB-C Charging Cable,1,11.95,01/22/20 19:06,"978 Lakeview St, New York City, NY 10001"
142546,USB-C Charging Cable,1,11.95,01/30/20 17:42,"726 8th St, Boston, MA 02215"
142547,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,01/12/20 16:26,"652 Cedar St, San Francisco, CA 94016"
142548,Ranitidine 150 mg 10 Tablet,1,1800.0,01/04/20 11:33,"227 South St, San Francisco, CA 94016"
142549,DIABEMED CAP 24S,1,39972.0,01/02/20 10:24,"368 Center St, San Francisco, CA 94016"
142550,ASAM MEFENAMAT BERNO 500MG,1,423.0,01/20/20 21:09,"49 11th St, Atlanta, GA 30301"
142551,USB-C Charging Cable,1,11.95,01/28/20 15:59,"157 Madison St, Atlanta, GA 30301"
142552,ASAM MEFENAMAT BERNO 500MG,1,423.0,01/08/20 12:51,"215 Adams St, Los Angeles, CA 90001"
142553,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,01/11/20 18:16,"401 Pine St, Los Angeles, CA 90001"
142554,ANTANGIN JRG ORIGINAL SACH,1,38150.0,01/21/20 07:40,"702 1st St, Los Angeles, CA 90001"
142555,CAPTOPRIL IF 25MG TAB,1,2197.0,01/19/20 08:38,"676 Park St, Dallas, TX 75001"
142556,THERMOLYTE MAXIMUS 30S,1,54384.0,01/16/20 18:03,"827 12th St, San Francisco, CA 94016"
142557,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,01/31/20 17:49,"805 Hickory St, Los Angeles, CA 90001"
142558,Metformin 500 mg 10 Tablet,1,2000.0,01/29/20 12:44,"183 Lake St, Portland, OR 97035"
142558,DIABEMED CAP 24S,1,39972.0,01/29/20 12:44,"183 Lake St, Portland, OR 97035"
142559,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,01/27/20 04:42,"989 Maple St, Boston, MA 02215"
142560,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,01/21/20 19:53,"626 Adams St, San Francisco, CA 94016"
142561,USB-C Charging Cable,1,11.95,01/25/20 10:09,"36 Chestnut St, San Francisco, CA 94016"
142562,TRENTAL 400MG TAB,1,17055.0,01/03/20 16:31,"41 Willow St, Atlanta, GA 30301"
142563,PONSTAN 500MG TAB,1,3356.0,01/13/20 00:15,"248 Willow St, Boston, MA 02215"
142564,MERIT SACH 30S,1,45615.0,01/27/20 14:12,"232 Jackson St, Dallas, TX 75001"
142565,PROPANOLOL DEXA 10MG TAB,1,117.0,01/09/20 23:39,"712 Maple St, Seattle, WA 98101"
142566,Ranitidine 150 mg 10 Tablet,1,1800.0,01/19/20 14:28,"645 Forest St, Boston, MA 02215"
142567,USB-C Charging Cable,1,11.95,01/04/20 14:30,"314 Main St, San Francisco, CA 94016"
142567,CAPTOPRIL IF 25MG TAB,1,2197.0,01/04/20 14:30,"314 Main St, San Francisco, CA 94016"
142568,USB-C Charging Cable,1,11.95,01/02/20 13:15,"815 1st St, Boston, MA 02215"
142569,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,01/21/20 09:00,"102 11th St, New York City, NY 10001"
142570,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,01/14/20 22:00,"452 Forest St, Austin, TX 73301"
142571,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,01/26/20 14:46,"223 Lakeview St, Atlanta, GA 30301"
142572,Paracetamol 500 mg 10 Kaplet,1,1500.0,01/19/20 12:20,"318 Hill St, New York City, NY 10001"
142573,VEGETA HERBAL ANGGUR SACH,1,17158.0,01/05/20 13:51,"783 Ridge St, San Francisco, CA 94016"
142574,PROPANOLOL DEXA 10MG TAB,1,117.0,01/27/20 18:11,"915 River St, Atlanta, GA 30301"
142575,USB-C Charging Cable,1,11.95,01/14/20 00:31,"451 Cherry St, New York City, NY 10001"
142576,MERIT SACH 30S,1,45615.0,01/13/20 14:56,"767 Spruce St, Seattle, WA 98101"
142577,USB-C Charging Cable,2,11.95,01/25/20 07:55,"535 Washington St, Boston, MA 02215"
142578,Ranitidine 150 mg 10 Tablet,1,1800.0,01/13/20 15:44,"332 Washington St, Los Angeles, CA 90001"
142579,PONSTAN 500MG TAB,1,3356.0,01/07/20 19:43,"836 12th St, Los Angeles, CA 90001"
142580,CEFADROXIL BERNO 500MG CAP,1,1707.0,01/04/20 00:14,"13 Madison St, Los Angeles, CA 90001"
142581,USB-C Charging Cable,1,11.95,01/10/20 10:16,"924 Center St, San Francisco, CA 94016"
142582,CERETON CAP,1,6744.0,01/21/20 16:07,"460 Walnut St, Portland, ME 04101"
142583,Ranitidine 150 mg 10 Tablet,1,1800.0,01/16/20 22:22,"317 Chestnut St, Dallas, TX 75001"
142584,USB-C Charging Cable,1,11.95,01/14/20 16:39,"591 11th St, Seattle, WA 98101"
142585,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,01/04/20 09:03,"38 Spruce St, Austin, TX 73301"
142586,LISINOPRIL 10MG TAB NOVELL,1,780.0,01/22/20 19:27,"565 1st St, Boston, MA 02215"
142587,ASAM MEFENAMAT BERNO 500MG,1,423.0,01/03/20 22:16,"373 Dogwood St, Boston, MA 02215"
142588,Ranitidine 150 mg 10 Tablet,1,1800.0,01/06/20 15:34,"751 Lakeview St, San Francisco, CA 94016"
142588,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,01/06/20 15:34,"751 Lakeview St, San Francisco, CA 94016"
142589,Metformin 500 mg 10 Tablet,1,2000.0,01/04/20 11:31,"959 Adams St, Boston, MA 02215"
142590,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,01/11/20 10:29,"209 Hickory St, Dallas, TX 75001"
142591,Paracetamol 500 mg 10 Kaplet,1,1500.0,01/02/20 16:56,"329 Lincoln St, Los Angeles, CA 90001"
142592,SIMVASTATIN DEXA 10MG TAB,1,1151.0,01/02/20 19:31,"590 Washington St, Los Angeles, CA 90001"
142593,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,01/03/20 12:14,"776 Cherry St, San Francisco, CA 94016"
142594,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,01/25/20 10:28,"756 9th St, Boston, MA 02215"
142595,IBUPROFEN 400MG TAB,1,594.0,01/05/20 08:31,"905 12th St, Seattle, WA 98101"
142596,USB-C Charging Cable,1,11.95,01/29/20 19:54,"701 8th St, Seattle, WA 98101"
142597,Ranitidine 150 mg 10 Tablet,1,1800.0,01/21/20 14:51,"47 13th St, Dallas, TX 75001"
142598,USB-C Charging Cable,1,11.95,01/05/20 20:56,"185 Cherry St, Los Angeles, CA 90001"
142599,USB-C Charging Cable,1,11.95,01/28/20 18:23,"148 Church St, San Francisco, CA 94016"
142600,TENACE 10MG,1,5971.0,01/08/20 18:16,"128 Park St, Seattle, WA 98101"
142601,LISINOPRIL 10MG TAB NOVELL,1,780.0,01/02/20 14:06,"162 Park St, New York City, NY 10001"
142602,CERETON CAP,1,6744.0,01/09/20 17:11,"268 South St, Boston, MA 02215"
142603,USB-C Charging Cable,1,11.95,01/06/20 20:11,"8 11th St, Atlanta, GA 30301"
142604,MERIT SACH 30S,1,45615.0,01/22/20 13:29,"766 6th St, Seattle, WA 98101"
142605,ASAM MEFENAMAT BERNO 500MG,1,423.0,01/10/20 16:13,"530 Jackson St, Los Angeles, CA 90001"
142606,THERMOLYTE MAXIMUS 30S,1,54384.0,01/22/20 04:44,"131 Madison St, Dallas, TX 75001"
142607,USB-C Charging Cable,1,11.95,01/22/20 09:12,"372 Washington St, San Francisco, CA 94016"
142608,Metformin 500 mg 10 Tablet,1,2000.0,01/26/20 15:57,"214 North St, New York City, NY 10001"
142609,ANTANGIN JRG ORIGINAL SACH,1,38150.0,01/03/20 12:55,"863 Sunset St, Los Angeles, CA 90001"
142610,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,01/02/20 20:55,"105 Park St, Portland, OR 97035"
142611,USB-C Charging Cable,1,11.95,01/08/20 19:10,"859 13th St, Austin, TX 73301"
142612,Biosan 275 mg 6 Tablet,1,100000.0,01/04/20 19:39,"722 Adams St, San Francisco, CA 94016"
142613,CAPTOPRIL IF 25MG TAB,1,2197.0,01/14/20 16:21,"657 13th St, Dallas, TX 75001"
142614,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,01/09/20 10:08,"213 Willow St, New York City, NY 10001"
142615,USB-C Charging Cable,1,11.95,01/20/20 15:09,"995 Forest St, San Francisco, CA 94016"
142616,CEFADROXIL BERNO 500MG CAP,1,1707.0,01/22/20 13:12,"426 West St, Portland, ME 04101"
142617,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,01/08/20 21:03,"964 6th St, Boston, MA 02215"
142618,Metformin 500 mg 10 Tablet,1,2000.0,01/26/20 10:25,"654 Willow St, San Francisco, CA 94016"
142619,Metformin 500 mg 10 Tablet,1,2000.0,01/31/20 22:33,"521 2nd St, Portland, ME 04101"
142620,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,01/22/20 20:51,"554 Elm St, Portland, ME 04101"
142621,SIMVASTATIN DEXA 10MG TAB,1,1151.0,01/08/20 19:19,"605 River St, Atlanta, GA 30301"
142622,CEFADROXIL BERNO 500MG CAP,1,1707.0,01/20/20 14:38,"168 4th St, Portland, ME 04101"
142623,Tremenza Sirup 60 ml,1,22000.0,01/29/20 14:26,"455 Pine St, Atlanta, GA 30301"
142624,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,01/12/20 12:29,"163 River St, San Francisco, CA 94016"
142625,USB-C Charging Cable,1,11.95,01/05/20 08:05,"349 14th St, San Francisco, CA 94016"
142626,USB-C Charging Cable,1,11.95,01/04/20 01:53,"295 North St, San Francisco, CA 94016"
142627,IBUPROFEN 400MG TAB,1,594.0,01/06/20 20:08,"990 Park St, New York City, NY 10001"
142628,USB-C Charging Cable,1,11.95,01/12/20 21:46,"400 11th St, Los Angeles, CA 90001"
142629,USB-C Charging Cable,1,11.95,01/29/20 00:48,"500 Johnson St, San Francisco, CA 94016"
142630,TRENTAL 400MG TAB,1,17055.0,01/08/20 17:19,"123 14th St, Atlanta, GA 30301"
142631,USB-C Charging Cable,1,11.95,01/11/20 15:39,"663 Washington St, Seattle, WA 98101"
142632,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,01/12/20 23:42,"570 Highland St, Los Angeles, CA 90001"
142633,USB-C Charging Cable,1,11.95,01/12/20 11:15,"41 Lakeview St, San Francisco, CA 94016"
142634,Paracetamol 500 mg 10 Kaplet,1,1500.0,01/22/20 20:23,"296 Forest St, San Francisco, CA 94016"
142635,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,01/22/20 20:57,"400 Walnut St, Dallas, TX 75001"
142636,CEFADROXIL BERNO 500MG CAP,1,1707.0,01/01/20 10:37,"264 Main St, Seattle, WA 98101"
142637,VEGETA HERBAL ANGGUR SACH,1,17158.0,01/09/20 22:53,"572 1st St, New York City, NY 10001"
142638,USB-C Charging Cable,1,11.95,01/23/20 07:38,"663 South St, New York City, NY 10001"
142639,PROPANOLOL DEXA 10MG TAB,1,117.0,01/28/20 18:22,"85 13th St, San Francisco, CA 94016"
142640,USB-C Charging Cable,1,11.95,01/25/20 08:56,"462 7th St, Dallas, TX 75001"
142641,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,01/06/20 22:25,"627 5th St, New York City, NY 10001"
142642,PROPANOLOL DEXA 10MG TAB,1,117.0,01/14/20 16:30,"876 Park St, Austin, TX 73301"
142643,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,01/26/20 15:03,"623 Dogwood St, Portland, ME 04101"
142644,SIMVASTATIN DEXA 10MG TAB,1,1151.0,01/10/20 11:53,"224 Forest St, Austin, TX 73301"
142645,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,01/12/20 17:15,"276 South St, Austin, TX 73301"
142645,TRENTAL 400MG TAB,1,17055.0,01/12/20 17:15,"276 South St, Austin, TX 73301"
142646,USB-C Charging Cable,1,11.95,01/20/20 20:04,"215 11th St, San Francisco, CA 94016"
142647,CAPTOPRIL IF 25MG TAB,1,2197.0,01/16/20 15:24,"744 Hickory St, San Francisco, CA 94016"
142648,CERETON CAP,1,6744.0,01/22/20 11:57,"26 Spruce St, Boston, MA 02215"
142649,USB-C Charging Cable,1,11.95,01/26/20 11:46,"62 5th St, Seattle, WA 98101"
142650,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,01/17/20 12:59,"862 14th St, Portland, OR 97035"
142651,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,01/16/20 21:20,"513 Ridge St, Dallas, TX 75001"
142652,CAPTOPRIL IF 25MG TAB,1,2197.0,01/19/20 22:28,"474 Adams St, San Francisco, CA 94016"
142653,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,01/30/20 18:25,"192 Spruce St, Boston, MA 02215"
142654,ANTANGIN JRG ORIGINAL SACH,1,38150.0,01/10/20 22:50,"662 9th St, Portland, OR 97035"
142655,PROPANOLOL DEXA 10MG TAB,1,117.0,01/13/20 23:03,"110 Walnut St, Boston, MA 02215"
142656,USB-C Charging Cable,1,11.95,01/25/20 21:59,"664 Church St, Dallas, TX 75001"
142657,Metformin 500 mg 10 Tablet,1,2000.0,01/03/20 02:27,"937 Jefferson St, Portland, OR 97035"
142658,USB-C Charging Cable,1,11.95,01/05/20 19:45,"201 Highland St, San Francisco, CA 94016"
142659,CAPTOPRIL IF 25MG TAB,1,2197.0,01/23/20 10:35,"580 8th St, Seattle, WA 98101"
142660,TRENTAL 400MG TAB,1,17055.0,01/29/20 12:32,"353 2nd St, Portland, ME 04101"
142661,USB-C Charging Cable,1,11.95,01/04/20 18:01,"173 Jackson St, San Francisco, CA 94016"
142662,LISINOPRIL 10MG TAB NOVELL,1,780.0,01/08/20 05:56,"816 Church St, Austin, TX 73301"
142663,TRENTAL 400MG TAB,1,17055.0,01/10/20 07:08,"605 Willow St, San Francisco, CA 94016"
142664,SIMVASTATIN DEXA 10MG TAB,1,1151.0,01/25/20 22:21,"574 Pine St, Dallas, TX 75001"
142665,CEFADROXIL BERNO 500MG CAP,1,1707.0,01/30/20 07:13,"253 Lakeview St, Los Angeles, CA 90001"
142665,IBUPROFEN 400MG TAB,1,594.0,01/30/20 07:13,"253 Lakeview St, Los Angeles, CA 90001"
142666,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,01/27/20 17:04,"593 Jefferson St, Atlanta, GA 30301"
142667,CAPTOPRIL IF 25MG TAB,1,2197.0,01/09/20 02:18,"130 14th St, Dallas, TX 75001"
142668,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,01/17/20 13:25,"697 Dogwood St, San Francisco, CA 94016"
142669,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,01/12/20 17:49,"174 Pine St, Boston, MA 02215"
142670,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,01/07/20 11:35,"577 Maple St, Los Angeles, CA 90001"
142671,Metformin 500 mg 10 Tablet,1,2000.0,01/22/20 22:18,"776 9th St, San Francisco, CA 94016"
142672,SIMVASTATIN DEXA 10MG TAB,1,1151.0,01/19/20 09:57,"398 Pine St, Atlanta, GA 30301"
142673,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,01/12/20 20:38,"124 North St, New York City, NY 10001"
142674,THERMOLYTE MAXIMUS 30S,1,54384.0,01/08/20 23:48,"58 9th St, San Francisco, CA 94016"
142675,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,01/21/20 21:36,"771 Highland St, New York City, NY 10001"
142676,CEFADROXIL BERNO 500MG CAP,1,1707.0,01/22/20 12:19,"211 Park St, Portland, OR 97035"
142677,LISINOPRIL 10MG TAB NOVELL,1,780.0,01/07/20 11:04,"921 Forest St, New York City, NY 10001"
142678,TENACE 10MG,1,5971.0,01/03/20 13:25,"967 Willow St, Portland, OR 97035"
142679,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,01/06/20 09:11,"676 Lincoln St, Seattle, WA 98101"
142680,Ranitidine 150 mg 10 Tablet,1,1800.0,01/19/20 10:05,"728 Meadow St, Portland, ME 04101"
142681,Metformin 500 mg 10 Tablet,1,2000.0,01/27/20 12:47,"197 Pine St, Dallas, TX 75001"
142682,USB-C Charging Cable,1,11.95,01/08/20 14:45,"231 Elm St, Boston, MA 02215"
142683,TENACE 10MG,1,5971.0,01/31/20 22:13,"653 Walnut St, New York City, NY 10001"
142684,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,01/09/20 07:03,"619 West St, Atlanta, GA 30301"
142685,LISINOPRIL 10MG TAB NOVELL,1,780.0,01/25/20 16:02,"975 Walnut St, Los Angeles, CA 90001"
142686,SIMVASTATIN DEXA 10MG TAB,1,1151.0,01/29/20 18:14,"322 13th St, New York City, NY 10001"
142687,CERETON CAP,1,6744.0,01/23/20 23:50,"811 Hill St, Los Angeles, CA 90001"
142688,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,01/19/20 12:06,"393 Pine St, Boston, MA 02215"
142689,SIMVASTATIN DEXA 10MG TAB,1,1151.0,01/30/20 23:02,"26 Forest St, Los Angeles, CA 90001"
142690,USB-C Charging Cable,1,11.95,01/31/20 12:22,"979 11th St, Austin, TX 73301"
142691,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,01/28/20 13:44,"156 River St, New York City, NY 10001"
142692,SIMVASTATIN DEXA 10MG TAB,1,1151.0,01/20/20 22:43,"395 Johnson St, Los Angeles, CA 90001"
142693,IBUPROFEN 400MG TAB,1,594.0,01/26/20 17:52,"817 Lincoln St, San Francisco, CA 94016"
142694,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,01/11/20 09:45,"718 Jackson St, Dallas, TX 75001"
142695,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,01/07/20 13:26,"989 Lake St, Dallas, TX 75001"
142696,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,01/11/20 06:42,"788 Maple St, San Francisco, CA 94016"
142697,CEFIXIME DEXA 100MG CAP 50S,1,149.99,01/08/20 10:53,"394 Adams St, San Francisco, CA 94016"
142698,USB-C Charging Cable,1,11.95,01/16/20 09:52,"999 5th St, San Francisco, CA 94016"
142699,ANTANGIN JRG ORIGINAL SACH,1,38150.0,01/21/20 20:22,"652 Sunset St, Dallas, TX 75001"
142700,CAPTOPRIL IF 25MG TAB,1,2197.0,01/16/20 17:23,"6 Elm St, Austin, TX 73301"
142701,ASAM MEFENAMAT BERNO 500MG,1,423.0,01/31/20 00:38,"755 Maple St, Los Angeles, CA 90001"
142702,USB-C Charging Cable,1,11.95,01/07/20 21:47,"275 Spruce St, Los Angeles, CA 90001"
142703,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,01/07/20 08:42,"542 Willow St, Dallas, TX 75001"
142704,CAPTOPRIL IF 25MG TAB,1,2197.0,01/12/20 08:21,"701 7th St, San Francisco, CA 94016"
142704,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,01/12/20 08:21,"701 7th St, San Francisco, CA 94016"
142705,TRENTAL 400MG TAB,1,17055.0,01/23/20 13:05,"516 Sunset St, Austin, TX 73301"
142706,DIABEMED CAP 24S,1,39972.0,01/16/20 13:14,"689 14th St, New York City, NY 10001"
142707,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,01/06/20 18:46,"340 7th St, Los Angeles, CA 90001"
142708,USB-C Charging Cable,1,11.95,01/26/20 19:03,"309 Chestnut St, Boston, MA 02215"
142709,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,01/04/20 09:13,"429 Adams St, Los Angeles, CA 90001"
142710,CERETON CAP,1,6744.0,01/06/20 07:56,"747 South St, San Francisco, CA 94016"
142711,USB-C Charging Cable,1,11.95,01/23/20 14:50,"910 Chestnut St, San Francisco, CA 94016"
142712,USB-C Charging Cable,2,11.95,01/14/20 22:01,"459 Sunset St, Boston, MA 02215"
142713,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,01/11/20 23:52,"616 Meadow St, New York City, NY 10001"
142714,PONSTAN 500MG TAB,1,3356.0,01/16/20 17:24,"472 River St, Los Angeles, CA 90001"
142715,PONSTAN 500MG TAB,1,3356.0,01/24/20 19:58,"688 Center St, Seattle, WA 98101"
142716,TENACE 10MG,1,5971.0,01/26/20 14:44,"317 Madison St, New York City, NY 10001"
142717,USB-C Charging Cable,1,11.95,01/17/20 13:29,"52 Walnut St, San Francisco, CA 94016"
142718,LISINOPRIL 10MG TAB NOVELL,1,780.0,01/08/20 13:01,"396 13th St, San Francisco, CA 94016"
142719,CEFIXIME DEXA 100MG CAP 50S,1,149.99,01/16/20 15:42,"14 10th St, San Francisco, CA 94016"
142720,TRENTAL 400MG TAB,1,17055.0,01/21/20 14:56,"93 Main St, New York City, NY 10001"
142721,PONSTAN 500MG TAB,1,3356.0,01/16/20 22:09,"249 South St, Seattle, WA 98101"
142722,PONSTAN 500MG TAB,1,3356.0,01/07/20 11:58,"315 Main St, Seattle, WA 98101"
142723,USB-C Charging Cable,1,11.95,01/08/20 18:04,"884 Lake St, San Francisco, CA 94016"
142724,Ranitidine 150 mg 10 Tablet,1,1800.0,01/18/20 12:13,"588 4th St, New York City, NY 10001"
142725,CAPTOPRIL IF 25MG TAB,1,2197.0,01/23/20 18:58,"375 Forest St, New York City, NY 10001"
142726,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,01/07/20 09:54,"487 Madison St, Boston, MA 02215"
142727,CERETON CAP,1,6744.0,01/24/20 18:00,"813 Elm St, Seattle, WA 98101"
142728,USB-C Charging Cable,1,11.95,01/21/20 00:54,"448 Lakeview St, New York City, NY 10001"
142729,PROPANOLOL DEXA 10MG TAB,1,117.0,01/09/20 19:40,"444 Jefferson St, San Francisco, CA 94016"
142730,PROPANOLOL DEXA 10MG TAB,1,117.0,01/10/20 20:04,"663 Lakeview St, Boston, MA 02215"
142731,CEFIXIME DEXA 100MG CAP 50S,1,149.99,01/20/20 09:16,"435 Ridge St, Boston, MA 02215"
142732,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,01/27/20 07:35,"265 Center St, Los Angeles, CA 90001"
142733,Metformin 500 mg 10 Tablet,1,2000.0,01/02/20 08:27,"39 Main St, San Francisco, CA 94016"
142734,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,01/08/20 07:45,"459 4th St, Dallas, TX 75001"
142735,USB-C Charging Cable,1,11.95,01/11/20 21:13,"438 5th St, Atlanta, GA 30301"
142736,CEFIXIME DEXA 100MG CAP 50S,1,149.99,01/09/20 00:54,"888 1st St, Boston, MA 02215"
142737,USB-C Charging Cable,1,11.95,01/05/20 11:13,"566 Adams St, San Francisco, CA 94016"
142738,LISINOPRIL 10MG TAB NOVELL,1,780.0,01/21/20 16:36,"584 14th St, Los Angeles, CA 90001"
142739,USB-C Charging Cable,1,11.95,01/28/20 20:20,"874 10th St, Austin, TX 73301"
142740,ZINE 10MG FC TAB 30S,1,5710.0,01/22/20 09:06,"214 Cedar St, San Francisco, CA 94016"
142741,LISINOPRIL 10MG TAB NOVELL,1,780.0,01/01/20 09:55,"90 Pine St, San Francisco, CA 94016"
142742,Biosan 275 mg 6 Tablet,1,100000.0,01/26/20 21:20,"585 Cedar St, Austin, TX 73301"
142743,Tremenza Sirup 60 ml,1,22000.0,01/30/20 22:15,"24 Highland St, Los Angeles, CA 90001"
142744,USB-C Charging Cable,2,11.95,01/15/20 23:57,"149 Dogwood St, Seattle, WA 98101"
142745,LISINOPRIL 10MG TAB NOVELL,1,780.0,01/01/20 14:14,"383 10th St, Los Angeles, CA 90001"
142746,SIMVASTATIN DEXA 10MG TAB,1,1151.0,01/28/20 16:06,"113 Ridge St, San Francisco, CA 94016"
142747,ASAM MEFENAMAT BERNO 500MG,1,423.0,01/19/20 20:15,"557 Sunset St, Seattle, WA 98101"
142748,TENACE 10MG,1,5971.0,01/20/20 19:03,"67 Ridge St, New York City, NY 10001"
142749,ASAM MEFENAMAT BERNO 500MG,1,423.0,01/15/20 10:08,"470 2nd St, San Francisco, CA 94016"
142750,SIMVASTATIN DEXA 10MG TAB,1,1151.0,01/11/20 18:35,"83 11th St, Boston, MA 02215"
142751,USB-C Charging Cable,1,11.95,01/05/20 20:29,"915 South St, San Francisco, CA 94016"
142752,Metformin 500 mg 10 Tablet,1,2000.0,01/26/20 22:16,"843 Madison St, Atlanta, GA 30301"
142753,PROPANOLOL DEXA 10MG TAB,1,117.0,01/14/20 06:34,"306 Lakeview St, Los Angeles, CA 90001"
142754,THERMOLYTE MAXIMUS 30S,1,54384.0,01/04/20 12:45,"150 Lincoln St, San Francisco, CA 94016"
142755,CEFIXIME DEXA 100MG CAP 50S,1,149.99,01/31/20 12:28,"346 Wilson St, San Francisco, CA 94016"
142756,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,01/27/20 15:16,"488 6th St, San Francisco, CA 94016"
142757,TRENTAL 400MG TAB,1,17055.0,01/18/20 13:59,"748 Sunset St, Atlanta, GA 30301"
142758,Metformin 500 mg 10 Tablet,1,2000.0,01/05/20 23:19,"771 Main St, New York City, NY 10001"
142759,Tremenza Sirup 60 ml,1,22000.0,01/21/20 16:45,"573 Maple St, Atlanta, GA 30301"
142760,VEGETA HERBAL ANGGUR SACH,1,17158.0,01/02/20 13:05,"769 Park St, San Francisco, CA 94016"
142761,ZINE 10MG FC TAB 30S,1,5710.0,01/29/20 19:47,"979 Meadow St, Los Angeles, CA 90001"
142762,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,01/28/20 16:58,"42 Jackson St, Austin, TX 73301"
142763,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,01/01/20 07:42,"778 12th St, Portland, OR 97035"
142764,MERIT SACH 30S,1,45615.0,01/21/20 01:52,"782 8th St, Atlanta, GA 30301"
142765,ASAM MEFENAMAT BERNO 500MG,1,423.0,01/11/20 15:37,"375 Pine St, San Francisco, CA 94016"
142766,ANTANGIN JRG ORIGINAL SACH,1,38150.0,01/09/20 18:59,"997 River St, Boston, MA 02215"
