Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
267295,SIMVASTATIN DEXA 10MG TAB,1,1151.0,10/02/20 11:39,"533 Highland St, Los Angeles, CA 90001"
267296,Tremenza Sirup 60 ml,1,22000.0,10/04/20 09:39,"913 Center St, Dallas, TX 75001"
267297,USB-C Charging Cable,1,11.95,10/26/20 21:01,"595 Willow St, Dallas, TX 75001"
267298,Ranitidine 150 mg 10 Tablet,1,1800.0,10/06/20 13:20,"422 11th St, Seattle, WA 98101"
267299,USB-C Charging Cable,2,11.95,10/20/20 17:56,"484 Highland St, San Francisco, CA 94016"
267300,USB-C Charging Cable,1,11.95,10/23/20 12:28,"249 Wilson St, Dallas, TX 75001"
267301,CERETON CAP,1,6744.0,10/19/20 00:59,"210 Lakeview St, San Francisco, CA 94016"
267302,Ranitidine 150 mg 10 Tablet,1,1800.0,10/31/20 14:26,"415 Chestnut St, Seattle, WA 98101"
267303,IBUPROFEN 400MG TAB,1,594.0,10/09/20 09:21,"104 Hill St, Seattle, WA 98101"
267304,Metformin 500 mg 10 Tablet,1,2000.0,10/01/20 21:52,"958 7th St, Boston, MA 02215"
267305,TRENTAL 400MG TAB,1,17055.0,10/11/20 04:44,"187 Lakeview St, Atlanta, GA 30301"
267306,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,10/20/20 13:44,"342 Jackson St, Atlanta, GA 30301"
267307,CERETON CAP,1,6744.0,10/10/20 16:23,"640 River St, Portland, OR 97035"
267308,ASAM MEFENAMAT BERNO 500MG,1,423.0,10/08/20 18:25,"239 South St, Los Angeles, CA 90001"
267309,Tremenza Sirup 60 ml,1,22000.0,10/13/20 12:47,"362 Willow St, Dallas, TX 75001"
267310,LISINOPRIL 10MG TAB NOVELL,1,780.0,10/02/20 02:12,"279 1st St, Boston, MA 02215"
267311,Metformin 500 mg 10 Tablet,1,2000.0,10/31/20 23:15,"854 Pine St, Seattle, WA 98101"
267312,CERETON CAP,1,6744.0,10/20/20 18:31,"462 4th St, Seattle, WA 98101"
267313,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,10/12/20 21:33,"178 River St, Portland, OR 97035"
267314,IBUPROFEN 400MG TAB,1,594.0,10/31/20 14:29,"331 11th St, Portland, ME 04101"
267315,Metformin 500 mg 10 Tablet,1,2000.0,10/07/20 12:44,"247 Jefferson St, New York City, NY 10001"
267316,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,10/29/20 12:54,"195 Jefferson St, Seattle, WA 98101"
267317,CAPTOPRIL IF 25MG TAB,1,2197.0,10/25/20 12:01,"922 Church St, San Francisco, CA 94016"
267318,IBUPROFEN 400MG TAB,1,594.0,10/27/20 03:17,"467 Lincoln St, Boston, MA 02215"
267319,ANTANGIN JRG ORIGINAL SACH,1,38150.0,10/07/20 18:36,"55 Maple St, Boston, MA 02215"
267320,SIMVASTATIN DEXA 10MG TAB,1,1151.0,10/10/20 19:49,"367 1st St, Los Angeles, CA 90001"
267321,MERIT SACH 30S,1,45615.0,10/17/20 20:12,"870 Hill St, Dallas, TX 75001"
267322,CAPTOPRIL IF 25MG TAB,1,2197.0,10/14/20 19:52,"978 Jackson St, New York City, NY 10001"
267323,USB-C Charging Cable,1,11.95,10/30/20 12:56,"819 Cedar St, Seattle, WA 98101"
267324,Ranitidine 150 mg 10 Tablet,1,1800.0,10/04/20 13:24,"429 14th St, San Francisco, CA 94016"
267325,USB-C Charging Cable,1,11.95,10/02/20 16:27,"648 2nd St, New York City, NY 10001"
267326,ASAM MEFENAMAT BERNO 500MG,1,423.0,10/14/20 13:16,"797 7th St, Atlanta, GA 30301"
267327,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,10/16/20 20:26,"336 Lake St, Seattle, WA 98101"
267328,USB-C Charging Cable,1,11.95,10/31/20 11:20,"490 Dogwood St, New York City, NY 10001"
267329,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,10/05/20 17:59,"914 Park St, San Francisco, CA 94016"
267330,CEFADROXIL BERNO 500MG CAP,1,1707.0,10/10/20 17:39,"457 Highland St, San Francisco, CA 94016"
267331,Metformin 500 mg 10 Tablet,1,2000.0,10/31/20 10:18,"336 Meadow St, New York City, NY 10001"
267332,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,10/02/20 16:41,"246 Wilson St, Boston, MA 02215"
267333,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,10/14/20 07:42,"859 2nd St, San Francisco, CA 94016"
267334,CERETON CAP,1,6744.0,10/17/20 06:16,"936 Hill St, New York City, NY 10001"
267335,ASAM MEFENAMAT BERNO 500MG,1,423.0,10/24/20 17:06,"582 Walnut St, Atlanta, GA 30301"
267336,PROPANOLOL DEXA 10MG TAB,1,117.0,10/31/20 16:55,"347 Main St, Portland, OR 97035"
267337,SIMVASTATIN DEXA 10MG TAB,1,1151.0,10/18/20 23:39,"194 1st St, Boston, MA 02215"
267338,IBUPROFEN 400MG TAB,1,594.0,10/22/20 18:00,"706 Adams St, Dallas, TX 75001"
267339,USB-C Charging Cable,1,11.95,10/08/20 17:59,"624 Park St, Los Angeles, CA 90001"
267340,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,10/28/20 14:41,"299 Highland St, New York City, NY 10001"
267341,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,10/01/20 12:40,"843 13th St, Dallas, TX 75001"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
267342,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,10/31/20 22:13,"546 4th St, Austin, TX 73301"
267343,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,10/05/20 09:02,"468 1st St, New York City, NY 10001"
267344,USB-C Charging Cable,1,11.95,10/11/20 22:06,"770 Elm St, Atlanta, GA 30301"
267345,TENACE 10MG,1,5971.0,10/04/20 19:58,"738 Dogwood St, Seattle, WA 98101"
267346,CERETON CAP,1,6744.0,10/28/20 21:02,"391 Dogwood St, San Francisco, CA 94016"
267347,USB-C Charging Cable,1,11.95,10/04/20 19:36,"268 West St, New York City, NY 10001"
267348,Ranitidine 150 mg 10 Tablet,1,1800.0,10/19/20 17:45,"884 Cedar St, Los Angeles, CA 90001"
267349,USB-C Charging Cable,1,11.95,10/01/20 20:12,"203 North St, New York City, NY 10001"
267350,TRENTAL 400MG TAB,1,17055.0,10/16/20 12:40,"152 Church St, Boston, MA 02215"
267351,IBUPROFEN 400MG TAB,1,594.0,10/20/20 06:23,"378 Cedar St, New York City, NY 10001"
267352,Ranitidine 150 mg 10 Tablet,1,1800.0,10/28/20 00:18,"3 Highland St, San Francisco, CA 94016"
267353,USB-C Charging Cable,1,11.95,10/17/20 18:33,"339 Main St, New York City, NY 10001"
267354,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,10/10/20 09:46,"367 10th St, Seattle, WA 98101"
267355,USB-C Charging Cable,1,11.95,10/29/20 23:03,"708 Lincoln St, Atlanta, GA 30301"
267356,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,10/17/20 22:35,"33 2nd St, San Francisco, CA 94016"
267357,USB-C Charging Cable,2,11.95,10/26/20 14:31,"206 Spruce St, Boston, MA 02215"
267358,CEFADROXIL BERNO 500MG CAP,1,1707.0,10/24/20 20:14,"106 14th St, New York City, NY 10001"
267359,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,10/12/20 15:27,"708 10th St, Los Angeles, CA 90001"
267360,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,10/17/20 20:20,"106 Adams St, San Francisco, CA 94016"
267361,USB-C Charging Cable,1,11.95,10/25/20 11:29,"11 10th St, New York City, NY 10001"
267362,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,10/07/20 14:58,"478 Lincoln St, Austin, TX 73301"
267363,USB-C Charging Cable,2,11.95,10/23/20 11:36,"358 Willow St, Boston, MA 02215"
267364,PROPANOLOL DEXA 10MG TAB,1,117.0,10/01/20 20:27,"378 Wilson St, Austin, TX 73301"
267365,Paracetamol 500 mg 10 Kaplet,1,1500.0,10/25/20 11:00,"762 Adams St, Atlanta, GA 30301"
267366,SIMVASTATIN DEXA 10MG TAB,1,1151.0,10/05/20 08:30,"1 13th St, Los Angeles, CA 90001"
267367,CAPTOPRIL IF 25MG TAB,1,2197.0,10/08/20 12:50,"487 Lincoln St, Dallas, TX 75001"
267368,ANTANGIN JRG ORIGINAL SACH,1,38150.0,10/27/20 14:09,"871 Hill St, Seattle, WA 98101"
267369,SIMVASTATIN DEXA 10MG TAB,1,1151.0,10/12/20 15:18,"343 Jefferson St, Los Angeles, CA 90001"
267370,USB-C Charging Cable,1,11.95,10/14/20 09:17,"305 1st St, Los Angeles, CA 90001"
267371,SIMVASTATIN DEXA 10MG TAB,1,1151.0,10/29/20 23:22,"430 Lincoln St, Austin, TX 73301"
267372,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,10/05/20 16:34,"646 West St, Atlanta, GA 30301"
267373,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,10/24/20 10:57,"126 Hickory St, Portland, OR 97035"
267374,USB-C Charging Cable,1,11.95,10/16/20 13:09,"433 West St, Boston, MA 02215"
267375,USB-C Charging Cable,1,11.95,10/15/20 18:27,"672 9th St, Seattle, WA 98101"
267376,ASAM MEFENAMAT BERNO 500MG,1,423.0,10/19/20 10:03,"501 West St, Austin, TX 73301"
267377,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,10/14/20 13:33,"176 4th St, Seattle, WA 98101"
267378,TRENTAL 400MG TAB,1,17055.0,10/15/20 11:31,"443 Pine St, San Francisco, CA 94016"
267379,Biosan 275 mg 6 Tablet,1,100000.0,10/20/20 19:29,"517 Cherry St, Boston, MA 02215"
267380,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,10/10/20 19:03,"569 Forest St, San Francisco, CA 94016"
267381,CEFIXIME DEXA 100MG CAP 50S,1,149.99,10/21/20 07:57,"208 Elm St, Boston, MA 02215"
267382,PONSTAN 500MG TAB,1,3356.0,10/17/20 21:02,"787 Meadow St, Los Angeles, CA 90001"
267383,Paracetamol 500 mg 10 Kaplet,1,1500.0,10/25/20 20:18,"100 Cedar St, San Francisco, CA 94016"
267384,USB-C Charging Cable,1,11.95,10/04/20 18:58,"964 Jefferson St, San Francisco, CA 94016"
267385,USB-C Charging Cable,1,11.95,10/27/20 15:43,"281 12th St, Portland, OR 97035"
267386,PROPANOLOL DEXA 10MG TAB,1,117.0,10/23/20 16:56,"153 Lincoln St, San Francisco, CA 94016"
267387,IBUPROFEN 400MG TAB,1,594.0,10/23/20 18:44,"774 Park St, San Francisco, CA 94016"
267388,DIABEMED CAP 24S,1,39972.0,10/26/20 22:32,"377 Highland St, Boston, MA 02215"
267389,SIMVASTATIN DEXA 10MG TAB,1,1151.0,10/30/20 22:09,"530 Maple St, Atlanta, GA 30301"
267390,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,10/03/20 01:32,"136 South St, San Francisco, CA 94016"
267391,Biosan 275 mg 6 Tablet,1,100000.0,10/20/20 05:54,"107 Johnson St, Dallas, TX 75001"
267392,USB-C Charging Cable,1,11.95,10/19/20 08:18,"934 North St, San Francisco, CA 94016"
267393,CAPTOPRIL IF 25MG TAB,1,2197.0,10/17/20 07:05,"420 Maple St, San Francisco, CA 94016"
267394,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,10/11/20 17:13,"362 Meadow St, Los Angeles, CA 90001"
267395,USB-C Charging Cable,1,11.95,10/02/20 22:41,"152 1st St, San Francisco, CA 94016"
267396,PONSTAN 500MG TAB,1,3356.0,10/14/20 10:36,"505 13th St, San Francisco, CA 94016"
267397,THERMOLYTE MAXIMUS 30S,1,54384.0,10/08/20 08:14,"505 Maple St, San Francisco, CA 94016"
267398,ANTANGIN JRG ORIGINAL SACH,1,38150.0,10/11/20 11:07,"949 Adams St, Los Angeles, CA 90001"
267399,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,10/03/20 13:17,"22 Main St, San Francisco, CA 94016"
267400,Ranitidine 150 mg 10 Tablet,1,1800.0,10/04/20 09:35,"697 Highland St, New York City, NY 10001"
267401,ZINE 10MG FC TAB 30S,1,5710.0,10/02/20 17:12,"405 Madison St, Dallas, TX 75001"
267402,LISINOPRIL 10MG TAB NOVELL,1,780.0,10/05/20 13:38,"739 Lake St, Los Angeles, CA 90001"
267403,TRENTAL 400MG TAB,1,17055.0,10/19/20 18:28,"106 7th St, Atlanta, GA 30301"
267404,USB-C Charging Cable,1,11.95,10/21/20 20:04,"974 12th St, Seattle, WA 98101"
267405,DIABEMED CAP 24S,1,39972.0,10/26/20 12:56,"874 River St, New York City, NY 10001"
267406,PROPANOLOL DEXA 10MG TAB,1,117.0,10/07/20 17:12,"447 8th St, San Francisco, CA 94016"
267407,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,10/31/20 00:00,"147 Chestnut St, San Francisco, CA 94016"
267408,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,10/13/20 10:09,"378 13th St, San Francisco, CA 94016"
267409,CEFIXIME DEXA 100MG CAP 50S,1,149.99,10/19/20 11:46,"54 Elm St, San Francisco, CA 94016"
267410,CEFIXIME DEXA 100MG CAP 50S,1,149.99,10/28/20 23:00,"706 4th St, Los Angeles, CA 90001"
267411,DIABEMED CAP 24S,1,39972.0,10/21/20 12:42,"398 River St, San Francisco, CA 94016"
267412,PONSTAN 500MG TAB,1,3356.0,10/19/20 20:15,"601 Hickory St, San Francisco, CA 94016"
267413,USB-C Charging Cable,1,11.95,10/02/20 19:41,"994 Cedar St, Los Angeles, CA 90001"
267414,USB-C Charging Cable,1,11.95,10/25/20 21:28,"825 Johnson St, Seattle, WA 98101"
267415,USB-C Charging Cable,1,11.95,10/21/20 02:51,"541 Dogwood St, Los Angeles, CA 90001"
267416,CAPTOPRIL IF 25MG TAB,1,2197.0,10/12/20 11:34,"809 Main St, San Francisco, CA 94016"
267417,ASAM MEFENAMAT BERNO 500MG,1,423.0,10/18/20 19:00,"821 Johnson St, Boston, MA 02215"
267418,USB-C Charging Cable,1,11.95,10/27/20 12:44,"722 6th St, San Francisco, CA 94016"
267419,PROPANOLOL DEXA 10MG TAB,1,117.0,10/05/20 15:25,"215 South St, Portland, OR 97035"
267420,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,10/23/20 14:43,"936 Sunset St, Boston, MA 02215"
267421,USB-C Charging Cable,2,11.95,10/06/20 22:03,"633 Spruce St, San Francisco, CA 94016"
267422,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,10/23/20 13:03,"588 7th St, Dallas, TX 75001"
267423,SIMVASTATIN DEXA 10MG TAB,1,1151.0,10/22/20 17:15,"406 Forest St, Los Angeles, CA 90001"
267424,CERETON CAP,1,6744.0,10/18/20 18:02,"238 Johnson St, Seattle, WA 98101"
267425,USB-C Charging Cable,2,11.95,10/11/20 17:03,"215 South St, Atlanta, GA 30301"
267426,CAPTOPRIL IF 25MG TAB,1,2197.0,10/14/20 10:53,"553 2nd St, Atlanta, GA 30301"
267427,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,10/10/20 14:56,"115 12th St, Boston, MA 02215"
267428,Metformin 500 mg 10 Tablet,1,2000.0,10/11/20 15:42,"339 Hill St, Austin, TX 73301"
267429,CERETON CAP,1,6744.0,10/06/20 13:33,"640 2nd St, Boston, MA 02215"
267430,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,10/05/20 23:02,"853 4th St, New York City, NY 10001"
267431,Biosan 275 mg 6 Tablet,1,100000.0,10/08/20 08:46,"690 8th St, Dallas, TX 75001"
267432,Ranitidine 150 mg 10 Tablet,1,1800.0,10/07/20 19:34,"459 West St, Boston, MA 02215"
267433,CEFADROXIL BERNO 500MG CAP,1,1707.0,10/18/20 13:11,"852 North St, Los Angeles, CA 90001"
267434,CEFIXIME DEXA 100MG CAP 50S,1,149.99,10/01/20 12:47,"700 Hill St, San Francisco, CA 94016"
267435,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,10/24/20 09:49,"427 Adams St, Los Angeles, CA 90001"
267436,CERETON CAP,1,6744.0,10/05/20 13:49,"331 Wilson St, San Francisco, CA 94016"
267437,USB-C Charging Cable,1,11.95,10/25/20 13:56,"622 Hickory St, Los Angeles, CA 90001"
267438,Paracetamol 500 mg 10 Kaplet,1,1500.0,10/07/20 21:59,"448 7th St, San Francisco, CA 94016"
267439,Paracetamol 500 mg 10 Kaplet,1,1500.0,10/06/20 07:12,"386 Elm St, Los Angeles, CA 90001"
267440,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,10/21/20 20:40,"547 Spruce St, Portland, ME 04101"
267441,Ranitidine 150 mg 10 Tablet,1,1800.0,10/21/20 20:02,"271 Spruce St, San Francisco, CA 94016"
267442,USB-C Charging Cable,1,11.95,10/01/20 21:54,"119 14th St, Boston, MA 02215"
267443,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,10/01/20 18:37,"339 Jefferson St, San Francisco, CA 94016"
267444,USB-C Charging Cable,1,11.95,10/22/20 09:16,"766 Forest St, Austin, TX 73301"
267445,TENACE 10MG,1,5971.0,10/21/20 11:37,"673 11th St, New York City, NY 10001"
267446,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,10/30/20 11:10,"589 Forest St, Portland, OR 97035"
267447,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,10/25/20 12:58,"729 Johnson St, Austin, TX 73301"
267448,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,10/13/20 10:55,"18 8th St, Atlanta, GA 30301"
267449,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,10/02/20 13:37,"551 4th St, Seattle, WA 98101"
267450,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,10/24/20 08:26,"882 Lincoln St, New York City, NY 10001"
267451,PONSTAN 500MG TAB,1,3356.0,10/06/20 12:33,"788 Washington St, San Francisco, CA 94016"
267452,Metformin 500 mg 10 Tablet,1,2000.0,10/24/20 12:42,"974 West St, Boston, MA 02215"
267453,LISINOPRIL 10MG TAB NOVELL,1,780.0,10/25/20 11:46,"312 Johnson St, New York City, NY 10001"
267454,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,10/13/20 15:32,"167 Church St, New York City, NY 10001"
267455,USB-C Charging Cable,1,11.95,10/12/20 05:22,"229 7th St, Seattle, WA 98101"
267456,CEFADROXIL BERNO 500MG CAP,1,1707.0,10/04/20 12:09,"36 Walnut St, Boston, MA 02215"
267457,USB-C Charging Cable,1,11.95,10/25/20 01:27,"150 Ridge St, Los Angeles, CA 90001"
267458,IBUPROFEN 400MG TAB,1,594.0,10/04/20 11:24,"322 Lincoln St, Austin, TX 73301"
267459,IBUPROFEN 400MG TAB,1,594.0,10/05/20 10:16,"805 Lincoln St, Portland, OR 97035"
267460,USB-C Charging Cable,1,11.95,10/13/20 17:59,"275 Dogwood St, Portland, OR 97035"
267461,DIABEMED CAP 24S,1,39972.0,10/09/20 14:46,"154 Willow St, Los Angeles, CA 90001"
267462,USB-C Charging Cable,1,11.95,10/04/20 14:51,"263 Wilson St, Los Angeles, CA 90001"
267463,ASAM MEFENAMAT BERNO 500MG,1,423.0,10/25/20 18:43,"524 Pine St, Seattle, WA 98101"
267464,ANTANGIN JRG ORIGINAL SACH,1,38150.0,10/22/20 19:37,"621 Walnut St, Portland, OR 97035"
267465,MERIT SACH 30S,1,45615.0,10/16/20 16:29,"244 Dogwood St, San Francisco, CA 94016"
267466,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,10/09/20 11:58,"723 Meadow St, New York City, NY 10001"
267467,CERETON CAP,1,6744.0,10/21/20 11:49,"541 Wilson St, Los Angeles, CA 90001"
267468,USB-C Charging Cable,1,11.95,10/16/20 00:21,"300 4th St, Boston, MA 02215"
267469,Tremenza Sirup 60 ml,1,22000.0,10/19/20 17:12,"799 Main St, Los Angeles, CA 90001"
267470,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,10/27/20 22:41,"20 Elm St, San Francisco, CA 94016"
267471,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,10/19/20 05:38,"468 West St, San Francisco, CA 94016"
267472,Metformin 500 mg 10 Tablet,1,2000.0,10/05/20 15:37,"3 14th St, San Francisco, CA 94016"
267473,USB-C Charging Cable,1,11.95,10/16/20 13:07,"150 Madison St, Austin, TX 73301"
267474,SIMVASTATIN DEXA 10MG TAB,1,1151.0,10/22/20 13:57,"286 Madison St, San Francisco, CA 94016"
267475,USB-C Charging Cable,1,11.95,10/18/20 21:09,"498 11th St, New York City, NY 10001"
267476,SIMVASTATIN DEXA 10MG TAB,1,1151.0,10/26/20 15:10,"269 11th St, San Francisco, CA 94016"
267477,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,10/13/20 22:51,"642 9th St, San Francisco, CA 94016"
267478,CEFADROXIL BERNO 500MG CAP,1,1707.0,10/29/20 16:08,"727 Cedar St, Los Angeles, CA 90001"
267479,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,10/22/20 13:03,"896 Dogwood St, Boston, MA 02215"
267480,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,10/14/20 13:08,"668 Park St, Boston, MA 02215"
267481,USB-C Charging Cable,2,11.95,10/19/20 12:19,"433 Highland St, Seattle, WA 98101"
267482,USB-C Charging Cable,1,11.95,10/13/20 08:39,"80 11th St, Los Angeles, CA 90001"
267483,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,10/11/20 15:19,"942 12th St, Portland, OR 97035"
267484,ANTANGIN JRG ORIGINAL SACH,1,38150.0,10/13/20 11:36,"263 Lincoln St, San Francisco, CA 94016"
267485,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,10/19/20 17:56,"126 Highland St, Los Angeles, CA 90001"
267486,SIMVASTATIN DEXA 10MG TAB,1,1151.0,10/05/20 12:55,"748 West St, San Francisco, CA 94016"
267487,USB-C Charging Cable,1,11.95,10/25/20 21:00,"979 Walnut St, San Francisco, CA 94016"
267488,USB-C Charging Cable,1,11.95,10/25/20 17:00,"615 Chestnut St, Boston, MA 02215"
267489,TENACE 10MG,1,5971.0,10/23/20 05:14,"612 Washington St, Austin, TX 73301"
267490,PONSTAN 500MG TAB,1,3356.0,10/24/20 21:03,"180 1st St, Atlanta, GA 30301"
267491,CAPTOPRIL IF 25MG TAB,1,2197.0,10/17/20 13:26,"372 10th St, Portland, ME 04101"
267492,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,10/11/20 14:31,"454 Madison St, Atlanta, GA 30301"
267493,ASAM MEFENAMAT BERNO 500MG,1,423.0,10/13/20 14:17,"539 Park St, Boston, MA 02215"
267494,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,10/21/20 17:45,"602 Spruce St, San Francisco, CA 94016"
267495,CEFIXIME DEXA 100MG CAP 50S,1,149.99,10/30/20 18:16,"315 Washington St, Austin, TX 73301"
267496,Ranitidine 150 mg 10 Tablet,1,1800.0,10/07/20 21:35,"315 Pine St, Atlanta, GA 30301"
267497,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,10/23/20 12:27,"93 North St, Boston, MA 02215"
267498,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,10/28/20 17:31,"913 River St, Portland, ME 04101"
267499,CEFIXIME DEXA 100MG CAP 50S,1,149.99,10/27/20 21:48,"305 6th St, Atlanta, GA 30301"
267500,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,10/21/20 22:48,"76 Spruce St, Atlanta, GA 30301"
267501,ZINE 10MG FC TAB 30S,1,5710.0,10/30/20 11:22,"807 8th St, Atlanta, GA 30301"
267502,USB-C Charging Cable,1,11.95,10/08/20 17:34,"717 North St, New York City, NY 10001"
267503,PROPANOLOL DEXA 10MG TAB,1,117.0,10/27/20 20:17,"614 West St, Boston, MA 02215"
267504,MERIT SACH 30S,1,45615.0,10/10/20 12:02,"272 11th St, Atlanta, GA 30301"
267505,PONSTAN 500MG TAB,1,3356.0,10/03/20 01:07,"981 Lincoln St, Austin, TX 73301"
267506,USB-C Charging Cable,1,11.95,10/21/20 16:20,"204 Park St, San Francisco, CA 94016"
267507,ASAM MEFENAMAT BERNO 500MG,1,423.0,10/12/20 20:14,"728 10th St, San Francisco, CA 94016"
267508,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,10/11/20 15:57,"822 Church St, Los Angeles, CA 90001"
267509,CERETON CAP,1,6744.0,10/07/20 11:45,"11 7th St, San Francisco, CA 94016"
267510,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,10/01/20 12:29,"5 9th St, Dallas, TX 75001"
267511,USB-C Charging Cable,1,11.95,10/24/20 18:08,"202 Wilson St, Austin, TX 73301"
267512,ASAM MEFENAMAT BERNO 500MG,1,423.0,10/24/20 09:06,"746 6th St, Atlanta, GA 30301"
267513,IBUPROFEN 400MG TAB,1,594.0,10/26/20 00:42,"943 12th St, Los Angeles, CA 90001"
267514,Paracetamol 500 mg 10 Kaplet,1,1500.0,10/07/20 14:10,"211 Lake St, Portland, ME 04101"
267515,CEFADROXIL BERNO 500MG CAP,1,1707.0,10/15/20 19:39,"230 Center St, Seattle, WA 98101"
267516,USB-C Charging Cable,2,11.95,10/27/20 08:31,"489 Lake St, New York City, NY 10001"
267517,PONSTAN 500MG TAB,1,3356.0,10/05/20 10:05,"433 Maple St, Boston, MA 02215"
267518,USB-C Charging Cable,1,11.95,10/26/20 15:11,"5 Chestnut St, Boston, MA 02215"
267519,CEFADROXIL BERNO 500MG CAP,1,1707.0,10/19/20 08:12,"228 Lakeview St, Dallas, TX 75001"
267520,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,10/13/20 13:27,"626 10th St, Atlanta, GA 30301"
267521,USB-C Charging Cable,1,11.95,10/17/20 12:04,"591 Madison St, New York City, NY 10001"
267522,CAPTOPRIL IF 25MG TAB,1,2197.0,10/12/20 14:57,"48 10th St, San Francisco, CA 94016"
267523,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,10/11/20 10:16,"40 Highland St, Boston, MA 02215"
267524,Metformin 500 mg 10 Tablet,1,2000.0,10/30/20 23:26,"301 West St, Los Angeles, CA 90001"
267525,PONSTAN 500MG TAB,1,3356.0,10/28/20 18:50,"344 Park St, Los Angeles, CA 90001"
267526,USB-C Charging Cable,1,11.95,10/04/20 20:23,"383 Center St, Dallas, TX 75001"
267527,Metformin 500 mg 10 Tablet,1,2000.0,10/23/20 08:35,"776 Adams St, San Francisco, CA 94016"
267528,ASAM MEFENAMAT BERNO 500MG,1,423.0,10/30/20 22:25,"141 7th St, Seattle, WA 98101"
267529,USB-C Charging Cable,1,11.95,10/10/20 20:25,"342 14th St, New York City, NY 10001"
267530,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,10/18/20 17:40,"837 12th St, Atlanta, GA 30301"
267531,TENACE 10MG,1,5971.0,10/06/20 14:15,"769 Washington St, Los Angeles, CA 90001"
267532,USB-C Charging Cable,1,11.95,10/11/20 11:07,"203 Sunset St, Seattle, WA 98101"
267533,SIMVASTATIN DEXA 10MG TAB,1,1151.0,10/17/20 19:28,"480 Walnut St, San Francisco, CA 94016"
267533,ASAM MEFENAMAT BERNO 500MG,1,423.0,10/17/20 19:28,"480 Walnut St, San Francisco, CA 94016"
267534,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,10/16/20 04:26,"744 13th St, San Francisco, CA 94016"
267535,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,10/05/20 12:53,"221 4th St, Boston, MA 02215"
