Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
287296,PROPANOLOL DEXA 10MG TAB,1,117.0,11/06/20 20:48,"375 Hickory St, San Francisco, CA 94016"
287297,USB-C Charging Cable,1,11.95,11/20/20 08:03,"706 Hickory St, Portland, OR 97035"
287298,TENACE 10MG,1,5971.0,11/12/20 19:22,"253 9th St, Austin, TX 73301"
287299,CERETON CAP,1,6744.0,11/05/20 13:57,"453 Pine St, San Francisco, CA 94016"
287300,PROPANOLOL DEXA 10MG TAB,1,117.0,11/28/20 19:13,"435 12th St, San Francisco, CA 94016"
287301,USB-C Charging Cable,1,11.95,11/11/20 19:45,"717 4th St, Seattle, WA 98101"
287302,IBUPROFEN 400MG TAB,1,594.0,11/13/20 11:58,"648 Highland St, Boston, MA 02215"
287303,Tremenza Sirup 60 ml,1,22000.0,11/12/20 19:23,"449 6th St, Los Angeles, CA 90001"
287304,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,11/11/20 11:59,"238 10th St, Dallas, TX 75001"
287305,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,11/22/20 13:22,"598 Hill St, Los Angeles, CA 90001"
287306,PROPANOLOL DEXA 10MG TAB,1,117.0,11/01/20 11:46,"356 Chestnut St, Boston, MA 02215"
287307,IBUPROFEN 400MG TAB,1,594.0,11/19/20 22:54,"367 Wilson St, Boston, MA 02215"
287308,SIMVASTATIN DEXA 10MG TAB,1,1151.0,11/27/20 09:15,"592 Forest St, New York City, NY 10001"
287309,USB-C Charging Cable,1,11.95,11/03/20 17:07,"106 Forest St, Portland, ME 04101"
287310,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,11/16/20 11:05,"915 11th St, Boston, MA 02215"
287311,Tremenza Sirup 60 ml,1,22000.0,11/08/20 17:50,"775 Cherry St, Atlanta, GA 30301"
287312,SIMVASTATIN DEXA 10MG TAB,1,1151.0,11/26/20 18:20,"825 River St, Los Angeles, CA 90001"
287313,USB-C Charging Cable,1,11.95,11/09/20 19:36,"844 Willow St, San Francisco, CA 94016"
287314,IBUPROFEN 400MG TAB,1,594.0,11/10/20 07:11,"201 Dogwood St, Boston, MA 02215"
287315,ASAM MEFENAMAT BERNO 500MG,1,423.0,11/19/20 20:10,"396 Maple St, Atlanta, GA 30301"
287316,TENACE 10MG,1,5971.0,11/08/20 08:37,"57 West St, Portland, OR 97035"
287317,CEFIXIME DEXA 100MG CAP 50S,1,149.99,11/30/20 14:23,"658 Willow St, Seattle, WA 98101"
287318,USB-C Charging Cable,1,11.95,11/22/20 22:36,"994 Park St, San Francisco, CA 94016"
287319,USB-C Charging Cable,1,11.95,11/14/20 23:05,"280 Park St, San Francisco, CA 94016"
287320,Metformin 500 mg 10 Tablet,1,2000.0,11/26/20 15:55,"67 Center St, San Francisco, CA 94016"
287321,USB-C Charging Cable,1,11.95,12/01/20 00:35,"641 Washington St, New York City, NY 10001"
287322,Ranitidine 150 mg 10 Tablet,1,1800.0,11/14/20 12:08,"149 Cedar St, San Francisco, CA 94016"
287323,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,11/29/20 20:59,"12 Jackson St, Portland, OR 97035"
287324,TENACE 10MG,1,5971.0,11/26/20 14:55,"351 Madison St, Portland, OR 97035"
287325,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,11/13/20 12:04,"179 Sunset St, Dallas, TX 75001"
287326,TENACE 10MG,1,5971.0,11/26/20 14:11,"63 4th St, New York City, NY 10001"
287327,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,11/03/20 00:53,"372 Hickory St, Los Angeles, CA 90001"
287328,SIMVASTATIN DEXA 10MG TAB,1,1151.0,11/21/20 08:11,"527 Hill St, Atlanta, GA 30301"
287329,PONSTAN 500MG TAB,1,3356.0,11/08/20 19:32,"86 Meadow St, Austin, TX 73301"
287330,Tremenza Sirup 60 ml,1,22000.0,11/15/20 19:09,"809 14th St, San Francisco, CA 94016"
287331,CEFIXIME DEXA 100MG CAP 50S,1,149.99,11/23/20 10:10,"744 Meadow St, San Francisco, CA 94016"
287332,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,11/28/20 19:29,"73 Main St, Los Angeles, CA 90001"
287333,TENACE 10MG,1,5971.0,11/02/20 14:07,"264 11th St, New York City, NY 10001"
287334,PROPANOLOL DEXA 10MG TAB,1,117.0,11/29/20 19:37,"775 Dogwood St, San Francisco, CA 94016"
287335,TRENTAL 400MG TAB,1,17055.0,11/02/20 07:37,"67 Park St, San Francisco, CA 94016"
287336,Metformin 500 mg 10 Tablet,1,2000.0,11/30/20 15:59,"547 Washington St, Los Angeles, CA 90001"
287337,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,11/17/20 13:15,"365 Adams St, San Francisco, CA 94016"
287338,CAPTOPRIL IF 25MG TAB,1,2197.0,11/23/20 22:26,"5 Washington St, San Francisco, CA 94016"
287339,ASAM MEFENAMAT BERNO 500MG,1,423.0,11/10/20 14:14,"74 Wilson St, San Francisco, CA 94016"
287340,USB-C Charging Cable,1,11.95,11/19/20 09:30,"479 Hill St, Seattle, WA 98101"
287341,IBUPROFEN 400MG TAB,1,594.0,11/23/20 18:58,"748 Ridge St, Dallas, TX 75001"
287342,TRENTAL 400MG TAB,1,17055.0,11/15/20 12:54,"91 14th St, San Francisco, CA 94016"
287343,Paracetamol 500 mg 10 Kaplet,1,1500.0,11/12/20 17:36,"570 6th St, Seattle, WA 98101"
287344,USB-C Charging Cable,2,11.95,11/11/20 15:36,"957 Spruce St, San Francisco, CA 94016"
287345,USB-C Charging Cable,1,11.95,11/07/20 16:32,"671 South St, Portland, OR 97035"
287346,VEGETA HERBAL ANGGUR SACH,1,17158.0,11/17/20 21:27,"525 Meadow St, San Francisco, CA 94016"
287347,CAPTOPRIL IF 25MG TAB,1,2197.0,11/12/20 07:20,"465 Lake St, Los Angeles, CA 90001"
287348,IBUPROFEN 400MG TAB,1,594.0,11/11/20 22:39,"837 Cherry St, Los Angeles, CA 90001"
287349,Paracetamol 500 mg 10 Kaplet,1,1500.0,11/17/20 21:15,"969 Highland St, Austin, TX 73301"
287350,Metformin 500 mg 10 Tablet,1,2000.0,11/30/20 22:33,"320 Wilson St, Portland, OR 97035"
287351,Metformin 500 mg 10 Tablet,1,2000.0,11/20/20 09:46,"408 4th St, Portland, OR 97035"
287352,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,11/02/20 18:20,"289 7th St, Dallas, TX 75001"
287353,USB-C Charging Cable,1,11.95,11/27/20 12:41,"709 Walnut St, Boston, MA 02215"
287354,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,11/24/20 21:14,"594 12th St, New York City, NY 10001"
287355,USB-C Charging Cable,1,11.95,11/04/20 11:36,"850 Center St, New York City, NY 10001"
287356,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,11/27/20 12:03,"911 Cherry St, San Francisco, CA 94016"
287357,LISINOPRIL 10MG TAB NOVELL,1,780.0,11/18/20 11:53,"57 Lake St, Portland, OR 97035"
287358,USB-C Charging Cable,1,11.95,11/11/20 16:20,"400 10th St, Austin, TX 73301"
287359,Tremenza Sirup 60 ml,1,22000.0,11/25/20 16:14,"795 Walnut St, Los Angeles, CA 90001"
287360,TRENTAL 400MG TAB,1,17055.0,11/21/20 22:17,"47 Willow St, Boston, MA 02215"
287361,Ranitidine 150 mg 10 Tablet,1,1800.0,11/02/20 17:59,"535 Hickory St, Seattle, WA 98101"
287362,ASAM MEFENAMAT BERNO 500MG,1,423.0,11/27/20 17:26,"49 Jackson St, Los Angeles, CA 90001"
287363,CERETON CAP,1,6744.0,11/28/20 14:16,"404 Elm St, Boston, MA 02215"
287364,Biosan 275 mg 6 Tablet,1,100000.0,11/03/20 14:38,"167 9th St, Dallas, TX 75001"
287365,USB-C Charging Cable,1,11.95,11/08/20 16:03,"700 Wilson St, New York City, NY 10001"
287366,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,11/15/20 19:45,"195 Sunset St, San Francisco, CA 94016"
287367,ASAM MEFENAMAT BERNO 500MG,1,423.0,11/09/20 22:15,"56 6th St, Seattle, WA 98101"
287368,USB-C Charging Cable,1,11.95,11/13/20 14:06,"328 4th St, Austin, TX 73301"
287369,LISINOPRIL 10MG TAB NOVELL,1,780.0,11/22/20 18:49,"875 Adams St, Dallas, TX 75001"
287370,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,11/05/20 12:16,"26 Hill St, Seattle, WA 98101"
287371,CERETON CAP,1,6744.0,11/01/20 12:20,"715 9th St, Boston, MA 02215"
287372,USB-C Charging Cable,1,11.95,11/30/20 18:24,"691 River St, San Francisco, CA 94016"
287373,SIMVASTATIN DEXA 10MG TAB,1,1151.0,11/13/20 14:21,"207 River St, Austin, TX 73301"
287374,IBUPROFEN 400MG TAB,1,594.0,11/20/20 15:30,"566 Chestnut St, San Francisco, CA 94016"
287375,USB-C Charging Cable,1,11.95,11/12/20 12:24,"397 Johnson St, Los Angeles, CA 90001"
287376,VEGETA HERBAL ANGGUR SACH,1,17158.0,11/02/20 00:15,"270 Forest St, Austin, TX 73301"
287377,TENACE 10MG,1,5971.0,11/09/20 14:27,"246 Madison St, Los Angeles, CA 90001"
287378,TRENTAL 400MG TAB,1,17055.0,11/17/20 23:35,"280 Johnson St, Austin, TX 73301"
287379,PROPANOLOL DEXA 10MG TAB,1,117.0,11/10/20 16:12,"724 2nd St, San Francisco, CA 94016"
287380,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,11/18/20 00:43,"861 9th St, Dallas, TX 75001"
287381,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,11/22/20 16:17,"357 14th St, San Francisco, CA 94016"
287382,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,11/07/20 00:25,"400 14th St, San Francisco, CA 94016"
287383,CERETON CAP,1,6744.0,11/24/20 20:02,"819 Johnson St, Portland, OR 97035"
287384,TRENTAL 400MG TAB,1,17055.0,11/13/20 10:36,"100 12th St, Atlanta, GA 30301"
287385,ASAM MEFENAMAT BERNO 500MG,1,423.0,11/06/20 18:42,"787 9th St, New York City, NY 10001"
287386,TENACE 10MG,1,5971.0,11/22/20 06:46,"652 North St, San Francisco, CA 94016"
287387,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,11/11/20 11:08,"269 Hill St, Atlanta, GA 30301"
287388,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,11/11/20 20:45,"155 Walnut St, Portland, OR 97035"
287389,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,11/13/20 08:04,"334 Chestnut St, Los Angeles, CA 90001"
287390,CEFADROXIL BERNO 500MG CAP,1,1707.0,11/27/20 16:50,"178 Maple St, Los Angeles, CA 90001"
287391,USB-C Charging Cable,1,11.95,11/13/20 15:50,"974 Washington St, San Francisco, CA 94016"
287392,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,11/02/20 11:20,"396 North St, Los Angeles, CA 90001"
287393,THERMOLYTE MAXIMUS 30S,1,54384.0,11/21/20 13:07,"508 Church St, San Francisco, CA 94016"
287394,THERMOLYTE MAXIMUS 30S,1,54384.0,11/30/20 14:46,"258 14th St, Seattle, WA 98101"
287395,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,11/09/20 18:25,"191 Cedar St, Los Angeles, CA 90001"
287395,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,11/09/20 18:25,"191 Cedar St, Los Angeles, CA 90001"
287396,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,11/21/20 14:27,"608 Hickory St, San Francisco, CA 94016"
287397,CERETON CAP,1,6744.0,11/06/20 00:21,"800 Hill St, Austin, TX 73301"
287398,VEGETA HERBAL ANGGUR SACH,1,17158.0,11/16/20 00:13,"167 Lakeview St, San Francisco, CA 94016"
287399,TENACE 10MG,1,5971.0,11/30/20 11:51,"366 Johnson St, Atlanta, GA 30301"
287400,CEFIXIME DEXA 100MG CAP 50S,1,149.99,11/07/20 19:55,"462 7th St, New York City, NY 10001"
287401,VEGETA HERBAL ANGGUR SACH,1,17158.0,11/28/20 11:53,"334 Dogwood St, Los Angeles, CA 90001"
287402,Tremenza Sirup 60 ml,1,22000.0,11/04/20 18:49,"245 Lincoln St, Portland, ME 04101"
287403,ZINE 10MG FC TAB 30S,1,5710.0,11/04/20 18:23,"441 Cherry St, San Francisco, CA 94016"
287404,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,11/08/20 11:48,"406 10th St, Austin, TX 73301"
287405,IBUPROFEN 400MG TAB,1,594.0,11/13/20 13:59,"883 Park St, Los Angeles, CA 90001"
287406,PROPANOLOL DEXA 10MG TAB,1,117.0,11/22/20 19:42,"750 Wilson St, San Francisco, CA 94016"
,,,,,
287407,PROPANOLOL DEXA 10MG TAB,1,117.0,11/08/20 21:15,"97 Lake St, Boston, MA 02215"
287408,USB-C Charging Cable,1,11.95,11/08/20 06:40,"666 Sunset St, Los Angeles, CA 90001"
287409,TENACE 10MG,1,5971.0,11/30/20 20:42,"909 14th St, Portland, OR 97035"
287410,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,11/28/20 11:48,"380 Ridge St, New York City, NY 10001"
287411,USB-C Charging Cable,1,11.95,11/07/20 18:23,"149 5th St, San Francisco, CA 94016"
287412,USB-C Charging Cable,1,11.95,11/20/20 13:50,"408 Johnson St, Boston, MA 02215"
287413,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,11/12/20 20:04,"383 Forest St, San Francisco, CA 94016"
287414,CEFADROXIL BERNO 500MG CAP,1,1707.0,11/17/20 13:53,"704 Center St, San Francisco, CA 94016"
287415,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,11/11/20 20:45,"827 8th St, Seattle, WA 98101"
287416,USB-C Charging Cable,1,11.95,11/12/20 12:40,"114 Pine St, Boston, MA 02215"
287417,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,11/19/20 22:02,"572 Center St, Portland, OR 97035"
287418,Biosan 275 mg 6 Tablet,1,100000.0,11/09/20 09:41,"830 Maple St, Dallas, TX 75001"
287419,PONSTAN 500MG TAB,1,3356.0,11/24/20 16:16,"241 Washington St, Los Angeles, CA 90001"
287420,ASAM MEFENAMAT BERNO 500MG,1,423.0,11/21/20 20:59,"771 7th St, Los Angeles, CA 90001"
287421,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,11/20/20 09:20,"713 Maple St, Boston, MA 02215"
287422,ASAM MEFENAMAT BERNO 500MG,1,423.0,11/17/20 16:14,"396 Jackson St, Atlanta, GA 30301"
287423,ASAM MEFENAMAT BERNO 500MG,1,423.0,11/23/20 16:11,"552 Madison St, Los Angeles, CA 90001"
287424,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,11/25/20 18:51,"47 Sunset St, New York City, NY 10001"
287425,ANTANGIN JRG ORIGINAL SACH,1,38150.0,11/07/20 13:22,"654 Elm St, Boston, MA 02215"
287426,ANTANGIN JRG ORIGINAL SACH,1,38150.0,11/21/20 19:54,"485 Church St, Dallas, TX 75001"
287427,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,11/07/20 14:39,"370 Dogwood St, Boston, MA 02215"
287428,Ranitidine 150 mg 10 Tablet,1,1800.0,11/18/20 01:13,"500 Willow St, Los Angeles, CA 90001"
287429,Tremenza Sirup 60 ml,1,22000.0,11/10/20 15:13,"998 Dogwood St, Seattle, WA 98101"
287430,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,11/17/20 23:57,"183 11th St, San Francisco, CA 94016"
287431,USB-C Charging Cable,1,11.95,11/19/20 18:09,"370 4th St, Seattle, WA 98101"
287432,USB-C Charging Cable,1,11.95,11/16/20 10:51,"630 8th St, Portland, ME 04101"
287433,ASAM MEFENAMAT BERNO 500MG,1,423.0,11/21/20 02:11,"650 Ridge St, Boston, MA 02215"
287434,LISINOPRIL 10MG TAB NOVELL,1,780.0,11/10/20 13:12,"75 Jackson St, San Francisco, CA 94016"
287435,PROPANOLOL DEXA 10MG TAB,1,117.0,11/19/20 15:46,"853 Chestnut St, Los Angeles, CA 90001"
287436,IBUPROFEN 400MG TAB,1,594.0,11/17/20 17:19,"18 Jefferson St, Seattle, WA 98101"
287437,CEFADROXIL BERNO 500MG CAP,1,1707.0,11/05/20 18:06,"586 4th St, Dallas, TX 75001"
287438,DIABEMED CAP 24S,1,39972.0,11/04/20 15:45,"750 Elm St, Los Angeles, CA 90001"
287439,CEFADROXIL BERNO 500MG CAP,1,1707.0,11/03/20 17:37,"41 Dogwood St, San Francisco, CA 94016"
287440,Ranitidine 150 mg 10 Tablet,1,1800.0,11/29/20 12:55,"391 Cedar St, San Francisco, CA 94016"
287441,ZINE 10MG FC TAB 30S,1,5710.0,11/03/20 11:46,"294 Dogwood St, San Francisco, CA 94016"
287442,SIMVASTATIN DEXA 10MG TAB,1,1151.0,11/17/20 07:03,"355 Willow St, Seattle, WA 98101"
287443,USB-C Charging Cable,1,11.95,11/07/20 15:23,"160 Hickory St, New York City, NY 10001"
287444,ASAM MEFENAMAT BERNO 500MG,1,423.0,11/01/20 18:22,"162 Park St, San Francisco, CA 94016"
287445,CEFADROXIL BERNO 500MG CAP,1,1707.0,11/09/20 20:48,"177 12th St, Dallas, TX 75001"
287446,USB-C Charging Cable,1,11.95,11/09/20 11:26,"165 Chestnut St, San Francisco, CA 94016"
287447,Biosan 275 mg 6 Tablet,1,100000.0,11/29/20 11:55,"143 Jefferson St, New York City, NY 10001"
287448,IBUPROFEN 400MG TAB,1,594.0,11/09/20 13:29,"175 Washington St, Portland, OR 97035"
287449,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,11/08/20 17:45,"116 Lakeview St, Los Angeles, CA 90001"
287450,USB-C Charging Cable,1,11.95,11/26/20 16:16,"886 9th St, New York City, NY 10001"
287451,LISINOPRIL 10MG TAB NOVELL,1,780.0,11/08/20 23:54,"624 2nd St, Boston, MA 02215"
287452,ASAM MEFENAMAT BERNO 500MG,1,423.0,11/25/20 09:36,"817 Pine St, San Francisco, CA 94016"
287453,IBUPROFEN 400MG TAB,1,594.0,11/17/20 12:59,"485 Chestnut St, Los Angeles, CA 90001"
287454,ASAM MEFENAMAT BERNO 500MG,1,423.0,11/09/20 00:10,"478 Washington St, Los Angeles, CA 90001"
287455,USB-C Charging Cable,1,11.95,11/05/20 13:50,"433 9th St, Dallas, TX 75001"
287456,LISINOPRIL 10MG TAB NOVELL,1,780.0,11/20/20 13:58,"715 Wilson St, Los Angeles, CA 90001"
287457,USB-C Charging Cable,1,11.95,11/06/20 12:52,"25 Johnson St, Seattle, WA 98101"
287458,USB-C Charging Cable,1,11.95,11/11/20 17:43,"126 1st St, Austin, TX 73301"
287459,CEFADROXIL BERNO 500MG CAP,1,1707.0,11/19/20 18:48,"137 Highland St, San Francisco, CA 94016"
287460,USB-C Charging Cable,1,11.95,11/04/20 16:53,"84 5th St, Seattle, WA 98101"
287461,PROPANOLOL DEXA 10MG TAB,1,117.0,11/19/20 03:22,"37 Hill St, Seattle, WA 98101"
287462,PROPANOLOL DEXA 10MG TAB,1,117.0,11/13/20 11:03,"349 10th St, Seattle, WA 98101"
287463,PONSTAN 500MG TAB,1,3356.0,11/15/20 10:31,"182 Wilson St, San Francisco, CA 94016"
287464,Ranitidine 150 mg 10 Tablet,1,1800.0,11/09/20 15:38,"211 13th St, San Francisco, CA 94016"
287464,ANTANGIN JRG ORIGINAL SACH,1,38150.0,11/09/20 15:38,"211 13th St, San Francisco, CA 94016"
287465,USB-C Charging Cable,1,11.95,11/27/20 19:37,"639 Adams St, Los Angeles, CA 90001"
287466,USB-C Charging Cable,1,11.95,11/26/20 19:18,"991 Lakeview St, Seattle, WA 98101"
287467,CEFIXIME DEXA 100MG CAP 50S,1,149.99,11/09/20 22:40,"98 Jefferson St, Los Angeles, CA 90001"
287468,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,11/14/20 17:31,"515 Elm St, Dallas, TX 75001"
287469,USB-C Charging Cable,1,11.95,11/02/20 14:01,"248 Center St, Atlanta, GA 30301"
287470,Tremenza Sirup 60 ml,1,22000.0,11/12/20 15:01,"690 Park St, Boston, MA 02215"
287471,USB-C Charging Cable,1,11.95,11/06/20 15:45,"746 Dogwood St, New York City, NY 10001"
287472,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,11/15/20 11:18,"158 Center St, San Francisco, CA 94016"
287472,Metformin 500 mg 10 Tablet,1,2000.0,11/15/20 11:18,"158 Center St, San Francisco, CA 94016"
287473,CERETON CAP,1,6744.0,11/18/20 17:55,"910 Hickory St, Los Angeles, CA 90001"
287474,CEFIXIME DEXA 100MG CAP 50S,1,149.99,11/02/20 12:20,"975 Johnson St, San Francisco, CA 94016"
287475,THERMOLYTE MAXIMUS 30S,1,54384.0,11/08/20 21:08,"852 Cedar St, Boston, MA 02215"
287476,CERETON CAP,1,6744.0,11/08/20 20:26,"791 Washington St, Dallas, TX 75001"
287477,PROPANOLOL DEXA 10MG TAB,1,117.0,11/28/20 07:51,"140 14th St, Los Angeles, CA 90001"
287478,PONSTAN 500MG TAB,1,3356.0,11/24/20 21:33,"261 4th St, Boston, MA 02215"
287479,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,11/13/20 15:45,"809 8th St, Boston, MA 02215"
287480,Ranitidine 150 mg 10 Tablet,1,1800.0,11/03/20 23:04,"667 Main St, San Francisco, CA 94016"
287481,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,11/06/20 18:28,"685 Park St, Los Angeles, CA 90001"
287482,USB-C Charging Cable,1,11.95,11/24/20 20:00,"255 7th St, San Francisco, CA 94016"
287483,Metformin 500 mg 10 Tablet,1,2000.0,11/14/20 21:03,"189 Highland St, Los Angeles, CA 90001"
287484,IBUPROFEN 400MG TAB,1,594.0,11/25/20 19:07,"324 Dogwood St, Seattle, WA 98101"
287485,CERETON CAP,1,6744.0,11/05/20 14:11,"379 Adams St, Los Angeles, CA 90001"
287486,USB-C Charging Cable,1,11.95,11/18/20 01:31,"457 Spruce St, San Francisco, CA 94016"
287487,USB-C Charging Cable,1,11.95,11/06/20 11:26,"501 8th St, San Francisco, CA 94016"
287488,USB-C Charging Cable,1,11.95,11/27/20 22:18,"948 Cherry St, Portland, OR 97035"
287489,USB-C Charging Cable,1,11.95,11/15/20 19:49,"789 Adams St, Boston, MA 02215"
287490,USB-C Charging Cable,1,11.95,11/22/20 12:19,"730 13th St, Los Angeles, CA 90001"
287491,MERIT SACH 30S,1,45615.0,11/10/20 08:27,"941 River St, Dallas, TX 75001"
287491,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,11/10/20 08:27,"941 River St, Dallas, TX 75001"
287492,ANTANGIN JRG ORIGINAL SACH,1,38150.0,11/28/20 11:32,"322 14th St, Los Angeles, CA 90001"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
287493,PONSTAN 500MG TAB,1,3356.0,11/20/20 18:38,"314 Highland St, Austin, TX 73301"
287494,THERMOLYTE MAXIMUS 30S,1,54384.0,11/17/20 07:16,"169 Maple St, Portland, OR 97035"
287495,USB-C Charging Cable,1,11.95,11/08/20 18:39,"819 Meadow St, New York City, NY 10001"
287496,MERIT SACH 30S,1,45615.0,11/05/20 12:40,"260 6th St, New York City, NY 10001"
287497,CERETON CAP,1,6744.0,11/21/20 21:12,"804 Cedar St, San Francisco, CA 94016"
287498,CEFADROXIL BERNO 500MG CAP,1,1707.0,11/23/20 11:04,"801 Church St, Los Angeles, CA 90001"
287499,CEFADROXIL BERNO 500MG CAP,1,1707.0,11/08/20 00:45,"46 Johnson St, Dallas, TX 75001"
287500,CEFADROXIL BERNO 500MG CAP,1,1707.0,11/05/20 11:46,"697 Church St, Los Angeles, CA 90001"
287501,CEFIXIME DEXA 100MG CAP 50S,1,149.99,11/27/20 14:03,"929 Church St, Dallas, TX 75001"
287502,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,11/30/20 20:00,"838 Willow St, Dallas, TX 75001"
287503,PONSTAN 500MG TAB,1,3356.0,11/20/20 09:13,"973 Hickory St, Boston, MA 02215"
287504,Biosan 275 mg 6 Tablet,1,100000.0,11/13/20 15:13,"337 2nd St, Los Angeles, CA 90001"
287505,CAPTOPRIL IF 25MG TAB,1,2197.0,11/13/20 10:25,"276 5th St, Boston, MA 02215"
287506,USB-C Charging Cable,1,11.95,11/03/20 10:58,"813 8th St, New York City, NY 10001"
287507,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,11/18/20 19:29,"280 Church St, Boston, MA 02215"
287508,USB-C Charging Cable,1,11.95,11/25/20 21:24,"391 Johnson St, Austin, TX 73301"
287509,PONSTAN 500MG TAB,1,3356.0,11/25/20 11:45,"198 Jefferson St, Dallas, TX 75001"
287510,USB-C Charging Cable,1,11.95,11/27/20 20:51,"515 Willow St, Austin, TX 73301"
287511,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,11/06/20 17:40,"941 Hickory St, New York City, NY 10001"
287512,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,11/14/20 23:55,"567 13th St, San Francisco, CA 94016"
287513,TRENTAL 400MG TAB,1,17055.0,11/11/20 19:21,"541 Pine St, Austin, TX 73301"
287514,PROPANOLOL DEXA 10MG TAB,1,117.0,11/11/20 17:15,"838 Park St, Dallas, TX 75001"
287515,CERETON CAP,1,6744.0,11/01/20 10:31,"53 4th St, Los Angeles, CA 90001"
287516,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,11/25/20 22:59,"461 Cedar St, Los Angeles, CA 90001"
287517,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,11/19/20 19:31,"876 Lincoln St, Boston, MA 02215"
287518,CAPTOPRIL IF 25MG TAB,1,2197.0,11/28/20 22:59,"883 5th St, New York City, NY 10001"
287519,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,11/09/20 22:24,"570 Lincoln St, Boston, MA 02215"
287520,Metformin 500 mg 10 Tablet,1,2000.0,11/01/20 16:58,"795 Park St, Dallas, TX 75001"
287521,USB-C Charging Cable,1,11.95,11/28/20 16:32,"759 14th St, Atlanta, GA 30301"
287521,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,11/28/20 16:32,"759 14th St, Atlanta, GA 30301"
287522,USB-C Charging Cable,1,11.95,11/25/20 15:22,"371 Highland St, New York City, NY 10001"
287523,ASAM MEFENAMAT BERNO 500MG,1,423.0,11/16/20 08:26,"161 11th St, Boston, MA 02215"
287524,USB-C Charging Cable,1,11.95,11/23/20 13:58,"790 Chestnut St, Boston, MA 02215"
287525,Metformin 500 mg 10 Tablet,1,2000.0,11/09/20 20:02,"469 Dogwood St, Dallas, TX 75001"
287526,ASAM MEFENAMAT BERNO 500MG,1,423.0,11/18/20 11:54,"785 Church St, New York City, NY 10001"
287527,SIMVASTATIN DEXA 10MG TAB,1,1151.0,11/17/20 10:49,"754 2nd St, Seattle, WA 98101"
287528,IBUPROFEN 400MG TAB,1,594.0,11/17/20 18:58,"701 Walnut St, Atlanta, GA 30301"
287529,CEFADROXIL BERNO 500MG CAP,1,1707.0,11/14/20 01:03,"355 Jackson St, San Francisco, CA 94016"
287530,USB-C Charging Cable,1,11.95,11/28/20 21:00,"165 Maple St, Atlanta, GA 30301"
287531,TENACE 10MG,1,5971.0,11/11/20 23:30,"334 South St, Austin, TX 73301"
287532,Tremenza Sirup 60 ml,1,22000.0,11/27/20 19:41,"730 Chestnut St, Los Angeles, CA 90001"
287533,PONSTAN 500MG TAB,1,3356.0,11/11/20 20:32,"212 Madison St, San Francisco, CA 94016"
287534,CERETON CAP,1,6744.0,11/04/20 19:40,"858 Forest St, San Francisco, CA 94016"
