Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
228054,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,07/30/20 00:51,"290 Lake St, Los Angeles, CA 90001"
228055,USB-C Charging Cable,1,11.95,07/18/20 16:57,"909 Lake St, Seattle, WA 98101"
228056,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,07/08/20 17:51,"119 Center St, Dallas, TX 75001"
228057,USB-C Charging Cable,1,11.95,07/17/20 22:00,"804 River St, New York City, NY 10001"
228058,USB-C Charging Cable,1,11.95,07/05/20 15:39,"353 Jefferson St, Los Angeles, CA 90001"
228059,LISINOPRIL 10MG TAB NOVELL,1,780.0,07/09/20 13:00,"579 Sunset St, Los Angeles, CA 90001"
228060,CEFIXIME DEXA 100MG CAP 50S,1,149.99,07/09/20 13:58,"570 River St, Los Angeles, CA 90001"
228061,CERETON CAP,1,6744.0,07/03/20 21:18,"955 Johnson St, San Francisco, CA 94016"
228062,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,07/11/20 14:19,"765 Maple St, Seattle, WA 98101"
228063,USB-C Charging Cable,2,11.95,07/29/20 15:32,"504 North St, Atlanta, GA 30301"
228064,USB-C Charging Cable,1,11.95,07/12/20 18:33,"321 West St, Atlanta, GA 30301"
228065,CEFADROXIL BERNO 500MG CAP,1,1707.0,07/01/20 20:26,"419 River St, San Francisco, CA 94016"
228066,USB-C Charging Cable,1,11.95,07/14/20 18:12,"672 Jackson St, Seattle, WA 98101"
228067,USB-C Charging Cable,1,11.95,07/06/20 01:14,"481 Forest St, Los Angeles, CA 90001"
228068,CEFADROXIL BERNO 500MG CAP,1,1707.0,07/20/20 23:19,"258 Madison St, Los Angeles, CA 90001"
228068,USB-C Charging Cable,2,11.95,07/20/20 23:19,"258 Madison St, Los Angeles, CA 90001"
228069,LISINOPRIL 10MG TAB NOVELL,1,780.0,07/20/20 21:20,"431 Main St, Los Angeles, CA 90001"
228070,USB-C Charging Cable,1,11.95,07/28/20 10:42,"621 Pine St, Dallas, TX 75001"
228071,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,07/14/20 14:56,"19 Chestnut St, San Francisco, CA 94016"
228072,Ranitidine 150 mg 10 Tablet,1,1800.0,07/07/20 21:45,"390 Jackson St, San Francisco, CA 94016"
228073,USB-C Charging Cable,1,11.95,07/17/20 12:35,"829 Main St, Atlanta, GA 30301"
228074,USB-C Charging Cable,1,11.95,07/05/20 23:10,"787 Dogwood St, San Francisco, CA 94016"
228075,Ranitidine 150 mg 10 Tablet,1,1800.0,07/21/20 21:18,"546 Sunset St, New York City, NY 10001"
228076,PROPANOLOL DEXA 10MG TAB,1,117.0,07/15/20 12:46,"238 Chestnut St, Los Angeles, CA 90001"
228077,USB-C Charging Cable,1,11.95,07/19/20 18:18,"50 Pine St, Atlanta, GA 30301"
228078,PONSTAN 500MG TAB,1,3356.0,07/10/20 10:04,"476 12th St, Atlanta, GA 30301"
228079,Metformin 500 mg 10 Tablet,1,2000.0,07/17/20 15:05,"391 13th St, Los Angeles, CA 90001"
228080,IBUPROFEN 400MG TAB,1,594.0,07/30/20 12:11,"191 1st St, Los Angeles, CA 90001"
228081,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,07/07/20 19:54,"705 13th St, San Francisco, CA 94016"
228082,Ranitidine 150 mg 10 Tablet,1,1800.0,07/06/20 00:36,"897 Jefferson St, San Francisco, CA 94016"
228083,Metformin 500 mg 10 Tablet,1,2000.0,07/22/20 14:09,"340 8th St, Seattle, WA 98101"
228084,TENACE 10MG,1,5971.0,07/16/20 14:14,"304 13th St, New York City, NY 10001"
228084,CEFIXIME DEXA 100MG CAP 50S,1,149.99,07/16/20 14:14,"304 13th St, New York City, NY 10001"
228085,Ranitidine 150 mg 10 Tablet,1,1800.0,07/09/20 13:21,"817 Walnut St, San Francisco, CA 94016"
228086,THERMOLYTE MAXIMUS 30S,1,54384.0,07/03/20 20:30,"716 2nd St, Seattle, WA 98101"
228087,MERIT SACH 30S,1,45615.0,07/11/20 20:13,"569 Spruce St, Portland, ME 04101"
228088,USB-C Charging Cable,1,11.95,07/06/20 19:19,"380 2nd St, Atlanta, GA 30301"
228089,USB-C Charging Cable,1,11.95,07/05/20 09:12,"8 Madison St, New York City, NY 10001"
228090,SIMVASTATIN DEXA 10MG TAB,1,1151.0,07/16/20 22:41,"973 Maple St, Portland, OR 97035"
228091,THERMOLYTE MAXIMUS 30S,1,54384.0,07/09/20 18:13,"225 Maple St, Los Angeles, CA 90001"
228092,USB-C Charging Cable,1,11.95,07/05/20 13:57,"670 Adams St, Portland, ME 04101"
228093,MERIT SACH 30S,1,45615.0,07/13/20 10:37,"607 Elm St, Seattle, WA 98101"
228094,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,07/16/20 13:56,"747 Cherry St, San Francisco, CA 94016"
228095,USB-C Charging Cable,1,11.95,07/26/20 11:24,"271 7th St, San Francisco, CA 94016"
228096,CEFIXIME DEXA 100MG CAP 50S,1,149.99,07/07/20 01:15,"630 Center St, New York City, NY 10001"
228097,CEFADROXIL BERNO 500MG CAP,1,1707.0,07/07/20 21:51,"469 Cedar St, San Francisco, CA 94016"
228098,USB-C Charging Cable,1,11.95,07/01/20 15:43,"48 Hickory St, San Francisco, CA 94016"
228099,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,07/21/20 13:35,"683 Spruce St, Atlanta, GA 30301"
228100,DIABEMED CAP 24S,1,39972.0,07/07/20 14:42,"26 Dogwood St, Seattle, WA 98101"
228101,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,07/05/20 17:06,"920 Cherry St, Atlanta, GA 30301"
228102,VEGETA HERBAL ANGGUR SACH,1,17158.0,07/10/20 17:23,"536 2nd St, Portland, OR 97035"
228103,Paracetamol 500 mg 10 Kaplet,1,1500.0,07/07/20 17:17,"369 9th St, Portland, ME 04101"
228104,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,07/04/20 16:21,"562 Jackson St, Boston, MA 02215"
228105,PROPANOLOL DEXA 10MG TAB,1,117.0,07/27/20 10:16,"992 Dogwood St, Seattle, WA 98101"
228106,ANTANGIN JRG ORIGINAL SACH,1,38150.0,07/18/20 19:24,"474 7th St, Portland, OR 97035"
228107,USB-C Charging Cable,1,11.95,07/22/20 07:49,"645 Ridge St, Austin, TX 73301"
228108,USB-C Charging Cable,1,11.95,07/04/20 19:52,"155 Maple St, San Francisco, CA 94016"
228109,USB-C Charging Cable,1,11.95,07/07/20 12:12,"505 Lakeview St, Dallas, TX 75001"
228110,THERMOLYTE MAXIMUS 30S,1,54384.0,07/28/20 09:36,"278 Lakeview St, San Francisco, CA 94016"
228111,CAPTOPRIL IF 25MG TAB,1,2197.0,07/02/20 16:49,"525 Dogwood St, Dallas, TX 75001"
228112,TRENTAL 400MG TAB,1,17055.0,07/02/20 22:34,"607 Adams St, Seattle, WA 98101"
228113,Paracetamol 500 mg 10 Kaplet,1,1500.0,07/31/20 15:02,"69 Meadow St, Los Angeles, CA 90001"
228114,TENACE 10MG,1,5971.0,07/24/20 08:06,"307 8th St, Los Angeles, CA 90001"
228115,CEFADROXIL BERNO 500MG CAP,1,1707.0,07/20/20 12:45,"66 Highland St, Los Angeles, CA 90001"
228116,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,07/11/20 14:19,"750 Ridge St, New York City, NY 10001"
228117,ASAM MEFENAMAT BERNO 500MG,1,423.0,07/21/20 18:37,"652 Johnson St, Atlanta, GA 30301"
228118,USB-C Charging Cable,1,11.95,07/23/20 21:27,"767 Adams St, Los Angeles, CA 90001"
228119,USB-C Charging Cable,3,11.95,07/07/20 15:46,"352 1st St, New York City, NY 10001"
228120,USB-C Charging Cable,1,11.95,07/02/20 00:12,"332 Johnson St, New York City, NY 10001"
228121,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,07/23/20 16:34,"435 Johnson St, Seattle, WA 98101"
228122,SIMVASTATIN DEXA 10MG TAB,1,1151.0,07/12/20 12:52,"321 2nd St, Los Angeles, CA 90001"
228123,USB-C Charging Cable,1,11.95,07/03/20 16:54,"664 6th St, Dallas, TX 75001"
228124,USB-C Charging Cable,1,11.95,07/22/20 15:10,"50 Lake St, San Francisco, CA 94016"
228125,Tremenza Sirup 60 ml,1,22000.0,07/09/20 17:52,"527 Lake St, San Francisco, CA 94016"
228126,USB-C Charging Cable,1,11.95,07/28/20 13:20,"281 Lincoln St, Los Angeles, CA 90001"
228127,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,07/17/20 17:12,"284 Lincoln St, Dallas, TX 75001"
228128,USB-C Charging Cable,1,11.95,07/26/20 16:15,"100 Meadow St, Boston, MA 02215"
228129,PONSTAN 500MG TAB,1,3356.0,07/20/20 09:48,"846 Lakeview St, San Francisco, CA 94016"
228129,THERMOLYTE MAXIMUS 30S,1,54384.0,07/20/20 09:48,"846 Lakeview St, San Francisco, CA 94016"
228130,IBUPROFEN 400MG TAB,1,594.0,07/20/20 14:44,"777 Elm St, Los Angeles, CA 90001"
228131,TENACE 10MG,1,5971.0,07/31/20 11:00,"242 12th St, Portland, OR 97035"
228132,ASAM MEFENAMAT BERNO 500MG,1,423.0,07/02/20 17:18,"670 4th St, Los Angeles, CA 90001"
228133,TRENTAL 400MG TAB,1,17055.0,07/25/20 11:25,"571 Lakeview St, New York City, NY 10001"
228134,THERMOLYTE MAXIMUS 30S,1,54384.0,07/03/20 22:29,"777 9th St, Boston, MA 02215"
228135,Tremenza Sirup 60 ml,1,22000.0,07/22/20 20:14,"874 10th St, San Francisco, CA 94016"
228136,SIMVASTATIN DEXA 10MG TAB,1,1151.0,07/12/20 10:15,"364 13th St, San Francisco, CA 94016"
228137,IBUPROFEN 400MG TAB,1,594.0,07/16/20 09:42,"326 Center St, San Francisco, CA 94016"
228138,ANTANGIN JRG ORIGINAL SACH,1,38150.0,07/24/20 08:58,"535 Wilson St, Boston, MA 02215"
228139,USB-C Charging Cable,1,11.95,07/09/20 19:58,"36 Adams St, New York City, NY 10001"
228140,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,07/20/20 14:13,"281 Cherry St, Seattle, WA 98101"
228141,ZINE 10MG FC TAB 30S,1,5710.0,07/12/20 21:33,"936 North St, San Francisco, CA 94016"
228142,USB-C Charging Cable,1,11.95,07/18/20 15:09,"564 6th St, San Francisco, CA 94016"
228143,USB-C Charging Cable,1,11.95,07/31/20 15:01,"985 Jackson St, San Francisco, CA 94016"
228144,TRENTAL 400MG TAB,1,17055.0,07/04/20 10:04,"101 Chestnut St, Atlanta, GA 30301"
228145,CAPTOPRIL IF 25MG TAB,1,2197.0,07/12/20 13:31,"630 Jefferson St, San Francisco, CA 94016"
228146,Metformin 500 mg 10 Tablet,1,2000.0,07/02/20 09:18,"370 1st St, Seattle, WA 98101"
228147,PONSTAN 500MG TAB,1,3356.0,07/27/20 19:23,"898 Wilson St, Los Angeles, CA 90001"
228148,SIMVASTATIN DEXA 10MG TAB,1,1151.0,07/05/20 10:35,"579 Washington St, Atlanta, GA 30301"
228149,USB-C Charging Cable,1,11.95,07/17/20 13:05,"297 Pine St, Atlanta, GA 30301"
228150,USB-C Charging Cable,1,11.95,07/12/20 08:00,"793 Spruce St, Los Angeles, CA 90001"
228151,ANTANGIN JRG ORIGINAL SACH,1,38150.0,07/02/20 19:35,"932 Elm St, Boston, MA 02215"
228152,USB-C Charging Cable,1,11.95,07/01/20 13:53,"56 Wilson St, San Francisco, CA 94016"
228153,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,07/14/20 21:17,"856 2nd St, New York City, NY 10001"
228154,USB-C Charging Cable,1,11.95,07/22/20 18:51,"234 Spruce St, Austin, TX 73301"
228155,CEFIXIME DEXA 100MG CAP 50S,1,149.99,07/19/20 05:02,"293 Dogwood St, Los Angeles, CA 90001"
228156,USB-C Charging Cable,1,11.95,07/08/20 15:57,"959 Main St, Los Angeles, CA 90001"
228157,Metformin 500 mg 10 Tablet,1,2000.0,07/31/20 15:37,"707 Elm St, Boston, MA 02215"
228158,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,07/12/20 15:28,"946 Pine St, Dallas, TX 75001"
228159,ZINE 10MG FC TAB 30S,1,5710.0,07/22/20 20:47,"816 Lincoln St, Seattle, WA 98101"
228160,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,07/28/20 02:17,"371 Cherry St, Dallas, TX 75001"
228161,CEFADROXIL BERNO 500MG CAP,1,1707.0,07/07/20 23:02,"829 Lakeview St, Los Angeles, CA 90001"
228162,Metformin 500 mg 10 Tablet,1,2000.0,07/30/20 00:31,"183 6th St, Atlanta, GA 30301"
228163,TENACE 10MG,1,5971.0,07/05/20 17:08,"940 South St, Los Angeles, CA 90001"
228164,USB-C Charging Cable,1,11.95,07/13/20 13:58,"132 4th St, Dallas, TX 75001"
228165,TENACE 10MG,1,5971.0,07/05/20 18:22,"319 Walnut St, Los Angeles, CA 90001"
228166,SIMVASTATIN DEXA 10MG TAB,1,1151.0,07/09/20 17:08,"331 Maple St, New York City, NY 10001"
228167,CAPTOPRIL IF 25MG TAB,1,2197.0,07/03/20 20:59,"443 Wilson St, Dallas, TX 75001"
228168,USB-C Charging Cable,1,11.95,07/12/20 21:01,"55 9th St, Los Angeles, CA 90001"
228169,TRENTAL 400MG TAB,1,17055.0,07/21/20 21:56,"700 Wilson St, Seattle, WA 98101"
228170,USB-C Charging Cable,1,11.95,07/01/20 19:32,"479 9th St, Atlanta, GA 30301"
228171,IBUPROFEN 400MG TAB,1,594.0,07/26/20 17:33,"113 Maple St, Boston, MA 02215"
228172,CAPTOPRIL IF 25MG TAB,1,2197.0,07/03/20 08:37,"137 Lakeview St, San Francisco, CA 94016"
228173,CEFADROXIL BERNO 500MG CAP,1,1707.0,07/08/20 23:54,"101 1st St, Los Angeles, CA 90001"
228174,USB-C Charging Cable,1,11.95,07/14/20 19:47,"446 1st St, Atlanta, GA 30301"
228175,Metformin 500 mg 10 Tablet,1,2000.0,07/20/20 11:34,"469 10th St, San Francisco, CA 94016"
228176,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,07/19/20 11:51,"304 Sunset St, Los Angeles, CA 90001"
228177,SIMVASTATIN DEXA 10MG TAB,1,1151.0,07/02/20 11:06,"140 14th St, San Francisco, CA 94016"
228178,CEFADROXIL BERNO 500MG CAP,1,1707.0,07/08/20 22:51,"973 Jefferson St, Los Angeles, CA 90001"
228179,TRENTAL 400MG TAB,1,17055.0,07/12/20 10:25,"940 Highland St, Boston, MA 02215"
228180,SIMVASTATIN DEXA 10MG TAB,1,1151.0,07/23/20 11:47,"161 2nd St, Portland, OR 97035"
228181,PONSTAN 500MG TAB,1,3356.0,07/14/20 16:27,"164 Park St, Boston, MA 02215"
228182,USB-C Charging Cable,1,11.95,07/25/20 23:35,"819 Madison St, San Francisco, CA 94016"
228183,USB-C Charging Cable,1,11.95,07/06/20 18:17,"545 13th St, Los Angeles, CA 90001"
228184,PROPANOLOL DEXA 10MG TAB,1,117.0,07/11/20 13:33,"98 14th St, Portland, OR 97035"
228185,VEGETA HERBAL ANGGUR SACH,1,17158.0,07/03/20 19:34,"170 Madison St, Austin, TX 73301"
228186,CERETON CAP,1,6744.0,07/16/20 13:52,"683 9th St, Los Angeles, CA 90001"
228187,USB-C Charging Cable,1,11.95,07/17/20 22:50,"968 Lake St, Los Angeles, CA 90001"
228188,USB-C Charging Cable,1,11.95,07/26/20 14:39,"718 Forest St, Portland, ME 04101"
228189,USB-C Charging Cable,1,11.95,07/16/20 03:43,"467 Spruce St, New York City, NY 10001"
228190,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,07/29/20 16:25,"688 Madison St, San Francisco, CA 94016"
228191,IBUPROFEN 400MG TAB,1,594.0,07/17/20 16:55,"537 14th St, Dallas, TX 75001"
228191,CERETON CAP,1,6744.0,07/17/20 16:55,"537 14th St, Dallas, TX 75001"
228192,CEFADROXIL BERNO 500MG CAP,1,1707.0,07/30/20 23:34,"195 12th St, Seattle, WA 98101"
228193,USB-C Charging Cable,2,11.95,07/10/20 23:42,"577 Maple St, Atlanta, GA 30301"
228194,SIMVASTATIN DEXA 10MG TAB,1,1151.0,07/29/20 09:35,"374 North St, Seattle, WA 98101"
228195,IBUPROFEN 400MG TAB,1,594.0,07/22/20 07:58,"766 Hickory St, Los Angeles, CA 90001"
,,,,,
228196,USB-C Charging Cable,2,11.95,07/12/20 20:11,"659 8th St, San Francisco, CA 94016"
228197,CEFIXIME DEXA 100MG CAP 50S,1,149.99,07/02/20 21:41,"538 Highland St, Austin, TX 73301"
228198,SIMVASTATIN DEXA 10MG TAB,1,1151.0,07/24/20 10:10,"862 14th St, Boston, MA 02215"
228199,CEFADROXIL BERNO 500MG CAP,1,1707.0,07/16/20 09:59,"364 Cherry St, San Francisco, CA 94016"
228200,USB-C Charging Cable,1,11.95,07/31/20 18:44,"944 11th St, Austin, TX 73301"
228201,CEFIXIME DEXA 100MG CAP 50S,1,149.99,07/15/20 12:44,"518 Ridge St, Atlanta, GA 30301"
228202,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,07/13/20 22:01,"718 Lakeview St, Los Angeles, CA 90001"
228203,IBUPROFEN 400MG TAB,1,594.0,07/10/20 10:32,"503 Madison St, Los Angeles, CA 90001"
228204,Metformin 500 mg 10 Tablet,1,2000.0,07/10/20 07:14,"561 Wilson St, Seattle, WA 98101"
228205,Ranitidine 150 mg 10 Tablet,1,1800.0,07/26/20 17:14,"133 7th St, Los Angeles, CA 90001"
228206,PROPANOLOL DEXA 10MG TAB,1,117.0,07/21/20 23:10,"148 Lincoln St, Austin, TX 73301"
,,,,,
228207,TENACE 10MG,1,5971.0,07/08/20 17:53,"986 Willow St, New York City, NY 10001"
228208,USB-C Charging Cable,1,11.95,07/27/20 22:37,"285 Cedar St, Los Angeles, CA 90001"
228209,USB-C Charging Cable,1,11.95,07/20/20 14:07,"185 Hill St, Los Angeles, CA 90001"
228210,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,07/04/20 03:46,"635 5th St, Atlanta, GA 30301"
228211,CAPTOPRIL IF 25MG TAB,1,2197.0,07/22/20 22:04,"53 Park St, Seattle, WA 98101"
228212,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,07/22/20 11:14,"705 Forest St, New York City, NY 10001"
228213,USB-C Charging Cable,1,11.95,07/29/20 12:32,"830 11th St, San Francisco, CA 94016"
228214,TENACE 10MG,1,5971.0,07/07/20 00:45,"546 Walnut St, San Francisco, CA 94016"
228215,MERIT SACH 30S,1,45615.0,07/06/20 19:06,"323 14th St, San Francisco, CA 94016"
228216,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,07/22/20 12:41,"619 Main St, San Francisco, CA 94016"
228217,PROPANOLOL DEXA 10MG TAB,1,117.0,07/10/20 08:34,"667 Forest St, Boston, MA 02215"
228218,Metformin 500 mg 10 Tablet,1,2000.0,07/17/20 11:17,"994 Cedar St, Los Angeles, CA 90001"
228219,ZINE 10MG FC TAB 30S,1,5710.0,07/10/20 11:28,"696 North St, Boston, MA 02215"
,,,,,
228220,PROPANOLOL DEXA 10MG TAB,1,117.0,07/25/20 18:20,"831 4th St, Portland, OR 97035"
228221,CEFADROXIL BERNO 500MG CAP,1,1707.0,07/03/20 13:07,"569 Lakeview St, Los Angeles, CA 90001"
228222,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,07/13/20 11:39,"736 Jackson St, San Francisco, CA 94016"
228222,CEFADROXIL BERNO 500MG CAP,1,1707.0,07/13/20 11:39,"736 Jackson St, San Francisco, CA 94016"
228223,ASAM MEFENAMAT BERNO 500MG,1,423.0,07/28/20 16:30,"431 2nd St, New York City, NY 10001"
228224,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,07/22/20 13:43,"641 North St, Atlanta, GA 30301"
228225,USB-C Charging Cable,2,11.95,07/28/20 13:49,"604 Sunset St, Dallas, TX 75001"
228226,ASAM MEFENAMAT BERNO 500MG,1,423.0,07/06/20 18:29,"986 Maple St, New York City, NY 10001"
228227,PONSTAN 500MG TAB,1,3356.0,07/23/20 17:56,"867 Elm St, San Francisco, CA 94016"
228228,VEGETA HERBAL ANGGUR SACH,1,17158.0,07/10/20 12:35,"464 Cedar St, Portland, OR 97035"
228229,USB-C Charging Cable,1,11.95,07/29/20 12:57,"972 Maple St, Seattle, WA 98101"
228230,CAPTOPRIL IF 25MG TAB,1,2197.0,07/28/20 19:12,"505 North St, Boston, MA 02215"
228231,CERETON CAP,1,6744.0,07/09/20 22:29,"170 Elm St, Los Angeles, CA 90001"
228232,SIMVASTATIN DEXA 10MG TAB,1,1151.0,07/28/20 13:16,"457 Spruce St, Boston, MA 02215"
228233,LISINOPRIL 10MG TAB NOVELL,1,780.0,07/14/20 20:05,"225 2nd St, New York City, NY 10001"
228234,USB-C Charging Cable,1,11.95,07/10/20 11:47,"387 Madison St, Boston, MA 02215"
228235,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,07/08/20 12:52,"52 Pine St, Los Angeles, CA 90001"
228236,Tremenza Sirup 60 ml,1,22000.0,07/19/20 20:06,"868 Wilson St, Portland, OR 97035"
228237,Biosan 275 mg 6 Tablet,1,100000.0,07/13/20 19:14,"660 Church St, Boston, MA 02215"
228238,USB-C Charging Cable,1,11.95,07/29/20 16:10,"910 Wilson St, Dallas, TX 75001"
228239,VEGETA HERBAL ANGGUR SACH,1,17158.0,07/08/20 11:39,"379 13th St, San Francisco, CA 94016"
228240,DIABEMED CAP 24S,1,39972.0,07/07/20 12:55,"865 Meadow St, New York City, NY 10001"
228241,IBUPROFEN 400MG TAB,1,594.0,07/06/20 16:32,"289 Maple St, San Francisco, CA 94016"
228242,Metformin 500 mg 10 Tablet,1,2000.0,07/06/20 19:08,"237 Madison St, San Francisco, CA 94016"
228243,PROPANOLOL DEXA 10MG TAB,1,117.0,07/06/20 20:10,"812 10th St, San Francisco, CA 94016"
228244,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,07/23/20 13:51,"741 Chestnut St, San Francisco, CA 94016"
228245,TENACE 10MG,1,5971.0,07/13/20 10:16,"162 1st St, New York City, NY 10001"
228246,Metformin 500 mg 10 Tablet,1,2000.0,07/02/20 14:24,"968 11th St, Los Angeles, CA 90001"
228247,USB-C Charging Cable,1,11.95,07/31/20 08:18,"512 Washington St, Austin, TX 73301"
228248,CEFADROXIL BERNO 500MG CAP,1,1707.0,07/15/20 11:48,"258 Highland St, Los Angeles, CA 90001"
228249,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,07/20/20 12:46,"35 Sunset St, Boston, MA 02215"
228250,MERIT SACH 30S,1,45615.0,07/15/20 15:34,"58 Willow St, Portland, OR 97035"
228251,PROPANOLOL DEXA 10MG TAB,1,117.0,07/23/20 14:52,"237 Sunset St, San Francisco, CA 94016"
228252,Metformin 500 mg 10 Tablet,1,2000.0,07/31/20 21:07,"296 6th St, New York City, NY 10001"
228253,USB-C Charging Cable,1,11.95,07/03/20 16:34,"112 6th St, Atlanta, GA 30301"
228254,TRENTAL 400MG TAB,1,17055.0,07/24/20 22:05,"574 Wilson St, San Francisco, CA 94016"
228255,Biosan 275 mg 6 Tablet,1,100000.0,07/09/20 04:37,"963 Jefferson St, Los Angeles, CA 90001"
228256,USB-C Charging Cable,1,11.95,07/08/20 15:02,"444 6th St, Austin, TX 73301"
228257,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,07/24/20 10:00,"262 6th St, Boston, MA 02215"
228258,USB-C Charging Cable,1,11.95,07/11/20 11:02,"294 Elm St, Austin, TX 73301"
228259,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,07/27/20 12:56,"765 Lincoln St, San Francisco, CA 94016"
228260,USB-C Charging Cable,1,11.95,07/10/20 20:16,"164 Madison St, Portland, OR 97035"
228261,USB-C Charging Cable,1,11.95,07/31/20 11:58,"378 Chestnut St, Dallas, TX 75001"
228262,Tremenza Sirup 60 ml,1,22000.0,07/29/20 15:13,"210 2nd St, New York City, NY 10001"
228263,USB-C Charging Cable,1,11.95,07/22/20 16:15,"441 12th St, Boston, MA 02215"
228264,ANTANGIN JRG ORIGINAL SACH,1,38150.0,07/05/20 02:01,"418 South St, Seattle, WA 98101"
228265,CEFIXIME DEXA 100MG CAP 50S,1,149.99,07/23/20 20:02,"649 13th St, Los Angeles, CA 90001"
228266,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,07/23/20 09:22,"293 Hickory St, Dallas, TX 75001"
228266,USB-C Charging Cable,1,11.95,07/23/20 09:22,"293 Hickory St, Dallas, TX 75001"
228267,CEFADROXIL BERNO 500MG CAP,1,1707.0,07/11/20 15:25,"255 Dogwood St, San Francisco, CA 94016"
228268,USB-C Charging Cable,1,11.95,07/11/20 08:27,"44 Park St, New York City, NY 10001"
,,,,,
228269,PONSTAN 500MG TAB,1,3356.0,07/11/20 20:07,"880 Elm St, Atlanta, GA 30301"
228270,SIMVASTATIN DEXA 10MG TAB,1,1151.0,07/31/20 15:48,"354 Willow St, Los Angeles, CA 90001"
228271,VEGETA HERBAL ANGGUR SACH,1,17158.0,07/30/20 08:36,"743 Lincoln St, Los Angeles, CA 90001"
228272,USB-C Charging Cable,1,11.95,07/31/20 17:10,"260 Washington St, Atlanta, GA 30301"
228273,ASAM MEFENAMAT BERNO 500MG,1,423.0,07/02/20 15:35,"961 Pine St, Los Angeles, CA 90001"
228273,USB-C Charging Cable,1,11.95,07/02/20 15:35,"961 Pine St, Los Angeles, CA 90001"
228274,PONSTAN 500MG TAB,1,3356.0,07/26/20 19:10,"430 Sunset St, Boston, MA 02215"
228275,Biosan 275 mg 6 Tablet,1,100000.0,07/06/20 12:23,"526 Jackson St, Atlanta, GA 30301"
228276,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,07/12/20 16:54,"230 Main St, Portland, OR 97035"
228277,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,07/21/20 00:18,"309 14th St, New York City, NY 10001"
228278,USB-C Charging Cable,1,11.95,07/17/20 11:16,"688 Madison St, Seattle, WA 98101"
228279,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,07/22/20 20:38,"335 South St, Atlanta, GA 30301"
228280,CERETON CAP,1,6744.0,07/02/20 17:16,"832 Chestnut St, Seattle, WA 98101"
228281,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,07/23/20 17:42,"611 13th St, New York City, NY 10001"
228282,LISINOPRIL 10MG TAB NOVELL,1,780.0,07/04/20 08:37,"319 Hill St, Boston, MA 02215"
228283,ANTANGIN JRG ORIGINAL SACH,1,38150.0,07/27/20 15:50,"862 Highland St, Los Angeles, CA 90001"
228284,ASAM MEFENAMAT BERNO 500MG,1,423.0,07/23/20 03:40,"520 Hickory St, Dallas, TX 75001"
228285,ASAM MEFENAMAT BERNO 500MG,1,423.0,07/11/20 12:38,"3 Highland St, New York City, NY 10001"
228286,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,07/16/20 12:54,"492 Jackson St, Austin, TX 73301"
228287,USB-C Charging Cable,1,11.95,07/17/20 08:56,"244 9th St, Dallas, TX 75001"
228288,USB-C Charging Cable,1,11.95,07/24/20 19:18,"762 West St, San Francisco, CA 94016"
228289,Ranitidine 150 mg 10 Tablet,1,1800.0,07/15/20 20:36,"116 Hill St, San Francisco, CA 94016"
228290,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,07/02/20 21:06,"329 West St, Los Angeles, CA 90001"
228291,Ranitidine 150 mg 10 Tablet,1,1800.0,07/19/20 09:25,"397 12th St, San Francisco, CA 94016"
