Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
250241,PROPANOLOL DEXA 10MG TAB,1,117.0,09/20/20 18:53,"224 Washington St, Seattle, WA 98101"
250242,ASAM MEFENAMAT BERNO 500MG,1,423.0,09/15/20 23:05,"622 Washington St, San Francisco, CA 94016"
250243,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,09/13/20 10:24,"61 Hickory St, Portland, OR 97035"
250244,Metformin 500 mg 10 Tablet,1,2000.0,09/23/20 13:38,"201 4th St, Portland, OR 97035"
250245,USB-C Charging Cable,1,11.95,09/03/20 23:06,"161 Park St, New York City, NY 10001"
250246,Metformin 500 mg 10 Tablet,1,2000.0,09/24/20 16:53,"637 Lake St, San Francisco, CA 94016"
250247,Tremenza Sirup 60 ml,1,22000.0,09/03/20 17:50,"100 Willow St, Seattle, WA 98101"
250248,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,09/23/20 13:45,"680 9th St, Los Angeles, CA 90001"
250248,PONSTAN 500MG TAB,1,3356.0,09/23/20 13:45,"680 9th St, Los Angeles, CA 90001"
250249,Tremenza Sirup 60 ml,1,22000.0,09/03/20 09:16,"568 Cherry St, Austin, TX 73301"
250250,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,09/27/20 17:20,"902 13th St, Portland, OR 97035"
250251,Ranitidine 150 mg 10 Tablet,1,1800.0,09/20/20 00:22,"823 6th St, San Francisco, CA 94016"
250252,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,09/28/20 12:14,"256 Walnut St, Boston, MA 02215"
250253,USB-C Charging Cable,1,11.95,09/04/20 08:40,"459 Cherry St, Seattle, WA 98101"
250254,VEGETA HERBAL ANGGUR SACH,1,17158.0,09/16/20 19:40,"817 Hickory St, Los Angeles, CA 90001"
250255,PONSTAN 500MG TAB,1,3356.0,09/27/20 20:27,"457 Main St, Dallas, TX 75001"
250256,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,09/18/20 22:09,"178 1st St, Los Angeles, CA 90001"
250257,THERMOLYTE MAXIMUS 30S,1,54384.0,09/01/20 19:00,"135 Ridge St, Dallas, TX 75001"
250258,USB-C Charging Cable,1,11.95,09/07/20 21:37,"25 Ridge St, Boston, MA 02215"
250259,Metformin 500 mg 10 Tablet,1,2000.0,09/24/20 12:11,"601 Hickory St, San Francisco, CA 94016"
250260,SIMVASTATIN DEXA 10MG TAB,1,1151.0,09/20/20 12:19,"547 Lincoln St, Portland, OR 97035"
250261,USB-C Charging Cable,2,11.95,09/07/20 17:34,"182 Hill St, Seattle, WA 98101"
250262,LISINOPRIL 10MG TAB NOVELL,1,780.0,09/12/20 11:10,"644 11th St, New York City, NY 10001"
250263,USB-C Charging Cable,1,11.95,09/29/20 14:07,"510 South St, Los Angeles, CA 90001"
250264,LISINOPRIL 10MG TAB NOVELL,1,780.0,09/20/20 15:24,"883 North St, San Francisco, CA 94016"
250265,USB-C Charging Cable,1,11.95,09/14/20 21:41,"865 Sunset St, Portland, OR 97035"
250266,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,09/30/20 22:08,"499 South St, Austin, TX 73301"
250267,IBUPROFEN 400MG TAB,1,594.0,09/09/20 10:19,"941 Sunset St, Dallas, TX 75001"
250268,PONSTAN 500MG TAB,1,3356.0,09/06/20 09:40,"410 Elm St, San Francisco, CA 94016"
250269,ZINE 10MG FC TAB 30S,1,5710.0,09/11/20 23:53,"847 13th St, Atlanta, GA 30301"
250269,PONSTAN 500MG TAB,1,3356.0,09/11/20 23:53,"847 13th St, Atlanta, GA 30301"
250270,CAPTOPRIL IF 25MG TAB,1,2197.0,09/16/20 17:17,"729 Church St, Los Angeles, CA 90001"
250271,CAPTOPRIL IF 25MG TAB,1,2197.0,09/06/20 18:10,"993 Highland St, San Francisco, CA 94016"
250272,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,09/26/20 01:21,"195 Wilson St, San Francisco, CA 94016"
250273,Metformin 500 mg 10 Tablet,1,2000.0,09/15/20 13:20,"788 1st St, San Francisco, CA 94016"
250274,Ranitidine 150 mg 10 Tablet,1,1800.0,09/15/20 19:25,"760 4th St, Atlanta, GA 30301"
250275,Ranitidine 150 mg 10 Tablet,1,1800.0,09/13/20 14:42,"302 South St, Los Angeles, CA 90001"
250276,Ranitidine 150 mg 10 Tablet,1,1800.0,09/20/20 20:02,"537 Washington St, Los Angeles, CA 90001"
250277,MERIT SACH 30S,1,45615.0,09/11/20 21:50,"212 Cherry St, Portland, OR 97035"
250278,TRENTAL 400MG TAB,1,17055.0,09/05/20 09:25,"674 Ridge St, Seattle, WA 98101"
250279,Tremenza Sirup 60 ml,1,22000.0,09/06/20 13:05,"227 5th St, Dallas, TX 75001"
250280,USB-C Charging Cable,2,11.95,09/01/20 22:04,"370 Jefferson St, Portland, OR 97035"
250281,TRENTAL 400MG TAB,1,17055.0,09/25/20 17:47,"42 Jefferson St, Austin, TX 73301"
250282,SIMVASTATIN DEXA 10MG TAB,1,1151.0,09/15/20 17:47,"352 Lakeview St, Seattle, WA 98101"
250283,IBUPROFEN 400MG TAB,1,594.0,09/06/20 18:30,"739 Hill St, Los Angeles, CA 90001"
250284,Tremenza Sirup 60 ml,1,22000.0,09/04/20 20:45,"683 13th St, Austin, TX 73301"
250285,Ranitidine 150 mg 10 Tablet,1,1800.0,09/20/20 20:17,"796 Cherry St, Dallas, TX 75001"
250286,PONSTAN 500MG TAB,1,3356.0,09/24/20 22:02,"201 Cherry St, Atlanta, GA 30301"
250287,CEFADROXIL BERNO 500MG CAP,1,1707.0,09/24/20 16:14,"970 Pine St, Atlanta, GA 30301"
250288,Metformin 500 mg 10 Tablet,1,2000.0,09/23/20 23:07,"199 Johnson St, Los Angeles, CA 90001"
250289,USB-C Charging Cable,1,11.95,09/28/20 19:13,"170 Ridge St, Dallas, TX 75001"
250290,USB-C Charging Cable,1,11.95,09/07/20 15:18,"276 Johnson St, Austin, TX 73301"
250291,USB-C Charging Cable,2,11.95,09/13/20 13:38,"320 Meadow St, Portland, OR 97035"
250292,USB-C Charging Cable,1,11.95,09/04/20 11:45,"906 Hickory St, Portland, ME 04101"
250293,VEGETA HERBAL ANGGUR SACH,1,17158.0,09/06/20 15:06,"207 9th St, Los Angeles, CA 90001"
250294,USB-C Charging Cable,1,11.95,09/05/20 20:31,"942 Adams St, Los Angeles, CA 90001"
250295,CAPTOPRIL IF 25MG TAB,1,2197.0,09/04/20 00:44,"698 Church St, Boston, MA 02215"
250296,SIMVASTATIN DEXA 10MG TAB,1,1151.0,09/02/20 11:17,"33 Ridge St, Portland, OR 97035"
250297,THERMOLYTE MAXIMUS 30S,1,54384.0,09/10/20 18:33,"953 Main St, San Francisco, CA 94016"
250298,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,09/03/20 09:27,"175 Main St, Los Angeles, CA 90001"
250299,USB-C Charging Cable,3,11.95,09/25/20 12:52,"917 5th St, New York City, NY 10001"
250300,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,09/18/20 09:10,"369 Ridge St, San Francisco, CA 94016"
250301,USB-C Charging Cable,2,11.95,09/17/20 09:22,"599 Cherry St, Los Angeles, CA 90001"
250302,Ranitidine 150 mg 10 Tablet,1,1800.0,09/14/20 20:14,"933 Jackson St, Austin, TX 73301"
250303,USB-C Charging Cable,1,11.95,09/20/20 18:04,"600 Willow St, Los Angeles, CA 90001"
250304,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,09/15/20 14:10,"275 Church St, San Francisco, CA 94016"
250305,VEGETA HERBAL ANGGUR SACH,1,17158.0,09/09/20 12:29,"108 Jackson St, Los Angeles, CA 90001"
250306,CEFADROXIL BERNO 500MG CAP,1,1707.0,09/08/20 19:18,"685 Lake St, Portland, OR 97035"
250307,Tremenza Sirup 60 ml,1,22000.0,09/22/20 16:35,"468 Willow St, New York City, NY 10001"
250308,TRENTAL 400MG TAB,1,17055.0,09/06/20 18:36,"802 River St, New York City, NY 10001"
250309,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,09/24/20 09:26,"897 Chestnut St, Portland, ME 04101"
250310,TENACE 10MG,1,5971.0,09/08/20 03:42,"976 7th St, Atlanta, GA 30301"
250311,Ranitidine 150 mg 10 Tablet,1,1800.0,09/03/20 19:57,"890 Sunset St, San Francisco, CA 94016"
250312,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,09/22/20 14:46,"119 Chestnut St, Boston, MA 02215"
250313,PONSTAN 500MG TAB,1,3356.0,09/15/20 13:41,"161 12th St, Austin, TX 73301"
250314,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,09/19/20 20:05,"535 Cherry St, Dallas, TX 75001"
250315,SIMVASTATIN DEXA 10MG TAB,1,1151.0,09/27/20 07:23,"97 Sunset St, Los Angeles, CA 90001"
250316,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,09/27/20 18:03,"762 Center St, Boston, MA 02215"
250317,IBUPROFEN 400MG TAB,1,594.0,09/09/20 16:45,"492 8th St, Boston, MA 02215"
250318,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,09/09/20 22:40,"424 1st St, Seattle, WA 98101"
250319,CERETON CAP,1,6744.0,09/08/20 07:35,"497 Elm St, Los Angeles, CA 90001"
250320,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,09/11/20 19:24,"142 Forest St, Austin, TX 73301"
250321,USB-C Charging Cable,1,11.95,09/23/20 20:30,"866 North St, Boston, MA 02215"
250322,IBUPROFEN 400MG TAB,1,594.0,09/22/20 18:58,"25 Sunset St, Los Angeles, CA 90001"
250323,USB-C Charging Cable,1,11.95,09/15/20 10:07,"27 Forest St, Atlanta, GA 30301"
250324,CERETON CAP,1,6744.0,09/16/20 14:02,"647 Lincoln St, San Francisco, CA 94016"
250325,CEFADROXIL BERNO 500MG CAP,1,1707.0,09/13/20 22:19,"128 West St, Portland, ME 04101"
250326,CERETON CAP,1,6744.0,09/02/20 15:12,"129 Maple St, Portland, OR 97035"
250327,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,09/19/20 10:59,"642 13th St, Boston, MA 02215"
250328,TRENTAL 400MG TAB,1,17055.0,09/26/20 10:47,"423 Chestnut St, Atlanta, GA 30301"
250329,USB-C Charging Cable,1,11.95,09/04/20 13:40,"120 Madison St, Austin, TX 73301"
250330,PONSTAN 500MG TAB,1,3356.0,09/20/20 15:15,"410 Sunset St, Atlanta, GA 30301"
250331,USB-C Charging Cable,1,11.95,09/04/20 13:50,"790 Spruce St, Seattle, WA 98101"
250332,CEFADROXIL BERNO 500MG CAP,1,1707.0,09/27/20 23:18,"121 Walnut St, San Francisco, CA 94016"
250333,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,09/11/20 16:33,"686 North St, Los Angeles, CA 90001"
250334,MERIT SACH 30S,1,45615.0,09/09/20 14:19,"513 13th St, New York City, NY 10001"
250335,TENACE 10MG,1,5971.0,09/23/20 10:19,"789 Highland St, Los Angeles, CA 90001"
250336,USB-C Charging Cable,1,11.95,09/14/20 17:47,"840 Center St, Boston, MA 02215"
250337,PROPANOLOL DEXA 10MG TAB,1,117.0,09/26/20 13:15,"565 Adams St, San Francisco, CA 94016"
250338,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,09/26/20 13:10,"306 Adams St, San Francisco, CA 94016"
250339,CEFIXIME DEXA 100MG CAP 50S,1,149.99,09/29/20 11:54,"915 5th St, San Francisco, CA 94016"
250340,TRENTAL 400MG TAB,1,17055.0,09/08/20 21:46,"244 7th St, Atlanta, GA 30301"
250340,TRENTAL 400MG TAB,1,17055.0,09/08/20 21:46,"244 7th St, Atlanta, GA 30301"
250341,PONSTAN 500MG TAB,1,3356.0,09/30/20 13:36,"354 Jackson St, Los Angeles, CA 90001"
250342,PROPANOLOL DEXA 10MG TAB,1,117.0,09/23/20 02:09,"417 5th St, San Francisco, CA 94016"
250343,LISINOPRIL 10MG TAB NOVELL,1,780.0,09/11/20 16:38,"964 Wilson St, San Francisco, CA 94016"
250344,PONSTAN 500MG TAB,1,3356.0,09/12/20 17:46,"664 Park St, Portland, OR 97035"
250345,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,09/30/20 12:04,"209 Wilson St, Austin, TX 73301"
250346,Tremenza Sirup 60 ml,1,22000.0,09/04/20 20:17,"703 8th St, San Francisco, CA 94016"
250347,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,09/26/20 12:49,"137 Jackson St, Seattle, WA 98101"
250348,Tremenza Sirup 60 ml,1,22000.0,09/06/20 09:13,"857 Spruce St, Dallas, TX 75001"
250349,CERETON CAP,1,6744.0,09/10/20 21:59,"934 Pine St, New York City, NY 10001"
250350,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,09/01/20 20:49,"300 14th St, Los Angeles, CA 90001"
250351,ZINE 10MG FC TAB 30S,1,5710.0,09/23/20 16:01,"418 Cherry St, San Francisco, CA 94016"
250352,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,09/15/20 19:10,"28 Dogwood St, Los Angeles, CA 90001"
250353,LISINOPRIL 10MG TAB NOVELL,1,780.0,09/13/20 22:07,"299 Church St, Atlanta, GA 30301"
250354,USB-C Charging Cable,1,11.95,09/06/20 20:35,"632 Main St, San Francisco, CA 94016"
250355,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,09/21/20 10:55,"375 Elm St, Portland, ME 04101"
250356,USB-C Charging Cable,1,11.95,09/23/20 10:49,"52 River St, New York City, NY 10001"
250357,Paracetamol 500 mg 10 Kaplet,1,1500.0,10/01/20 00:55,"591 Chestnut St, Los Angeles, CA 90001"
250358,USB-C Charging Cable,1,11.95,09/11/20 14:32,"316 Lake St, San Francisco, CA 94016"
250359,IBUPROFEN 400MG TAB,1,594.0,09/06/20 10:10,"973 Elm St, Los Angeles, CA 90001"
250360,USB-C Charging Cable,1,11.95,09/17/20 23:45,"317 Center St, San Francisco, CA 94016"
250361,CEFADROXIL BERNO 500MG CAP,1,1707.0,09/20/20 08:54,"341 5th St, Boston, MA 02215"
250362,CEFADROXIL BERNO 500MG CAP,1,1707.0,09/28/20 22:00,"624 11th St, Portland, OR 97035"
250363,TRENTAL 400MG TAB,1,17055.0,09/28/20 18:41,"425 5th St, Los Angeles, CA 90001"
250364,TENACE 10MG,1,5971.0,09/01/20 21:49,"58 Maple St, New York City, NY 10001"
250365,Biosan 275 mg 6 Tablet,1,100000.0,09/12/20 16:02,"366 Maple St, San Francisco, CA 94016"
250366,TRENTAL 400MG TAB,1,17055.0,09/10/20 14:45,"243 2nd St, Seattle, WA 98101"
250367,USB-C Charging Cable,1,11.95,09/15/20 17:25,"537 Chestnut St, Los Angeles, CA 90001"
250368,USB-C Charging Cable,1,11.95,09/18/20 13:06,"673 10th St, Seattle, WA 98101"
250369,SIMVASTATIN DEXA 10MG TAB,1,1151.0,09/18/20 20:55,"362 Forest St, Dallas, TX 75001"
250370,PROPANOLOL DEXA 10MG TAB,1,117.0,09/28/20 11:54,"47 Park St, Atlanta, GA 30301"
250371,PONSTAN 500MG TAB,1,3356.0,09/07/20 12:31,"362 Jackson St, Austin, TX 73301"
250372,USB-C Charging Cable,1,11.95,09/16/20 19:20,"726 Center St, Boston, MA 02215"
250373,Metformin 500 mg 10 Tablet,1,2000.0,09/14/20 15:19,"733 Lincoln St, Los Angeles, CA 90001"
250374,PONSTAN 500MG TAB,1,3356.0,09/18/20 18:04,"81 Spruce St, San Francisco, CA 94016"
250375,Paracetamol 500 mg 10 Kaplet,1,1500.0,09/19/20 18:24,"780 Park St, San Francisco, CA 94016"
250376,Metformin 500 mg 10 Tablet,1,2000.0,09/16/20 15:27,"170 Lincoln St, Atlanta, GA 30301"
250377,CERETON CAP,1,6744.0,09/22/20 15:19,"340 8th St, Los Angeles, CA 90001"
250378,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,09/17/20 21:57,"318 Church St, San Francisco, CA 94016"
250379,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,09/23/20 18:04,"274 River St, Atlanta, GA 30301"
250380,VEGETA HERBAL ANGGUR SACH,1,17158.0,09/19/20 16:16,"124 Sunset St, Austin, TX 73301"
250381,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,09/05/20 03:10,"388 South St, New York City, NY 10001"
250382,TRENTAL 400MG TAB,1,17055.0,09/21/20 18:05,"983 Church St, San Francisco, CA 94016"
250383,USB-C Charging Cable,1,11.95,09/12/20 17:03,"222 4th St, New York City, NY 10001"
250384,ASAM MEFENAMAT BERNO 500MG,1,423.0,09/21/20 13:13,"41 Dogwood St, San Francisco, CA 94016"
250385,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,09/07/20 13:40,"568 Forest St, Los Angeles, CA 90001"
250386,VEGETA HERBAL ANGGUR SACH,1,17158.0,09/22/20 16:47,"812 Wilson St, Dallas, TX 75001"
250387,USB-C Charging Cable,1,11.95,09/22/20 01:06,"841 10th St, San Francisco, CA 94016"
250388,PONSTAN 500MG TAB,1,3356.0,09/01/20 14:00,"184 Main St, San Francisco, CA 94016"
250389,IBUPROFEN 400MG TAB,1,594.0,09/23/20 08:27,"487 Cherry St, Austin, TX 73301"
250390,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,09/17/20 08:42,"285 Dogwood St, Boston, MA 02215"
250391,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,09/07/20 03:11,"508 5th St, Boston, MA 02215"
250392,CEFADROXIL BERNO 500MG CAP,1,1707.0,09/04/20 10:45,"299 14th St, Los Angeles, CA 90001"
250393,USB-C Charging Cable,1,11.95,09/14/20 23:09,"924 Church St, Dallas, TX 75001"
250394,PONSTAN 500MG TAB,1,3356.0,09/13/20 20:32,"50 Maple St, San Francisco, CA 94016"
250395,ASAM MEFENAMAT BERNO 500MG,1,423.0,09/23/20 19:22,"469 Church St, Los Angeles, CA 90001"
250396,ZINE 10MG FC TAB 30S,1,5710.0,09/16/20 09:58,"62 6th St, Atlanta, GA 30301"
250397,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,09/26/20 20:37,"200 Pine St, Boston, MA 02215"
250398,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,09/11/20 19:04,"705 Chestnut St, Los Angeles, CA 90001"
250399,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,09/14/20 12:07,"961 Sunset St, San Francisco, CA 94016"
250400,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,09/20/20 22:05,"698 Adams St, Dallas, TX 75001"
250401,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,09/12/20 11:47,"742 West St, Dallas, TX 75001"
250402,IBUPROFEN 400MG TAB,1,594.0,09/16/20 07:16,"765 12th St, New York City, NY 10001"
250403,Ranitidine 150 mg 10 Tablet,1,1800.0,09/06/20 21:58,"261 Lake St, San Francisco, CA 94016"
250404,Metformin 500 mg 10 Tablet,1,2000.0,09/11/20 15:29,"342 2nd St, Portland, OR 97035"
250405,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,09/03/20 14:00,"927 Ridge St, Los Angeles, CA 90001"
250405,USB-C Charging Cable,1,11.95,09/03/20 14:00,"927 Ridge St, Los Angeles, CA 90001"
250406,CERETON CAP,1,6744.0,09/16/20 14:53,"213 South St, New York City, NY 10001"
250407,PROPANOLOL DEXA 10MG TAB,1,117.0,09/07/20 17:21,"977 Center St, Dallas, TX 75001"
250408,IBUPROFEN 400MG TAB,1,594.0,09/26/20 20:04,"782 Johnson St, San Francisco, CA 94016"
250409,USB-C Charging Cable,1,11.95,09/11/20 18:01,"158 Hill St, Boston, MA 02215"
250410,DIABEMED CAP 24S,1,39972.0,09/20/20 19:41,"572 Dogwood St, San Francisco, CA 94016"
250411,TENACE 10MG,1,5971.0,09/06/20 21:34,"967 Jackson St, Seattle, WA 98101"
250412,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,09/05/20 23:50,"975 Hickory St, Portland, OR 97035"
250413,Tremenza Sirup 60 ml,1,22000.0,09/05/20 08:33,"501 1st St, San Francisco, CA 94016"
250413,PONSTAN 500MG TAB,1,3356.0,09/05/20 08:33,"501 1st St, San Francisco, CA 94016"
250414,CEFIXIME DEXA 100MG CAP 50S,1,149.99,09/22/20 10:28,"458 Park St, New York City, NY 10001"
250415,USB-C Charging Cable,1,11.95,09/29/20 12:50,"475 Lake St, Boston, MA 02215"
250416,USB-C Charging Cable,1,11.95,09/01/20 13:02,"735 Hickory St, Austin, TX 73301"
250417,Metformin 500 mg 10 Tablet,1,2000.0,09/09/20 18:00,"666 12th St, Los Angeles, CA 90001"
250418,USB-C Charging Cable,1,11.95,09/04/20 15:30,"592 Chestnut St, San Francisco, CA 94016"
250419,CAPTOPRIL IF 25MG TAB,1,2197.0,09/18/20 14:04,"471 Wilson St, Boston, MA 02215"
250420,IBUPROFEN 400MG TAB,1,594.0,09/20/20 17:56,"768 Dogwood St, Dallas, TX 75001"
250421,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,09/16/20 11:50,"95 5th St, Seattle, WA 98101"
250422,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,09/03/20 00:04,"65 Jackson St, Boston, MA 02215"
250423,PROPANOLOL DEXA 10MG TAB,1,117.0,09/05/20 07:37,"556 10th St, New York City, NY 10001"
250423,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,09/05/20 07:37,"556 10th St, New York City, NY 10001"
250424,USB-C Charging Cable,1,11.95,09/01/20 12:01,"812 Church St, Boston, MA 02215"
250425,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,09/20/20 21:33,"323 14th St, San Francisco, CA 94016"
250426,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,09/06/20 12:41,"124 Hickory St, Boston, MA 02215"
250427,CEFADROXIL BERNO 500MG CAP,1,1707.0,09/16/20 18:19,"651 13th St, San Francisco, CA 94016"
250428,USB-C Charging Cable,1,11.95,09/28/20 23:59,"463 Highland St, Los Angeles, CA 90001"
250429,USB-C Charging Cable,1,11.95,09/18/20 20:29,"28 5th St, San Francisco, CA 94016"
250430,USB-C Charging Cable,1,11.95,09/22/20 17:02,"589 Willow St, San Francisco, CA 94016"
250431,USB-C Charging Cable,1,11.95,09/30/20 22:49,"794 Walnut St, Portland, OR 97035"
250432,CEFIXIME DEXA 100MG CAP 50S,1,149.99,09/20/20 01:09,"933 9th St, New York City, NY 10001"
250433,CEFIXIME DEXA 100MG CAP 50S,1,149.99,09/15/20 15:29,"919 Chestnut St, Portland, OR 97035"
250434,Metformin 500 mg 10 Tablet,1,2000.0,09/26/20 00:32,"523 Meadow St, Dallas, TX 75001"
250435,TRENTAL 400MG TAB,1,17055.0,09/23/20 22:53,"384 Center St, Boston, MA 02215"
250436,USB-C Charging Cable,1,11.95,09/17/20 10:13,"886 14th St, Los Angeles, CA 90001"
250437,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,09/26/20 13:07,"775 Hill St, San Francisco, CA 94016"
250438,TRENTAL 400MG TAB,1,17055.0,09/21/20 08:25,"25 Ridge St, Dallas, TX 75001"
250439,SIMVASTATIN DEXA 10MG TAB,1,1151.0,09/24/20 22:02,"963 8th St, New York City, NY 10001"
250440,Metformin 500 mg 10 Tablet,1,2000.0,09/27/20 19:06,"681 1st St, Dallas, TX 75001"
250441,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,09/01/20 10:30,"880 Ridge St, Seattle, WA 98101"
250442,TRENTAL 400MG TAB,1,17055.0,09/01/20 14:36,"583 8th St, Seattle, WA 98101"
250443,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,09/11/20 18:57,"957 Dogwood St, Boston, MA 02215"
250444,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,09/15/20 02:51,"232 Spruce St, Atlanta, GA 30301"
250445,CEFIXIME DEXA 100MG CAP 50S,1,149.99,09/10/20 11:13,"712 9th St, San Francisco, CA 94016"
250446,Paracetamol 500 mg 10 Kaplet,1,1500.0,09/10/20 20:54,"620 Lakeview St, Boston, MA 02215"
250447,CEFADROXIL BERNO 500MG CAP,1,1707.0,09/03/20 09:58,"148 Forest St, Los Angeles, CA 90001"
250448,USB-C Charging Cable,1,11.95,09/27/20 17:04,"977 Lakeview St, Los Angeles, CA 90001"
,,,,,
250449,USB-C Charging Cable,1,11.95,09/26/20 19:51,"465 Dogwood St, New York City, NY 10001"
250450,CEFIXIME DEXA 100MG CAP 50S,1,149.99,09/19/20 10:44,"789 6th St, New York City, NY 10001"
250451,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,09/28/20 13:06,"549 Hickory St, San Francisco, CA 94016"
250452,TRENTAL 400MG TAB,1,17055.0,09/17/20 18:48,"748 1st St, New York City, NY 10001"
250453,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,09/13/20 22:55,"275 8th St, Atlanta, GA 30301"
250454,USB-C Charging Cable,1,11.95,09/05/20 22:01,"344 5th St, Dallas, TX 75001"
250455,USB-C Charging Cable,1,11.95,09/29/20 11:13,"659 Meadow St, Austin, TX 73301"
250456,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,09/23/20 11:10,"246 Johnson St, Los Angeles, CA 90001"
250457,USB-C Charging Cable,1,11.95,09/26/20 06:50,"30 12th St, San Francisco, CA 94016"
250458,CEFADROXIL BERNO 500MG CAP,1,1707.0,09/23/20 15:52,"778 Maple St, San Francisco, CA 94016"
250459,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,09/05/20 18:08,"581 Park St, New York City, NY 10001"
250460,CEFADROXIL BERNO 500MG CAP,1,1707.0,09/05/20 06:34,"165 Jackson St, Atlanta, GA 30301"
250461,PROPANOLOL DEXA 10MG TAB,1,117.0,09/15/20 18:45,"542 Chestnut St, New York City, NY 10001"
250462,Paracetamol 500 mg 10 Kaplet,1,1500.0,09/04/20 12:34,"208 Cherry St, Atlanta, GA 30301"
250463,USB-C Charging Cable,2,11.95,09/15/20 20:45,"288 Church St, Austin, TX 73301"
250464,ASAM MEFENAMAT BERNO 500MG,1,423.0,09/16/20 17:14,"305 1st St, Atlanta, GA 30301"
250465,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,09/27/20 15:59,"519 6th St, New York City, NY 10001"
250466,USB-C Charging Cable,1,11.95,09/01/20 19:27,"637 1st St, Seattle, WA 98101"
250467,IBUPROFEN 400MG TAB,1,594.0,09/06/20 20:36,"180 Lakeview St, San Francisco, CA 94016"
250468,CEFIXIME DEXA 100MG CAP 50S,1,149.99,09/05/20 00:20,"59 Hill St, New York City, NY 10001"
250469,PROPANOLOL DEXA 10MG TAB,1,117.0,09/10/20 18:12,"915 Meadow St, Seattle, WA 98101"
250470,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,09/11/20 21:07,"147 South St, San Francisco, CA 94016"
250471,Metformin 500 mg 10 Tablet,1,2000.0,09/12/20 19:13,"737 Meadow St, Boston, MA 02215"
250472,USB-C Charging Cable,1,11.95,09/21/20 07:06,"894 Johnson St, San Francisco, CA 94016"
250473,PROPANOLOL DEXA 10MG TAB,1,117.0,09/18/20 07:22,"469 10th St, San Francisco, CA 94016"
250474,Ranitidine 150 mg 10 Tablet,1,1800.0,09/16/20 22:55,"876 11th St, Portland, ME 04101"
250475,USB-C Charging Cable,1,11.95,09/14/20 12:46,"130 North St, San Francisco, CA 94016"
250476,SIMVASTATIN DEXA 10MG TAB,1,1151.0,09/27/20 07:06,"869 Highland St, Austin, TX 73301"
250477,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,09/09/20 20:10,"822 Church St, Los Angeles, CA 90001"
